DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2018/07/28 22:18:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,,-20.56,-49.34
2018/07/28 22:33:17,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,,-20.56,-49.34
2018/07/28 22:33:17,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,18,0.0,1.0,,-20.56,-49.32
2018/07/28 22:33:17,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,25,0.0,1.0,,-20.58,-49.34
2018/07/30 17:42:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,23,0.3,1.0,9.2,-20.53295,-49.26563
2018/08/09 16:12:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,0,4.8,0.1,1.0,-20.436,-49.33344
2018/08/10 19:03:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,0,0.0,0.6,,-20.5,-49.33
2018/08/10 19:03:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,0,0.0,0.6,,-20.52,-49.33
2018/09/01 16:40:00,AQUA_M-T,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,7,0.0,1.0,98.7,-20.521,-49.21
2018/09/01 17:24:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,7,0.0,1.0,36.0,-20.51534,-49.19861
2018/09/01 17:24:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,7,0.0,1.0,12.6,-20.51634,-49.20376
2018/09/01 17:24:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,7,0.0,1.0,32.6,-20.5181,-49.1949
2018/09/01 17:24:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,7,0.0,1.0,32.6,-20.51913,-49.20002
2018/09/01 17:24:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,7,0.0,1.0,9.3,-20.5125,-49.19089
2018/09/01 17:24:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,7,0.0,1.0,32.6,-20.51351,-49.19592
2018/09/01 17:24:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,7,0.0,1.0,36.0,-20.51435,-49.19352
2018/09/01 17:24:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,7,0.0,1.0,32.6,-20.51455,-49.20103
2018/09/01 23:10:15,NOAA-18,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,7,0.0,1.0,,-20.5299301147,-49.2380905151
2018/09/01 23:10:16,NOAA-18,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,7,0.0,1.0,,-20.5202064514,-49.2401657104
2018/09/02 04:36:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,8,0.0,1.0,1.1,-20.52137,-49.20385
2018/09/02 04:36:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,8,0.0,0.9,0.3,-20.51167,-49.19817
2018/09/02 04:36:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,8,0.0,1.0,0.4,-20.51567,-49.1948
2018/09/02 04:36:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,8,0.0,1.0,0.8,-20.51795,-49.20328
2018/09/02 04:36:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,8,0.0,1.0,0.8,-20.51852,-49.19931
2018/09/02 04:36:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,8,0.0,1.0,1.1,-20.52195,-49.19989
2018/09/02 17:06:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,8,0.0,1.0,21.4,-20.5237,-49.20389
2018/09/02 17:06:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,8,0.0,1.0,10.4,-20.51875,-49.19614
2018/09/02 17:06:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,8,0.0,1.0,21.4,-20.52019,-49.20457
2018/09/02 17:06:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,8,0.0,1.0,10.4,-20.52299,-49.19968
2018/09/02 17:25:00,AQUA_M-T,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,8,0.0,0.5,40.0,-20.538,-49.21
2018/09/08 16:48:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,5,0.0,1.0,32.0,-20.42485,-49.33199
2018/09/08 16:48:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,5,0.0,1.0,32.0,-20.42152,-49.33253
2018/09/08 16:50:00,AQUA_M-T,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,5,0.0,1.0,54.0,-20.428,-49.335
2018/09/13 17:05:00,AQUA_M-T,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,10,0.0,1.0,34.3,-20.341,-49.291
2018/09/13 17:05:00,AQUA_M-T,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,10,0.0,1.0,117.4,-20.339,-49.281
2018/09/14 02:30:00,TERRA_M-M,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,10,18.6,0.1,23.9,-20.351,-49.289
2018/09/14 04:06:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,10,18.8,0.1,19.5,-20.34676,-49.28481
2018/09/14 04:06:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,10,18.9,0.1,19.5,-20.34768,-49.27977
2018/09/14 04:06:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,10,19.1,0.1,3.4,-20.34383,-49.27896
2018/09/14 04:06:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,10,19.0,0.1,3.4,-20.34291,-49.28402
2018/09/14 04:06:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,10,18.9,0.1,4.0,-20.34199,-49.28907
2018/10/04 17:06:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,0,1.9,0.5,1.6,-20.44154,-49.31578
2018/10/06 03:54:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,2,3.9,0.9,1.9,-20.48179,-49.4213
2018/11/15 13:40:00,TERRA_M-T,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,4,7.8,0.0,10.2,-20.47,-49.418
2018/12/31 13:50:00,TERRA_M-T,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,1,2.7,0.2,12.5,-20.431,-49.392
