DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2024/06/08 17:17:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,15,0.0,0.95,3.5,-20.75154,-49.74607
2024/06/11 00:18:57,METOP-C,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,16,0.0,1.0,,-20.81730079650879,-49.83509826660156
2024/06/11 00:18:57,METOP-C,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,16,0.0,1.0,,-20.821399688720703,-49.861000061035156
2024/06/11 00:18:57,METOP-C,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,16,0.0,1.0,,-20.81170082092285,-49.86259841918945
2024/06/11 00:58:00,TERRA_M-M,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,16,0.0,1.0,107.0,-20.81769,-49.85546
2024/06/11 01:04:31,METOP-B,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,16,0.0,1.0,,-20.81909942626953,-49.855098724365234
2024/06/11 01:04:31,METOP-B,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,16,0.0,1.0,,-20.815200805664062,-49.838600158691406
2024/06/11 01:04:31,METOP-B,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,16,0.0,1.0,,-20.81719970703125,-49.8468017578125
2024/06/11 01:17:01,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,16,0.0,1.0,49.4,-20.8132,-49.8602
2024/06/11 03:51:00,NPP-375D,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,16,0.0,1.0,9.0,-20.81247,-49.85577
2024/06/11 03:51:00,NPP-375D,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,16,0.0,1.0,9.0,-20.81325,-49.85219
2024/06/11 03:51:00,NPP-375D,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,16,0.0,1.0,3.1,-20.81772,-49.85719
2024/06/11 03:51:00,NPP-375D,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,16,0.0,1.0,3.1,-20.81848,-49.85367
2024/06/11 04:19:00,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,16,0.0,1.0,14.1,-20.81568,-49.85425
2024/06/11 04:19:00,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,16,0.0,1.0,9.7,-20.81209,-49.85351
2024/06/11 04:19:00,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,16,0.0,1.0,5.4,-20.81647,-49.84984
2024/06/11 04:19:00,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,16,0.0,1.0,16.5,-20.81136,-49.85153
2024/06/11 04:19:00,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,16,0.0,1.0,5.4,-20.81288,-49.84908
2024/06/11 04:19:00,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,16,0.0,1.0,16.5,-20.81495,-49.85226
2024/06/11 05:08:00,NOAA-21,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,16,0.0,1.0,10.4,-20.81939,-49.85497
2024/06/11 05:08:00,NOAA-21,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,16,0.0,1.0,7.5,-20.81972,-49.85163
2024/06/11 05:08:00,NOAA-21,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,16,0.0,1.0,6.6,-20.81896,-49.85125
2024/06/11 05:08:00,NOAA-21,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,16,0.0,1.0,11.5,-20.81861,-49.85458
2024/06/11 05:08:00,NOAA-21,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,16,0.0,1.0,7.5,-20.81448,-49.85115
2024/06/11 05:08:00,NOAA-21,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,16,0.0,1.0,10.4,-20.81415,-49.85446
2024/06/11 05:08:00,NOAA-21,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,16,0.0,1.0,6.6,-20.81373,-49.85078
2024/06/11 05:08:00,NOAA-21,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,16,0.0,1.0,11.5,-20.81338,-49.85409
2024/06/11 05:29:00,AQUA_M-M,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,16,0.0,1.0,19.0,-20.81645,-49.84583
2024/06/11 05:29:00,AQUA_M-M,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,16,0.0,1.0,11.1,-20.81487,-49.85791
2024/06/11 16:45:00,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,16,0.0,1.0,4.1,-20.81685,-49.85174
2024/06/12 23:17:01,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,17,0.0,1.0,73.4,-20.8132,-49.8602
2024/06/12 23:17:01,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,17,0.0,1.0,80.1,-20.8138,-49.8373
2024/06/12 23:27:01,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,17,0.0,1.0,111.6,-20.8132,-49.8602
2024/06/12 23:27:01,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,17,0.0,1.0,117.4,-20.8138,-49.8373
2024/06/12 23:37:01,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,17,0.0,1.0,82.4,-20.8138,-49.8373
2024/06/12 23:37:01,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,17,0.0,1.0,63.2,-20.8343,-49.8329
2024/06/12 23:37:01,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,17,0.0,1.0,97.6,-20.8132,-49.8602
2024/06/12 23:37:01,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,17,0.0,1.0,76.4,-20.8337,-49.8558
2024/06/13 00:07:01,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,78.7,-20.8138,-49.8373
2024/06/13 00:07:01,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,61.2,-20.8343,-49.8329
2024/06/13 00:07:01,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,72.5,-20.8132,-49.8602
2024/06/13 00:07:01,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,55.4,-20.8337,-49.8558
2024/06/13 00:17:01,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,91.5,-20.8138,-49.8373
2024/06/13 00:17:01,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,98.6,-20.8132,-49.8602
2024/06/13 00:23:07,METOP-B,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,,-20.81920051574707,-49.845699310302734
2024/06/13 00:23:07,METOP-B,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,,-20.8164005279541,-49.8296012878418
2024/06/13 00:27:01,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,86.0,-20.8132,-49.8602
2024/06/13 00:27:01,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,86.7,-20.8138,-49.8373
2024/06/13 00:37:01,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,71.8,-20.8132,-49.8602
2024/06/13 00:37:01,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,59.1,-20.8138,-49.8373
2024/06/13 00:41:00,TERRA_M-M,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,99.6,-20.82363,-49.86048
2024/06/13 00:41:00,TERRA_M-M,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,38.0,-20.80785,-49.86196
2024/06/13 00:41:00,TERRA_M-M,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,59.3,-20.81046,-49.83441
2024/06/13 00:41:00,TERRA_M-M,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,109.9,-20.81355,-49.86847
2024/06/13 00:47:01,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,67.3,-20.8132,-49.8602
2024/06/13 01:07:01,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,56.7,-20.8138,-49.8373
2024/06/13 01:07:01,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,64.2,-20.8132,-49.8602
2024/06/13 01:17:01,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,62.6,-20.8132,-49.8602
2024/06/13 01:17:01,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,61.4,-20.8138,-49.8373
2024/06/13 01:17:23,METOP-C,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,,-20.811500549316406,-49.836299896240234
2024/06/13 01:17:23,METOP-C,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,,-20.81599998474121,-49.85499954223633
2024/06/13 01:17:23,METOP-C,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,,-20.813800811767578,-49.84560012817383
2024/06/13 01:27:01,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,52.4,-20.8132,-49.8602
2024/06/13 01:37:01,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,57.3,-20.8132,-49.8602
2024/06/13 01:47:01,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,55.5,-20.8132,-49.8602
2024/06/13 03:40:00,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,15.0,-20.815,-49.84937
2024/06/13 03:40:00,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,15.0,-20.81369,-49.8549
2024/06/13 04:29:00,NOAA-21,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,22.2,-20.81572,-49.85002
2024/06/13 04:29:00,NOAA-21,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,16.1,-20.81514,-49.85369
2024/06/13 04:55:00,NPP-375D,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,9.8,-20.81573,-49.85461
2024/06/13 04:55:00,NPP-375D,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,9.8,-20.81625,-49.85044
2024/06/13 04:55:00,NPP-375D,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,14.0,-20.8153,-49.8484
2024/06/13 04:55:00,NPP-375D,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,14.0,-20.81481,-49.85257
2024/06/13 04:55:00,NPP-375D,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,9.8,-20.81198,-49.84992
2024/06/13 05:14:00,AQUA_M-M,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,21.3,-20.81496,-49.84577
2024/06/13 05:14:00,AQUA_M-M,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,9.6,-20.81347,-49.85541
2024/06/13 05:21:00,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,10.2,-20.81851,-49.85142
2024/06/13 05:21:00,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,10.2,-20.81211,-49.85103
2024/06/13 05:21:00,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,14.1,-20.81658,-49.84913
2024/06/13 05:21:00,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,14.3,-20.81611,-49.85452
2024/06/13 13:12:00,TERRA_M-T,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,11.3,-20.81337,-49.84841
2024/06/13 16:09:00,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,7.3,-20.81673,-49.84767
2024/06/13 16:09:00,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,9.5,-20.81909,-49.85109
2024/06/13 16:09:00,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,6.8,-20.81715,-49.85299
2024/06/13 16:09:00,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,19,0.0,1.0,5.4,-20.78996,-49.87986
2024/06/13 16:58:00,NOAA-21,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,31.3,-20.81646,-49.85058
2024/06/13 16:58:00,NOAA-21,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,19,0.0,1.0,10.2,-20.79008,-49.87801
2024/06/13 17:22:00,AQUA_M-T,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,19.4,-20.81715,-49.85949
2024/06/13 17:24:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,15.0,-20.81701,-49.84832
2024/06/13 17:24:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,6.7,-20.81788,-49.85281
2024/06/13 17:49:00,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,7.8,-20.81635,-49.84723
2024/06/13 17:49:00,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,18,0.0,1.0,9.8,-20.81675,-49.84862
2024/06/14 00:57:14,METOP-C,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,19,0.0,1.0,,-20.818700790405273,-49.8578987121582
2024/06/14 00:57:14,METOP-C,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,19,0.0,1.0,,-20.817100524902344,-49.850399017333984
2024/06/14 01:22:00,TERRA_M-M,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,19,0.0,1.0,4.9,-20.82015,-49.85885
2024/06/14 01:22:00,TERRA_M-M,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,19,0.0,1.0,7.8,-20.81878,-49.84931
2024/06/14 01:22:00,TERRA_M-M,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,19,0.0,1.0,7.1,-20.81123,-49.86033
2024/06/14 01:22:00,TERRA_M-M,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,19,0.0,1.0,4.9,-20.80986,-49.8508
2024/06/14 04:10:00,NOAA-21,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,19,0.0,1.0,2.7,-20.81378,-49.85665
2024/06/14 04:10:00,NOAA-21,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,19,0.0,1.0,2.7,-20.81478,-49.8513
2024/06/14 04:36:00,NPP-375D,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,19,0.0,1.0,1.8,-20.81482,-49.8496
2024/06/14 04:36:00,NPP-375D,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,19,0.0,1.0,2.2,-20.81425,-49.85341
2024/06/14 05:01:00,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,19,0.0,1.0,1.4,-20.81304,-49.84966
2024/06/14 05:01:00,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,19,0.0,1.0,1.4,-20.81244,-49.85489
2024/06/15 03:51:00,NOAA-21,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,20,0.0,1.0,1.4,-20.81573,-49.85208
2024/06/15 04:19:00,NPP-375D,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,20,0.0,1.0,1.1,-20.81559,-49.85307
2024/06/23 04:42:00,NOAA-21,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,30,0.0,1.0,2.8,-20.76263,-49.74265
2024/07/06 16:28:00,NOAA-21,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,5,0.0,1.0,45.6,-20.77681,-49.87574
2024/07/06 16:28:00,NOAA-21,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,5,0.0,1.0,52.9,-20.78202,-49.88033
2024/07/06 16:28:00,NOAA-21,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,5,0.0,0.98,45.6,-20.77217,-49.8762
2024/07/06 16:28:00,NOAA-21,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,5,0.0,1.0,45.6,-20.77623,-49.87062
2024/07/06 16:28:00,NOAA-21,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,5,0.0,1.0,13.4,-20.77739,-49.88088
2024/07/06 16:54:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,5,0.0,1.0,3.9,-20.77769,-49.88045
2024/07/06 16:54:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,5,0.0,1.0,9.9,-20.78106,-49.8799
2024/07/06 17:17:00,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,5,0.0,1.0,5.7,-20.77697,-49.87149
2024/07/06 17:17:00,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,5,0.0,1.0,13.9,-20.78079,-49.87897
2024/07/06 17:17:00,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,5,0.0,1.0,13.4,-20.78298,-49.88155
2024/07/13 16:45:00,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,12,0.1,1.0,5.3,-20.78665,-49.70383
2024/07/13 16:45:00,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,12,0.1,1.0,5.3,-20.78609,-49.69968
2024/07/13 16:45:00,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,12,0.08,1.0,7.3,-20.78258,-49.70019
2024/07/20 03:47:00,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,19,0.0,-999.0,2.5,-20.76522,-49.70504
2024/07/23 00:51:08,METOP-C,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Cerrado,22,0.0,1.0,,-20.694599151611328,-49.74409866333008
2024/07/23 00:51:08,METOP-C,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Cerrado,22,0.0,1.0,,-20.692899703979492,-49.73569869995117
2024/07/23 01:22:00,TERRA_M-M,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Cerrado,22,0.0,1.0,17.6,-20.69615,-49.74226
2024/07/26 01:28:26,METOP-C,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,25,0.0,1.0,,-20.761199951171875,-49.73609924316406
2024/07/26 01:43:00,TERRA_M-M,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,25,0.0,1.0,20.1,-20.77246,-49.75463
2024/07/26 01:43:00,TERRA_M-M,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,25,0.0,1.0,41.7,-20.76933,-49.74873
2024/07/26 04:23:00,NOAA-21,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,25,0.0,1.0,8.9,-20.8189,-49.85585
2024/07/26 04:23:00,NOAA-21,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,25,0.0,1.0,8.9,-20.81954,-49.85198
2024/07/26 04:23:00,NOAA-21,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,25,0.0,1.0,4.7,-20.76333,-49.74976
2024/07/26 04:23:00,NOAA-21,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,25,0.0,1.0,0.9,-20.76671,-49.75038
2024/07/26 04:23:00,NOAA-21,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,25,0.0,1.0,0.9,-20.76735,-49.74652
2024/07/26 04:23:00,NOAA-21,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,25,0.0,1.0,4.7,-20.76398,-49.7459
2024/07/26 04:23:00,NOAA-21,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,25,0.0,1.0,2.2,-20.81616,-49.85133
2024/07/31 03:17:01,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,30,0.0,1.0,86.0,-20.7759,-49.7318
2024/08/02 08:47:02,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,32,0.0,1.0,62.9,-20.8157,-49.7687
2024/08/02 08:47:02,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,32,0.0,1.0,41.7,-20.7958,-49.7503
2024/08/02 14:27:01,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,32,0.0,1.0,142.6,-20.7759,-49.7318
2024/08/02 14:37:01,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,32,0.0,1.0,113.4,-20.7759,-49.7318
2024/08/02 15:07:01,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,32,0.0,1.0,101.3,-20.7759,-49.7318
2024/08/02 16:22:00,NOAA-21,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,32,0.0,1.0,7.3,-20.76907,-49.74778
2024/08/02 16:22:00,NOAA-21,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,32,0.0,1.0,6.4,-20.76841,-49.74157
2024/08/02 16:22:00,NOAA-21,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,32,0.0,1.0,6.4,-20.76874,-49.74466
2024/08/02 16:22:00,NOAA-21,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,32,0.0,1.0,6.4,-20.76332,-49.74209
2024/08/02 16:22:00,NOAA-21,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,32,0.0,1.0,3.8,-20.77384,-49.74422
2024/08/03 16:52:00,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,33,0.0,1.0,5.1,-20.77933,-49.69376
2024/08/03 17:43:00,NOAA-21,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,33,0.0,1.0,41.8,-20.78201,-49.6944
2024/08/03 17:43:00,NOAA-21,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,33,0.0,1.0,24.8,-20.78304,-49.69891
