DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2021/02/18 17:30:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,0,0.0,0.6,2.9,-20.39068,-49.29332
2021/03/10 17:00:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,2,0.0,0.6,28.9,-20.39202,-49.29389
2021/03/10 17:54:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,2,0.0,0.7,5.9,-20.38919,-49.29065
2021/03/11 16:42:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,3,0.1,0.9,4.9,-20.39034,-49.29139
2021/03/12 13:35:00,TERRA_M-T,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,4,0.0,0.7,15.0,-20.385,-49.293
2021/03/12 13:35:00,TERRA_M-T,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,4,0.0,1.0,5.7,-20.386,-49.283
2021/03/12 13:35:00,TERRA_M-T,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,4,0.0,0.9,6.6,-20.393,-49.291
2021/03/12 16:24:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,4,0.0,1.0,2.3,-20.38841,-49.28828
2021/03/20 17:10:00,AQUA_M-T,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,5,1.0,0.8,15.1,-20.454,-49.278
2021/04/12 16:42:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,6,0.0,1.0,8.3,-20.40463,-49.30202
2021/04/13 01:04:17,METOP-B,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,7,0.0,1.0,,-20.548799514770508,-49.2869987487793
2021/04/13 01:04:17,METOP-B,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,7,0.0,1.0,,-20.540700912475586,-49.29690170288086
2021/04/13 01:04:17,METOP-B,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,7,0.0,1.0,,-20.538999557495117,-49.28950119018555
2021/04/13 01:04:17,METOP-B,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,7,0.0,1.0,,-20.53730010986328,-49.28200149536133
2021/04/15 00:23:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,8,0.3,1.0,,-20.58,-49.31
2021/04/15 00:33:17,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,8,0.3,1.0,,-20.58,-49.31
2021/04/15 03:13:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,8,0.3,1.0,,-20.58,-49.31
2021/04/15 03:23:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,8,0.3,1.0,,-20.58,-49.31
2021/04/15 03:33:17,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,8,0.3,1.0,,-20.58,-49.31
2021/04/15 03:43:17,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,8,0.5,1.0,,-20.58,-49.29
2021/04/15 03:43:17,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,8,0.3,1.0,,-20.58,-49.31
2021/04/15 03:53:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,8,0.5,1.0,,-20.58,-49.29
2021/04/15 03:53:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,8,0.3,1.0,,-20.58,-49.31
2021/04/15 04:03:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,8,0.3,1.0,,-20.58,-49.31
2021/04/15 04:06:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,8,0.3,1.0,41.6,-20.58464,-49.3133
2021/04/15 04:06:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,8,0.3,1.0,47.1,-20.58557,-49.30827
2021/04/15 04:13:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,8,0.3,1.0,,-20.58,-49.31
2021/04/15 04:23:17,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,8,0.3,1.0,,-20.58,-49.31
2021/04/15 04:33:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,8,0.3,1.0,,-20.58,-49.31
2021/04/15 05:00:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,8,0.3,1.0,38.5,-20.58543,-49.31004
2021/04/15 05:00:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,8,0.2,1.0,13.6,-20.58966,-49.31643
2021/04/15 05:00:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,8,0.3,1.0,46.8,-20.58797,-49.3113
2021/04/15 22:43:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,8,0.5,1.0,,-20.58,-49.29
2021/04/15 22:43:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,8,0.3,1.0,,-20.58,-49.31
2021/04/15 22:53:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,8,0.5,1.0,,-20.58,-49.29
2021/04/15 22:53:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,8,0.3,1.0,,-20.58,-49.31
2021/04/15 23:03:17,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,8,0.3,1.0,,-20.58,-49.31
2021/04/15 23:03:17,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,8,0.5,1.0,,-20.58,-49.29
2021/04/15 23:13:17,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,8,0.5,1.0,,-20.58,-49.29
2021/04/16 01:35:00,TERRA_M-M,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,6,0.9,1.0,57.9,-20.586,-49.309
2021/04/16 03:33:17,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,5,0.9,1.0,,-20.58,-49.29
2021/04/16 03:48:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,6,0.9,1.0,38.7,-20.5856,-49.30883
2021/04/16 03:53:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,6,0.9,1.0,,-20.58,-49.31
2021/04/16 04:42:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,6,0.9,1.0,3.1,-20.58356,-49.30516
2021/04/16 04:42:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,6,0.9,1.0,1.2,-20.58657,-49.31023
2021/04/18 22:33:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,2,2.0,0.5,,-20.58,-49.29
2021/04/19 03:42:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,0,0.0,0.9,10.0,-20.58013,-49.29998
2021/04/19 03:42:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,0,0.0,0.9,10.0,-20.581,-49.29603
2021/04/19 04:30:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,0,0.0,0.9,2.9,-20.58173,-49.30027
2021/04/19 05:24:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,0,0.0,0.9,6.6,-20.58085,-49.30253
2021/04/19 05:24:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,0,0.0,0.9,5.9,-20.5814,-49.29475
2021/04/19 22:53:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,0,0.0,0.9,,-20.58,-49.29
2021/04/19 23:03:17,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,0,0.0,0.9,,-20.58,-49.29
2021/04/19 23:13:17,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,0,0.0,0.9,,-20.58,-49.29
2021/04/20 02:43:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,2,0.0,1.0,,-20.58,-49.29
2021/04/20 02:53:17,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,2,0.0,1.0,,-20.58,-49.29
2021/04/20 03:03:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,2,0.0,1.0,,-20.58,-49.29
2021/04/20 03:13:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,2,0.0,1.0,,-20.58,-49.29
2021/04/20 03:43:17,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,2,0.0,1.0,,-20.58,-49.29
2021/04/20 03:53:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,2,0.0,1.0,,-20.58,-49.29
2021/04/20 04:03:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,2,0.0,1.0,,-20.58,-49.29
2021/04/20 04:20:00,AQUA_M-M,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,2,0.0,1.0,17.6,-20.578,-49.296
2021/04/20 04:23:17,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,2,0.0,1.0,,-20.58,-49.29
2021/04/20 04:33:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,2,0.0,1.0,,-20.58,-49.29
2021/04/20 04:43:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,2,0.0,1.0,,-20.58,-49.29
2021/04/20 04:53:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,2,0.0,1.0,,-20.58,-49.29
2021/04/20 05:03:17,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,2,0.0,1.0,,-20.58,-49.29
2021/04/20 05:06:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,2,0.0,1.0,1.3,-20.58131,-49.29558
2021/04/20 05:06:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,2,0.0,1.0,1.2,-20.58094,-49.2993
2021/04/20 05:13:17,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,2,0.0,1.0,,-20.58,-49.29
2021/04/20 05:33:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,2,0.0,1.0,,-20.58,-49.29
2021/04/20 23:43:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,2,0.0,1.0,,-20.58,-49.29
2021/04/21 05:00:00,AQUA_M-M,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,3,0.0,1.0,71.8,-20.582,-49.289
2021/04/21 05:00:00,AQUA_M-M,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,3,0.0,1.0,28.4,-20.577,-49.283
2021/04/22 01:17:25,METOP-B,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,4,0.0,1.0,,-20.5398006439209,-49.30009841918945
2021/04/22 01:17:25,METOP-B,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,4,0.0,1.0,,-20.542299270629883,-49.31010055541992
2021/04/22 01:17:26,METOP-B,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,4,0.0,-999.0,,-20.53260040283203,-49.312801361083984
2021/04/22 01:17:26,METOP-B,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,4,0.0,1.0,,-20.527700424194336,-49.292701721191406
2021/04/22 01:17:26,METOP-B,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,4,0.0,1.0,,-20.530099868774414,-49.302799224853516
2021/04/22 03:36:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,4,0.0,1.0,10.8,-20.58098,-49.29188
2021/04/22 04:05:00,AQUA_M-M,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,4,0.0,1.0,25.2,-20.579,-49.301
2021/04/22 22:33:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,4,0.0,1.0,,-20.58,-49.29
2021/04/22 22:43:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,4,0.0,1.0,,-20.58,-49.29
2021/04/22 22:53:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,4,0.0,1.0,,-20.58,-49.29
2021/04/22 23:03:17,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,4,0.0,1.0,,-20.58,-49.29
2021/04/22 23:13:17,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,4,0.0,1.0,,-20.58,-49.29
2021/04/22 23:23:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,4,0.0,1.0,,-20.58,-49.29
2021/04/22 23:33:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,4,0.0,1.0,,-20.58,-49.29
2021/04/22 23:43:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,4,0.0,1.0,,-20.58,-49.29
2021/04/22 23:53:17,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,4,0.0,1.0,,-20.58,-49.29
2021/04/23 00:57:02,METOP-B,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,5,0.0,1.0,,-20.58180046081543,-49.28770065307617
2021/04/23 01:03:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,5,0.0,1.0,,-20.58,-49.29
2021/04/23 01:13:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,5,0.0,1.0,,-20.58,-49.29
2021/04/23 01:23:17,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,5,0.0,1.0,,-20.58,-49.29
2021/04/23 01:40:00,TERRA_M-M,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,5,0.0,1.0,70.8,-20.582,-49.287
2021/04/23 04:06:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,5,0.0,1.0,1.7,-20.5804,-49.29791
2021/04/23 04:06:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,5,0.0,1.0,10.0,-20.5813,-49.29297
2021/04/23 05:00:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,5,0.0,1.0,3.1,-20.57939,-49.29578
2021/04/23 05:00:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,5,0.0,1.0,2.8,-20.58001,-49.29004
2021/04/24 00:36:39,METOP-B,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,6,0.0,1.0,,-20.564699172973633,-49.28010177612305
2021/04/24 01:03:52,NOAA-18D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,6,0.0,1.0,,-20.59608078,-49.3226852417
2021/04/24 03:48:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,6,0.0,1.0,10.3,-20.58554,-49.3117
2021/04/24 03:48:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,6,0.0,1.0,10.3,-20.58114,-49.30729
2021/04/24 03:48:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,6,0.0,1.0,6.6,-20.58247,-49.30102
2021/04/24 03:48:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,6,0.0,1.0,6.6,-20.5818,-49.30416
2021/04/24 03:48:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,6,0.0,1.0,10.3,-20.58621,-49.30853
2021/04/24 03:55:00,AQUA_M-M,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,6,0.0,1.0,53.3,-20.581,-49.284
2021/04/24 04:36:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,6,0.0,1.0,9.7,-20.58507,-49.30877
2021/04/24 22:43:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,6,0.0,1.0,,-20.58,-49.29
2021/04/24 22:53:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,6,0.0,1.0,,-20.58,-49.29
2021/04/24 23:03:17,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,6,0.0,1.0,,-20.58,-49.29
2021/04/24 23:13:17,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,6,0.0,1.0,,-20.58,-49.29
2021/04/24 23:23:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,6,0.0,1.0,,-20.58,-49.29
2021/04/24 23:33:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,6,0.0,1.0,,-20.58,-49.29
2021/04/24 23:43:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,6,0.0,1.0,,-20.58,-49.29
2021/04/24 23:53:17,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,6,0.0,1.0,,-20.58,-49.29
2021/05/13 22:53:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,,-20.58,-49.29
2021/05/13 23:03:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,,-20.58,-49.29
2021/05/13 23:03:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,14,0.0,1.0,,-20.58,-49.31
2021/05/13 23:13:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,,-20.58,-49.29
2021/05/13 23:23:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,,-20.58,-49.29
2021/05/13 23:23:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,14,0.0,1.0,,-20.58,-49.31
2021/05/13 23:33:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,,-20.58,-49.29
2021/05/13 23:43:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,,-20.58,-49.29
2021/05/13 23:43:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,14,0.0,1.0,,-20.58,-49.31
2021/05/14 00:23:20,METOP-B,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,18,0.0,1.0,,-20.528799057006836,-49.28200149536133
2021/05/14 00:23:20,METOP-B,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,14,0.0,1.0,,-20.53219985961914,-49.302398681640625
2021/05/14 02:00:00,TERRA_M-M,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,16,0.0,1.0,16.9,-20.585,-49.311
2021/05/14 04:12:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,16,0.0,1.0,2.8,-20.57992,-49.30911
2021/05/14 04:12:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,16,0.0,1.0,2.8,-20.58064,-49.30496
2021/05/14 04:12:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,1.2,-20.58415,-49.30565
2021/05/14 04:12:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,16,0.0,1.0,1.2,-20.58343,-49.30981
2021/05/14 05:06:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,16,0.0,1.0,1.5,-20.58408,-49.30713
2021/05/14 05:06:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,16,0.0,1.0,1.2,-20.57868,-49.30651
2021/05/14 05:06:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,16,0.0,1.0,1.5,-20.58371,-49.31081
2021/05/15 03:33:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,20,0.1,1.0,,-20.58,-49.29
2021/05/15 03:43:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,20,0.1,1.0,,-20.58,-49.29
2021/05/15 03:53:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,20,0.1,1.0,,-20.58,-49.29
2021/05/15 03:53:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,18,0.1,1.0,,-20.56,-49.29
2021/05/15 03:54:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,16,0.1,1.0,13.2,-20.56752,-49.3026
2021/05/15 03:54:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,18,0.1,1.0,1.5,-20.57764,-49.29994
2021/05/15 03:54:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,18,0.1,1.0,26.9,-20.57708,-49.29637
2021/05/15 03:54:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.1,1.0,35.6,-20.57607,-49.30129
2021/05/15 03:54:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,19,0.1,1.0,36.0,-20.57405,-49.29385
2021/05/15 03:54:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,19,0.1,1.0,26.9,-20.57353,-49.29031
2021/05/15 03:54:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.1,1.0,36.0,-20.57307,-49.29879
2021/05/15 03:54:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,18,0.1,1.0,26.9,-20.57251,-49.29523
2021/05/15 03:54:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,16,0.1,1.0,13.2,-20.5721,-49.30371
2021/05/15 03:54:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.1,1.0,35.6,-20.5715,-49.30014
2021/05/15 03:54:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,16,0.1,1.0,35.6,-20.57049,-49.30507
2021/05/15 03:54:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,18,0.1,1.0,36.0,-20.56948,-49.29273
2021/05/15 03:54:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.1,1.0,36.0,-20.5685,-49.29768
2021/05/15 03:54:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,18,0.1,1.0,1.9,-20.56794,-49.29414
2021/05/15 03:54:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.1,1.0,1.4,-20.56692,-49.29908
2021/05/15 04:03:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,20,0.1,1.0,,-20.58,-49.29
2021/05/15 04:10:00,AQUA_M-M,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,20,0.1,1.0,107.2,-20.577,-49.289
2021/05/15 04:10:00,AQUA_M-M,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,16,0.1,1.0,37.6,-20.574,-49.309
2021/05/15 04:13:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,20,0.1,1.0,,-20.58,-49.29
2021/05/15 04:23:17,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,20,0.1,1.0,,-20.58,-49.29
2021/05/15 04:43:17,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,20,0.1,1.0,,-20.58,-49.29
2021/05/15 04:48:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.1,1.0,58.5,-20.57574,-49.30093
2021/05/15 04:48:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.1,1.0,58.5,-20.57176,-49.30041
2021/05/15 04:48:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,18,0.1,1.0,20.6,-20.57245,-49.29492
2021/05/15 04:48:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,18,0.1,1.0,20.6,-20.57642,-49.29546
