DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2020/09/10 16:06:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Cerrado,19,0.0,1.0,7.6,-20.71527,-49.4633
2020/09/10 16:54:43,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Cerrado,19,0.0,1.0,,-20.71409,-49.46431
2020/09/10 16:54:43,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Cerrado,19,0.0,1.0,,-20.71075,-49.4649
2020/09/10 16:54:43,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,17,0.0,1.0,,-20.82931,-49.44697
2020/09/10 16:54:43,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,17,0.0,1.0,,-20.84264,-49.44462
2020/09/10 17:48:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Cerrado,19,0.0,1.0,26.3,-20.72241,-49.46202
2020/09/10 17:48:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Cerrado,19,0.0,1.0,34.4,-20.71732,-49.46985
2020/09/10 17:48:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Cerrado,19,0.0,1.0,26.3,-20.71581,-49.46354
2020/09/10 18:03:16,GOES-16,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,17,0.0,1.0,,-20.84,-49.44
2020/09/10 18:03:17,GOES-16,Brasil,SÃO PAULO,MIRASSOL,Cerrado,19,0.0,1.0,,-20.72,-49.47
2020/09/10 19:03:16,GOES-16,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,17,0.0,1.0,,-20.84,-49.44
2020/09/10 19:33:16,GOES-16,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,17,0.0,1.0,,-20.84,-49.44
2020/09/10 19:53:16,GOES-16,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,17,0.0,1.0,,-20.84,-49.44
2020/09/10 20:03:15,GOES-16,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,17,0.0,1.0,,-20.84,-49.44
2020/09/10 20:13:17,GOES-16,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,17,0.0,1.0,,-20.84,-49.44
2020/09/10 20:33:16,GOES-16,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,17,0.0,1.0,,-20.84,-49.44
2020/09/10 20:53:16,GOES-16,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,17,0.0,1.0,,-20.84,-49.44
2020/09/10 21:03:16,GOES-16,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,17,0.0,1.0,,-20.84,-49.44
2020/09/10 21:05:07,NOAA-19,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,18,0.0,-999.0,,-20.8086490631,-49.4861679077
2020/09/10 21:13:16,GOES-16,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,17,0.0,1.0,,-20.84,-49.44
2020/09/10 21:33:15,GOES-16,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,17,0.0,1.0,,-20.84,-49.44
2020/09/10 21:43:17,GOES-16,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,17,0.0,1.0,,-20.84,-49.44
2020/09/10 22:03:16,GOES-16,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,17,0.0,1.0,,-20.84,-49.44
2020/09/10 22:13:16,GOES-16,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,17,0.0,1.0,,-20.84,-49.44
2020/09/10 22:43:16,GOES-16,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,17,0.0,1.0,,-20.84,-49.44
2020/09/10 22:43:16,GOES-16,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,17,0.0,1.0,,-20.86,-49.46
2020/09/10 23:03:15,GOES-16,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,17,0.0,1.0,,-20.84,-49.44
2020/09/10 23:43:16,GOES-16,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,17,0.0,1.0,,-20.84,-49.44
2020/09/11 00:03:16,GOES-16,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,18,0.0,1.0,,-20.84,-49.44
2020/09/11 00:13:16,GOES-16,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,18,0.0,1.0,,-20.84,-49.44
2020/09/11 00:14:53,NOAA-18D,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,20,0.0,1.0,,-20.7993869781,-49.564491272
2020/09/11 00:14:53,NOAA-18D,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,20,0.0,1.0,,-20.8064727783,-49.5361175537
2020/09/11 00:14:53,NOAA-18D,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,20,0.0,1.0,,-20.8090591431,-49.562789917
2020/09/11 00:14:53,NOAA-18D,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,20,0.0,1.0,,-20.7967987061,-49.537815094
2020/09/11 00:14:53,NOAA-18D,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,20,0.0,1.0,,-20.7871246338,-49.539516449
2020/09/11 00:33:15,GOES-16,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,18,0.0,1.0,,-20.84,-49.44
2020/09/11 00:43:17,GOES-16,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,18,0.0,1.0,,-20.84,-49.44
2020/09/11 01:40:00,TERRA_M-M,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,18,0.0,1.0,14.6,-20.854,-49.445
2020/09/11 04:04:24,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,18,0.0,1.0,,-20.84459,-49.43876
2020/09/11 04:04:24,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,18,0.0,1.0,,-20.85322,-49.43521
2020/09/11 04:04:24,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Cerrado,20,0.0,1.0,,-20.71872,-49.46395
2020/09/11 04:04:24,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,18,0.0,1.0,,-20.84843,-49.43953
2020/09/11 14:15:00,TERRA_M-T,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,18,0.0,1.0,46.6,-20.867,-49.436
2020/09/11 17:00:00,AQUA_M-T,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,18,0.0,1.0,13.4,-20.864,-49.442
2020/09/12 13:20:00,TERRA_M-T,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,0.0,1.0,14.2,-20.875,-49.436
2020/09/12 16:17:57,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,20,0.0,1.0,,-20.87224,-49.48263
2020/09/12 16:17:57,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,0.0,1.0,,-20.84418,-49.45726
2020/09/12 16:17:57,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,0.0,1.0,,-20.8489,-49.45349
2020/09/12 16:17:57,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,0.0,1.0,,-20.84921,-49.4566
2020/09/12 16:17:57,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,0.0,1.0,,-20.83885,-49.4549
2020/09/12 16:17:57,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,0.0,1.0,,-20.84387,-49.45416
2020/09/12 16:17:57,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,0.0,1.0,,-20.84449,-49.46036
2020/09/12 16:17:57,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,0.0,1.0,,-20.83934,-49.45404
2020/09/12 16:17:57,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,0.0,1.0,,-20.83967,-49.4571
2020/09/12 16:17:57,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,0.0,1.0,,-20.84953,-49.45971
2020/09/12 17:12:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,0.0,1.0,25.4,-20.84939,-49.45257
2020/09/12 17:12:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,0.0,1.0,6.6,-20.85107,-49.46205
2020/09/12 17:12:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,0.0,1.0,25.4,-20.85023,-49.45731
2020/09/12 17:12:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,0.0,1.0,6.6,-20.84734,-49.46277
2020/09/12 17:12:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,0.0,1.0,25.4,-20.84649,-49.45803
2020/09/12 17:12:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,0.0,1.0,25.4,-20.84565,-49.45329
2020/09/12 17:12:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,0.0,1.0,2.7,-20.84361,-49.46349
2020/09/12 17:12:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,0.0,1.0,5.0,-20.84276,-49.45874
2020/09/12 17:12:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,0.0,1.0,5.0,-20.84191,-49.45398
2020/09/12 17:12:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,0.0,1.0,5.0,-20.83817,-49.45467
2020/09/12 17:40:00,AQUA_M-T,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,0.0,1.0,43.8,-20.856,-49.462
2020/09/13 04:24:00,NPP-375D,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,20,0.0,1.0,0.9,-20.87885,-49.43697
2020/09/24 01:13:15,GOES-16,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,2,0.0,1.0,,-20.82,-49.53
2020/09/25 03:54:00,NPP-375D,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,3,0.0,1.0,5.2,-20.86381,-49.44412
2020/09/25 03:54:00,NPP-375D,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,3,0.0,1.0,5.2,-20.85915,-49.44308
2020/09/25 03:54:00,NPP-375D,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,3,0.0,1.0,14.6,-20.86021,-49.43791
2020/09/25 03:54:00,NPP-375D,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,3,0.0,1.0,14.6,-20.86489,-49.43891
2020/09/25 04:42:17,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,3,0.0,1.0,,-20.8582,-49.43477
2020/09/25 04:42:17,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,3,0.0,1.0,,-20.86615,-49.43955
2020/09/25 04:42:17,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,3,0.0,1.0,,-20.86152,-49.44427
2020/09/25 04:42:17,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,3,0.0,1.0,,-20.85829,-49.43833
2020/09/25 04:42:17,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,3,0.0,1.0,,-20.86222,-49.43894
2020/09/25 04:42:17,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,3,0.0,1.0,,-20.85753,-49.44011
2020/09/25 04:42:17,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,3,0.0,1.0,,-20.86147,-49.44072
2020/09/25 04:42:17,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,3,0.0,1.0,,-20.86539,-49.44133
2020/09/25 04:42:17,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,3,0.0,1.0,,-20.86213,-49.43538
2020/09/25 04:42:17,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,3,0.0,1.0,,-20.85899,-49.43301
2020/09/25 16:24:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,3,0.0,1.0,16.7,-20.85956,-49.43573
2020/09/25 16:24:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,3,0.0,1.0,14.8,-20.85999,-49.43286
2020/09/25 21:30:40,NOAA-19,Brasil,SÃO PAULO,MIRASSOL,Cerrado,3,0.0,1.0,,-20.7455329895,-49.4950790405
2020/10/04 03:33:36,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Cerrado,12,0.0,1.0,,-20.75486,-49.47905
2020/10/04 03:33:36,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Cerrado,12,0.0,1.0,,-20.7536,-49.48442
2020/10/05 16:36:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,13,0.0,1.0,37.3,-20.83429,-49.52201
2020/10/05 16:36:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,13,0.0,1.0,22.9,-20.83467,-49.52415
2020/10/05 16:36:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,13,0.0,1.0,26.7,-20.8412,-49.51622
2020/10/05 16:36:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,13,0.0,1.0,190.5,-20.84219,-49.52319
2020/10/05 16:36:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,13,0.0,1.0,22.9,-20.83404,-49.51939
2020/10/05 16:36:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,13,0.0,1.0,135.8,-20.83805,-49.52153
2020/10/05 16:36:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,13,0.0,1.0,26.7,-20.83745,-49.51673
2020/10/05 17:23:02,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,13,0.0,1.0,,-20.83555,-49.51921
2020/10/05 17:23:02,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,13,0.0,1.0,,-20.84776,-49.52873
2020/10/05 17:23:02,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,13,0.0,1.0,,-20.84653,-49.52262
2020/10/05 17:23:02,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,13,0.0,1.0,,-20.83738,-49.52308
2020/10/05 17:23:02,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,13,0.0,1.0,,-20.84226,-49.52181
2020/10/05 17:23:02,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,13,0.0,1.0,,-20.84104,-49.51599
2020/10/05 17:23:02,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,13,0.0,1.0,,-20.84843,-49.52667
2020/10/05 17:23:02,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,13,0.0,1.0,,-20.84716,-49.52061
2020/10/05 17:23:02,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,13,0.0,1.0,,-20.84163,-49.52386
2020/10/05 17:23:02,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,13,0.0,1.0,,-20.84287,-49.52994
2020/10/05 17:23:02,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,13,0.0,1.0,,-20.85083,-49.51358
2020/10/05 17:23:02,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,13,0.0,1.0,,-20.85207,-49.51949
2020/10/05 17:23:02,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,13,0.0,1.0,,-20.83614,-49.51721
2020/10/05 17:23:02,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,13,0.0,1.0,,-20.84044,-49.51794
2020/10/05 17:23:02,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,13,0.0,1.0,,-20.84594,-49.51481
2020/10/05 17:23:02,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,13,0.0,1.0,,-20.84353,-49.52785
2020/10/05 17:23:02,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,13,0.0,1.0,,-20.84416,-49.51093
2020/10/05 17:23:02,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,13,0.0,1.0,,-20.83675,-49.52514
2020/10/05 17:23:02,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,13,0.0,1.0,,-20.84534,-49.51674
2020/10/05 17:50:00,AQUA_M-T,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,13,0.0,1.0,141.0,-20.86,-49.546
2020/10/05 17:50:00,AQUA_M-T,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,13,0.0,1.0,185.0,-20.859,-49.542
2020/10/05 17:50:00,AQUA_M-T,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,13,0.0,1.0,101.6,-20.85,-49.499
2020/10/05 19:43:16,GOES-16,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,13,0.0,1.0,,-20.84,-49.51
2020/10/06 04:35:57,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,14,0.0,1.0,,-20.83191,-49.51263
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,14,0.0,1.0,16.0,-20.83948,-49.5278
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,14,0.0,1.0,8.0,-20.84455,-49.52732
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,14,0.0,1.0,65.2,-20.83313,-49.51586
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,14,0.0,1.0,12.6,-20.84262,-49.50863
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,14,0.0,1.0,12.6,-20.84835,-49.51445
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,14,0.0,1.0,65.2,-20.8382,-49.5154
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,14,0.0,1.0,12.6,-20.84327,-49.51492
2020/10/06 16:55:00,AQUA_M-T,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,14,0.0,1.0,150.5,-20.838,-49.515
2020/10/06 16:55:00,AQUA_M-T,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,14,0.0,1.0,88.4,-20.847,-49.514
2020/10/06 16:55:00,AQUA_M-T,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,14,0.0,1.0,31.2,-20.836,-49.504
2020/10/06 16:55:00,AQUA_M-T,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,14,0.0,1.0,14.6,-20.839,-49.526
2020/10/06 16:55:00,AQUA_M-T,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,14,0.0,1.0,14.8,-20.846,-49.502
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,14,0.0,1.0,,-20.8422,-49.50871
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,14,0.0,1.0,,-20.84672,-49.51262
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,14,0.0,1.0,,-20.83851,-49.50947
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,14,0.0,1.0,,-20.83289,-49.50897
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,14,0.0,1.0,,-20.84303,-49.51336
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,14,0.0,1.0,,-20.83768,-49.50484
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,14,0.0,1.0,,-20.83933,-49.51411
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,14,0.0,1.0,,-20.83481,-49.51022
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,14,0.0,1.0,,-20.83369,-49.51362
2020/10/07 04:17:06,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,15,0.0,1.0,,-20.84263,-49.50925
2020/10/07 04:17:06,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,15,0.0,1.0,,-20.8399,-49.50476
2020/10/07 04:17:06,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,15,0.0,1.0,,-20.82851,-49.51051
2020/10/07 04:17:06,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,15,0.0,1.0,,-20.83798,-49.51629
2020/10/07 04:17:06,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,15,0.0,1.0,,-20.83187,-49.51116
2020/10/07 04:17:06,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,15,0.0,1.0,,-20.83124,-49.51499
2020/10/07 04:17:06,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,15,0.0,1.0,,-20.83461,-49.51564
2020/10/07 16:00:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,15,0.0,1.0,27.3,-20.84502,-49.49438
2020/10/07 16:00:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,15,0.0,1.0,26.6,-20.84604,-49.50784
2020/10/07 16:00:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,15,0.0,1.0,7.3,-20.85233,-49.50076
2020/10/07 16:00:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,15,0.0,1.0,27.3,-20.84554,-49.5012
2020/10/07 16:45:01,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,15,0.0,1.0,,-20.83025,-49.51044
2020/10/07 16:45:01,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,15,0.0,1.0,,-20.84862,-49.49591
2020/10/07 16:45:01,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,15,0.0,1.0,,-20.84972,-49.5034
2020/10/07 16:45:01,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,15,0.0,1.0,,-20.85195,-49.49536
2020/10/07 16:45:01,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,15,0.0,1.0,,-20.84693,-49.5077
2020/10/07 16:45:01,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,15,0.0,1.0,,-20.84917,-49.49966
2020/10/07 16:45:01,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,15,0.0,1.0,,-20.84807,-49.49218
2020/10/07 16:45:01,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,15,0.0,1.0,,-20.84583,-49.50021
2020/10/07 16:45:01,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,15,0.0,1.0,,-20.8308,-49.51418
2020/10/07 16:45:01,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,15,0.0,1.0,,-20.84638,-49.50396
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,15,0.0,1.0,7.6,-20.84701,-49.49514
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,15,0.0,1.0,5.4,-20.83056,-49.51276
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,15,0.0,1.0,6.9,-20.84635,-49.49873
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,15,0.0,1.0,7.0,-20.84736,-49.50319
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,15,0.0,1.0,4.5,-20.85233,-49.4972
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,15,0.0,1.0,6.1,-20.8459,-49.4904
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,15,0.0,1.0,7.6,-20.84806,-49.49965
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,15,0.0,1.0,6.9,-20.84532,-49.49418
2020/10/09 17:06:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,15,5.5,1.0,4.4,-20.83311,-49.49152
2020/10/11 17:10:00,AQUA_M-T,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,0,0.0,-999.0,7.9,-20.809,-49.521
2020/10/11 17:10:00,AQUA_M-T,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,0,0.0,1.0,38.0,-20.811,-49.531
2020/10/11 17:10:54,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,0,0.0,-999.0,,-20.80743,-49.52765
2020/10/13 17:30:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,3,0.3,-999.0,4.4,-20.81419,-49.48879
2020/10/17 05:24:00,NPP-375D,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,1,0.0,1.0,2.9,-20.80677,-49.47831
2020/10/17 05:24:00,NPP-375D,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,1,0.0,1.0,3.7,-20.81391,-49.47889
2020/10/17 05:24:00,NPP-375D,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,1,0.0,-999.0,5.2,-20.81137,-49.4811
2020/11/06 17:30:00,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,9,0.0,1.0,9.2,-20.90396,-49.53262
2020/11/06 17:30:00,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,9,0.0,1.0,7.8,-20.90303,-49.53066
2020/11/26 17:00:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,6,0.9,1.0,4.0,-20.86756,-49.4351
2020/12/25 03:48:00,NPP-375D,Brasil,SÃO PAULO,MIRASSOL,Cerrado,0,2.1,0.2,1.0,-20.75928,-49.47997
2020/12/25 04:42:00,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Cerrado,0,2.1,0.2,1.1,-20.75689,-49.48131
