DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2017/05/09 17:24:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,0.9,,-21.55948,-49.68999
2017/05/09 19:00:45,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,0.9,,-21.5868,-49.6861
2017/05/09 19:00:45,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,0.6,,-21.5902,-49.7048
2017/05/09 19:00:45,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,0.7,,-21.5885,-49.6954
2017/05/10 22:16:35,NOAA-18,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.7047,-49.8273
2017/05/10 22:16:35,NOAA-18,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.706,-49.8361
2017/05/12 18:26:15,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.5654,-49.6773
2017/05/12 18:26:15,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.5668,-49.6886
2017/06/08 16:21:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.65486,-49.75325
2017/06/21 17:17:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.65143,-49.76173
2017/06/23 16:40:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.56327,-49.67694
2017/06/27 17:05:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.73514,-49.78986
2017/06/27 17:05:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.72769,-49.78725
2017/06/27 17:05:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.73791,-49.78531
2017/06/27 17:05:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.73451,-49.78595
2017/06/27 17:25:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,24.5,-21.742,-49.788
2017/06/27 17:25:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,14.6,-21.743,-49.782
2017/06/27 17:25:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,9.7,-21.732,-49.784
2017/06/28 04:17:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,0.9,,-21.74989,-49.7416
2017/06/28 13:46:00,TERRA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,21.2,-21.698,-49.575
2017/06/28 16:46:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.58485,-49.5653
2017/06/30 06:34:49,NOAA-19D,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,0.9,,-21.8,-49.7691
2017/06/30 06:34:49,NOAA-19D,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,0.9,,-21.7915,-49.758
2017/06/30 06:34:49,NOAA-19D,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,0.8,,-21.8013,-49.7603
2017/07/02 04:42:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.64714,-49.75032
2017/07/02 17:11:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.6967,-49.68691
2017/07/02 17:11:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.69149,-49.67863
2017/07/02 17:11:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.71078,-49.7029
2017/07/02 17:11:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.68501,-49.68457
2017/07/02 17:11:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.69387,-49.69218
2017/07/02 17:11:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.68785,-49.67937
2017/07/02 17:11:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.69228,-49.68314
2017/07/02 17:11:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.69511,-49.67788
2017/07/02 17:11:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.69024,-49.6929
2017/07/02 17:11:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.7144,-49.70216
2017/07/02 17:11:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.69591,-49.6824
2017/07/02 17:11:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.69954,-49.68165
2017/07/02 17:11:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.68581,-49.68909
2017/07/02 17:11:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.68865,-49.68388
2017/07/02 18:44:46,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.71,-49.7127
2017/07/02 18:44:46,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.7184,-49.7021
2017/07/02 18:44:46,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.7087,-49.7044
2017/07/02 18:44:46,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.7197,-49.7104
2017/07/03 18:33:14,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.1,1.0,,-21.7144,-49.6662
2017/07/03 18:33:14,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.1,1.0,,-21.7158,-49.6773
2017/07/07 04:48:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.71082,-49.79804
2017/07/09 14:33:37,GOES-13,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.2,1.0,,-21.55,-49.66
2017/07/09 19:05:06,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.6831,-49.7878
2017/07/19 20:39:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.72,-49.77
2017/07/20 16:33:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.73509,-49.76976
2017/07/20 16:33:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.73557,-49.77402
2017/07/20 16:33:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.7321,-49.76934
2017/07/20 16:33:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.73935,-49.76915
2017/07/20 17:31:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,31.4,-21.739,-49.774
2017/07/20 17:31:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,12.3,-21.742,-49.768
2017/07/20 17:33:45,GOES-13,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.71,-49.78
2017/07/24 21:09:09,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.55,-49.66
2017/07/24 21:09:09,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.57,-49.65
2017/07/24 22:49:57,NOAA-18,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.6176,-49.6964
2017/07/24 22:49:57,NOAA-18,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.6161,-49.6877
2017/07/25 22:38:17,NOAA-18,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,-999.0,,-21.6714,-49.7446
2017/07/25 22:38:17,NOAA-18,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,-999.0,,-21.6726,-49.7523
2017/07/26 14:10:00,TERRA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,37.1,-21.724,-49.775
2017/07/26 14:10:00,TERRA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,22.9,-21.723,-49.798
2017/07/26 14:10:00,TERRA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,25.8,-21.725,-49.769
2017/07/26 18:24:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.74,-49.76
2017/07/26 18:54:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.74,-49.76
2017/07/26 19:11:07,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.7672,-49.7848
2017/07/26 19:11:07,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,0.9,,-21.7654,-49.7751
2017/07/28 23:24:09,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.55,-49.69
2017/07/28 23:24:09,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.57,-49.68
2017/07/29 00:24:10,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.57,-49.68
2017/07/29 02:08:00,TERRA_M-M,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,12.2,-21.568,-49.696
2017/07/29 02:08:00,TERRA_M-M,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,14.2,-21.577,-49.694
2017/07/29 03:09:09,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.57,-49.68
2017/07/29 03:24:10,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.55,-49.69
2017/07/29 03:24:10,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.57,-49.68
2017/07/29 04:36:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.58366,-49.70117
2017/07/29 04:36:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.56725,-49.69434
2017/07/29 04:36:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.57007,-49.69882
2017/07/29 04:36:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.56667,-49.69824
2017/07/29 04:36:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.57686,-49.7
2017/07/29 04:36:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.58141,-49.69279
2017/07/29 04:36:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.58423,-49.69728
2017/07/29 04:36:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.57744,-49.6961
2017/07/29 04:36:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.57064,-49.69493
2017/07/29 04:36:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.58026,-49.70058
2017/07/29 04:36:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.57801,-49.6922
2017/07/29 04:36:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.58084,-49.69669
2017/07/29 05:03:42,GOES-13,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.59,-49.67
2017/07/29 05:09:09,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.57,-49.68
2017/07/29 05:09:10,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.59,-49.68
2017/07/31 16:27:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.76246,-49.75235
2017/07/31 16:27:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.7614,-49.74986
2017/07/31 17:13:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,8.8,-21.758,-49.763
2017/07/31 17:13:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,24.0,-21.765,-49.752
2017/07/31 17:13:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,13.8,-21.756,-49.753
2017/08/06 16:15:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.66499,-49.777
2017/08/06 16:15:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.66463,-49.77288
2017/08/06 16:15:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.67041,-49.77228
2017/08/06 16:15:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.67077,-49.77639
2017/08/06 16:36:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,28.9,-21.676,-49.779
2017/08/06 16:36:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,21.1,-21.671,-49.784
2017/08/09 00:50:39,METOP-B,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.6795997619629,-49.6893005371094
2017/08/09 00:50:39,METOP-B,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.6812992095947,-49.6978988647461
2017/08/11 16:03:43,GOES-13,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.55,-49.6
2017/08/11 16:21:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.5529,-49.60203
2017/08/11 16:21:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.55419,-49.61534
2017/08/11 16:21:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.55451,-49.61868
2017/08/11 16:21:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.55257,-49.59873
2017/08/12 14:33:40,GOES-13,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.71,-49.7
2017/08/12 14:33:40,GOES-13,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.71,-49.67
2017/08/12 16:02:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.70199,-49.69545
2017/08/12 16:02:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.69604,-49.70969
2017/08/12 16:02:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.69506,-49.69603
2017/08/12 16:02:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.69554,-49.70274
2017/08/12 16:03:44,GOES-13,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.71,-49.7
2017/08/12 16:33:45,GOES-13,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.71,-49.7
2017/08/12 17:03:43,GOES-13,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.71,-49.7
2017/08/12 17:43:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.69888,-49.69035
2017/08/12 17:43:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.69617,-49.7053
2017/08/12 19:17:07,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.7253,-49.696
2017/08/13 16:33:44,GOES-13,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.5,1.0,,-21.67,-49.68
2017/08/13 16:42:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.5,1.0,23.5,-21.706,-49.693
2017/08/13 16:42:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.6,1.0,53.8,-21.652,-49.686
2017/08/13 16:42:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.5,1.0,138.6,-21.664,-49.684
2017/08/13 16:42:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.6,1.0,65.4,-21.666,-49.703
2017/08/13 16:42:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.5,1.0,12.9,-21.718,-49.692
2017/08/13 16:42:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.7,1.0,34.7,-21.654,-49.705
2017/08/13 17:03:43,GOES-13,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.5,1.0,,-21.67,-49.68
2017/08/13 17:03:43,GOES-13,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.7,1.0,,-21.67,-49.71
2017/08/13 17:24:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.5,1.0,,-21.70359,-49.68751
2017/08/13 17:24:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.6,1.0,,-21.66019,-49.69556
2017/08/13 17:24:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.6,1.0,,-21.65149,-49.69748
2017/08/13 17:24:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.6,1.0,,-21.6593,-49.69098
2017/08/13 17:24:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.6,1.0,,-21.66275,-49.68536
2017/08/13 17:24:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.5,1.0,,-21.70974,-49.69569
2017/08/13 17:24:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.6,1.0,,-21.65842,-49.68639
2017/08/13 17:24:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.6,1.0,,-21.65584,-49.6965
2017/08/13 17:24:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.6,1.0,,-21.67225,-49.68961
2017/08/13 17:24:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.6,1.0,,-21.66453,-49.69456
2017/08/13 17:24:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.6,1.0,,-21.66364,-49.68995
2017/08/13 17:24:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.5,1.0,,-21.65665,-49.67723
2017/08/13 17:24:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.5,1.0,,-21.661,-49.67625
2017/08/13 17:24:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.6,1.0,,-21.66798,-49.68892
2017/08/13 17:24:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.6,1.0,,-21.66886,-49.69352
2017/08/13 18:54:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.5,1.0,,-21.66,-49.68
2017/08/13 18:54:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.3,1.0,,-21.68,-49.64
2017/08/13 19:05:37,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.4,1.0,,-21.6899,-49.673
2017/08/13 19:05:37,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.5,1.0,,-21.6913,-49.6813
2017/08/13 19:05:37,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.4,1.0,,-21.701,-49.6787
2017/08/13 19:05:37,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.3,1.0,,-21.6981,-49.662
2017/08/13 19:05:37,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.4,1.0,,-21.6996,-49.6704
2017/08/13 19:05:37,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.5,1.0,,-21.6928,-49.6896
2017/08/13 19:05:37,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.5,1.0,,-21.7024,-49.687
2017/08/13 19:24:10,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.3,1.0,,-21.68,-49.64
2017/08/13 19:24:10,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.5,1.0,,-21.66,-49.68
2017/08/13 19:24:10,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.4,1.0,,-21.66,-49.65
2017/08/13 19:33:40,GOES-13,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.4,1.0,,-21.67,-49.66
2017/08/13 19:39:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.3,1.0,,-21.68,-49.64
2017/08/13 19:39:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.4,1.0,,-21.66,-49.65
2017/08/13 19:54:10,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.4,1.0,,-21.66,-49.65
2017/08/13 20:03:43,GOES-13,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.4,1.0,,-21.67,-49.66
2017/08/13 20:33:43,GOES-13,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.4,1.0,,-21.67,-49.66
2017/08/13 21:03:42,GOES-13,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.3,1.0,,-21.67,-49.63
2017/08/13 21:03:42,GOES-13,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.4,1.0,,-21.67,-49.66
2017/08/13 21:09:09,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.5,1.0,,-21.64,-49.66
2017/08/13 21:09:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.3,1.0,,-21.66,-49.62
2017/08/13 21:09:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.4,1.0,,-21.66,-49.65
2017/08/13 21:09:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.3,1.0,,-21.68,-49.64
2017/08/13 21:24:10,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.4,1.0,,-21.66,-49.65
2017/08/13 21:24:10,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,2.3,1.0,,-21.66,-49.62
