DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2017/08/30 02:39:02,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.49,-48.65
2017/08/30 03:09:01,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.49,-48.65
2017/08/30 03:39:02,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.49,-48.65
2017/08/30 03:39:02,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.49,-48.62
2017/08/30 04:36:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.48889,-48.65577
2017/08/30 04:36:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.47666,-48.66632
2017/08/30 04:36:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.48481,-48.65926
2017/08/30 04:36:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.47725,-48.6622
2017/08/30 04:36:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.48947,-48.65169
2017/08/30 04:36:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.48074,-48.66277
2017/08/30 04:36:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.4854,-48.65518
2017/08/30 04:36:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.48015,-48.66689
2017/08/30 06:38:15,NOAA-19D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.4975,-48.6274
2017/08/30 17:06:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.51723,-48.56245
2017/08/31 16:47:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.56394,-48.55693
2017/08/31 19:00:14,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,-999.0,,-20.5648,-48.5763
2017/08/31 19:00:14,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.5661,-48.5842
2017/09/01 00:03:29,GOES-13,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.4,1.0,,-20.63,-48.81
2017/09/02 00:03:29,GOES-13,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.63,-48.81
2017/09/02 00:09:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.63,-48.8
2017/09/02 00:09:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.63,-48.83
2017/09/02 00:09:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.65,-48.79
2017/09/02 00:09:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.65,-48.82
2017/09/02 00:24:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.65,-48.79
2017/09/02 00:24:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.65,-48.82
2017/09/02 00:24:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.63,-48.83
2017/09/02 00:24:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.63,-48.8
2017/09/02 00:39:02,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.63,-48.83
2017/09/02 00:39:02,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.63,-48.8
2017/09/02 00:39:02,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.65,-48.82
2017/09/02 00:53:51,METOP-B,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.6352996826172,-48.8222999572754
2017/09/02 00:53:51,METOP-B,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.6368999481201,-48.8297996520996
2017/09/02 00:53:51,METOP-B,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.6270999908447,-48.8320999145508
2017/09/02 00:53:51,METOP-B,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.6336994171143,-48.8148994445801
2017/09/02 00:54:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.63,-48.83
2017/09/02 01:39:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.63,-48.83
2017/09/02 01:39:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.63,-48.8
2017/09/02 16:09:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.43349,-48.47857
2017/09/02 16:09:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.43428,-48.48674
2017/09/02 16:09:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.43318,-48.47887
2017/09/02 16:09:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.43389,-48.48269
2017/09/02 16:09:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.42771,-48.47916
2017/09/02 16:09:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.43355,-48.48299
2017/09/02 16:09:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.43392,-48.48706
2017/09/02 16:18:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,49.9,-20.441,-48.5
2017/09/02 16:18:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,57.9,-20.442,-48.493
2017/09/02 17:50:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.38622,-48.67071
2017/09/02 21:24:02,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.44,-48.47
2017/09/02 21:29:09,NOAA-15,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.4633,-48.4821
2017/09/02 21:29:09,NOAA-15,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.4659,-48.5017
2017/09/02 21:29:09,NOAA-15,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.4548,-48.4941
2017/09/02 21:29:09,NOAA-15,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.4646,-48.4919
2017/09/03 01:44:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,16.7,-20.413,-48.491
2017/09/03 14:16:00,TERRA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,45.8,-20.413,-48.489
2017/09/03 17:31:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.41586,-48.48615
2017/09/03 17:31:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.40602,-48.49222
2017/09/03 17:31:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.40524,-48.48861
2017/09/03 17:31:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.4151,-48.48261
2017/09/04 17:12:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.41399,-48.50753
2017/09/04 17:12:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.58469,-48.58157
2017/09/04 17:12:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.40905,-48.50294
2017/09/04 17:12:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.59054,-48.59151
2017/09/04 17:12:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.59282,-48.5661
2017/09/04 17:12:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.41004,-48.50838
2017/09/04 17:12:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.58404,-48.58467
2017/09/04 17:12:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.39813,-48.48822
2017/09/04 17:12:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.58174,-48.58779
2017/09/04 17:12:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.39914,-48.49372
2017/09/04 17:12:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.58503,-48.59004
2017/09/04 17:12:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.58566,-48.58696
2017/09/04 17:12:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.40309,-48.49286
2017/09/04 17:12:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.58662,-48.59233
2017/09/04 17:12:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.58896,-48.58923
2017/09/04 17:12:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.58958,-48.58614
2017/09/04 17:44:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,100.1,-20.428,-48.488
2017/09/04 17:44:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,102.6,-20.597,-48.611
2017/09/04 17:44:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,49.3,-20.436,-48.529
2017/09/04 17:44:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,146.7,-20.419,-48.533
2017/09/04 17:44:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,95.4,-20.601,-48.602
2017/09/04 18:08:53,MSG-03,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.39,-48.54
2017/09/04 18:08:55,MSG-03,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.42,-48.56
2017/09/04 18:08:55,MSG-03,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.42,-48.5
2017/09/04 18:09:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.6,-48.58
2017/09/04 18:14:05,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.4502,-48.5471
2017/09/04 18:14:05,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.4526,-48.5706
2017/09/04 18:24:02,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.6,-48.58
2017/09/04 18:24:02,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.46,-48.49
2017/09/04 18:39:01,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.41,-48.5
2017/09/04 18:39:01,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.46,-48.46
2017/09/04 18:39:02,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.6,-48.61
2017/09/04 18:54:01,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.44,-48.47
2017/09/04 18:54:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.62,-48.6
2017/09/04 18:54:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.6,-48.61
2017/09/04 18:54:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.6,-48.55
2017/09/04 18:54:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.58,-48.59
2017/09/04 19:39:01,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.43,-48.5
2017/09/04 19:39:01,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.44,-48.47
2017/09/04 19:54:02,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.43,-48.5
2017/09/04 20:24:01,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.44,-48.47
2017/09/04 20:24:01,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.43,-48.5
2017/09/04 20:24:01,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.41,-48.5
2017/09/04 20:39:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.41,-48.5
2017/09/04 20:39:02,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.43,-48.5
2017/09/04 20:39:02,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.44,-48.47
2017/09/04 21:03:24,GOES-13,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.44,-48.49
2017/09/04 21:09:01,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.43,-48.5
2017/09/04 21:09:01,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.41,-48.5
2017/09/04 21:24:02,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.43,-48.5
2017/09/04 21:24:02,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.44,-48.47
2017/09/04 23:04:35,NOAA-18,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.4892,-48.5147
2017/09/05 04:24:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.44081,-48.50402
2017/09/05 04:24:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.44866,-48.49782
2017/09/05 04:24:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.44807,-48.50153
2017/09/05 04:24:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.44533,-48.4972
2017/09/05 04:24:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.43688,-48.50712
2017/09/05 04:24:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.44021,-48.50773
2017/09/05 21:54:08,NOAA-15,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.4606,-48.6059
2017/09/05 21:54:08,NOAA-15,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.4593,-48.5982
2017/09/06 01:10:56,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.4745006561279,-48.646598815918
2017/09/06 01:10:56,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.4724006652832,-48.6376991271973
2017/09/06 01:10:56,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.4841995239258,-48.6440010070801
2017/09/06 01:10:56,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.4766998291016,-48.6554985046387
2017/09/06 02:15:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,38.9,-20.481,-48.671
2017/09/06 02:15:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,168.4,-20.478,-48.657
2017/09/06 02:15:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,105.0,-20.477,-48.663
2017/09/06 02:15:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,28.8,-20.474,-48.648
2017/09/06 02:24:01,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.47,-48.63
2017/09/06 02:24:01,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.47,-48.66
2017/09/06 02:39:02,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.47,-48.66
2017/09/06 04:05:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.47789,-48.65683
2017/09/06 04:05:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.43871,-48.59721
2017/09/06 04:05:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.47384,-48.65599
2017/09/06 04:05:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.48194,-48.65767
2017/09/06 04:05:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.48123,-48.66149
2017/09/06 04:05:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.47717,-48.66063
2017/09/06 04:05:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.48671,-48.65469
2017/09/06 16:34:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.46222,-48.55342
2017/09/06 16:34:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.47061,-48.55739
2017/09/06 16:34:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.46609,-48.55284
2017/09/06 16:34:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.46288,-48.55855
2017/09/06 16:34:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.46674,-48.55797
2017/09/06 16:34:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.48688,-48.65432
2017/09/06 17:32:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,84.9,-20.454,-48.569
2017/09/06 17:32:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,34.7,-20.468,-48.566
2017/09/06 17:32:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,27.8,-20.473,-48.56
2017/09/06 17:32:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,134.2,-20.459,-48.563
2017/09/06 22:41:15,NOAA-18,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.5865,-48.6279
2017/09/07 18:39:02,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.57,-48.77
2017/09/10 04:30:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.68086,-48.74342
2017/09/10 04:30:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.67809,-48.73911
2017/09/10 04:30:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.67752,-48.74285
2017/09/10 04:30:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.70081,-48.75742
2017/09/10 16:59:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.70459,-48.76266
2017/09/10 16:59:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.70058,-48.75944
2017/09/10 16:59:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.71013,-48.75372
2017/09/10 16:59:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.7012,-48.76329
2017/09/10 16:59:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.71414,-48.75697
2017/09/10 16:59:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.70736,-48.7582
2017/09/10 16:59:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.71075,-48.75758
2017/09/10 16:59:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.70397,-48.75881
2017/09/10 17:07:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,41.2,-20.71,-48.763
2017/09/10 17:07:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,9.7,-20.702,-48.775
2017/09/10 17:07:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,83.4,-20.719,-48.762
2017/09/10 17:07:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,52.2,-20.717,-48.752
2017/09/10 17:07:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,49.7,-20.7,-48.765
2017/09/10 17:07:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,9.0,-20.708,-48.754
2017/09/10 18:45:48,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.7256,-48.7772
2017/09/10 18:45:48,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.7354,-48.7749
2017/09/10 18:45:48,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.7341,-48.7663
2017/09/10 18:45:48,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.7244,-48.7686
2017/09/10 18:45:48,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.7146,-48.7709
2017/09/10 18:45:48,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.7159,-48.7795
2017/09/10 19:54:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.69,-48.78
2017/09/10 19:54:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.69,-48.75
2017/09/10 19:54:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.73,-48.76
2017/09/10 20:24:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.69,-48.75
2017/09/10 20:24:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.73,-48.76
2017/09/10 20:24:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.69,-48.78
2017/09/10 20:24:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.72,-48.74
2017/09/10 21:03:28,GOES-13,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.72,-48.77
2017/09/10 21:03:28,GOES-13,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.72,-48.72
2017/09/10 21:03:28,GOES-13,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.72,-48.74
2017/09/10 21:09:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.69,-48.75
2017/09/10 21:09:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.72,-48.74
2017/09/10 21:09:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.69,-48.78
2017/09/10 21:09:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.73,-48.76
2017/09/10 21:24:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.73,-48.76
2017/09/10 21:24:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.72,-48.74
2017/09/10 21:24:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.69,-48.78
2017/09/10 21:39:04,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.71,-48.77
2017/09/10 21:39:04,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.69,-48.78
2017/09/10 21:54:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.71,-48.77
2017/09/10 22:54:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.71,-48.77
2017/09/11 04:11:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.70346,-48.78778
2017/09/11 04:11:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.69975,-48.78699
2017/09/11 13:27:00,TERRA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,7.7,-20.734,-48.776
2017/09/13 16:03:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.53792,-48.58808
2017/09/14 00:24:02,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.47,-48.66
