DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2022/10/20 03:51:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,1,5.44,0.34,0.9,-21.0171,-48.65184
2022/10/20 03:51:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,5.15,0.26,1.2,-20.87019,-48.40467
2022/10/20 03:51:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,5.44,0.34,1.7,-21.02192,-48.6531
2022/10/20 04:44:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,5.41,0.34,0.6,-21.02329,-48.65064
2022/10/20 04:44:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,5.4,0.34,1.1,-21.01947,-48.65009
2022/10/20 04:44:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,5.14,0.26,1.8,-20.87255,-48.40419
2022/10/20 16:22:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,5.41,0.34,10.7,-21.02377,-48.65088
2022/10/24 04:19:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,0.0,0.56,1.6,-20.91012,-48.37993
2022/10/24 23:09:35,NOAA-19,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,0.0,0.82,,-20.8594169617,-48.418170929
2022/10/25 03:57:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,0.0,1.0,1.4,-21.00085,-48.39265
2022/10/25 03:57:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,0.0,1.0,3.4,-21.00122,-48.39528
2022/10/25 03:57:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,0.0,1.0,2.5,-20.99998,-48.39716
2022/10/25 03:57:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,0.0,0.58,1.2,-20.90843,-48.38107
2022/10/25 03:57:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,0.36,1.9,-20.90409,-48.38021
2022/10/25 04:51:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,0.0,1.0,2.2,-20.99966,-48.39502
2022/10/25 04:51:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,0.0,0.49,1.3,-20.90792,-48.38003
2022/10/25 23:37:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,0.0,1.0,86.1,-20.8293,-48.5274
2022/10/25 23:47:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,0.0,1.0,153.9,-20.8293,-48.5274
2022/10/25 23:57:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,0.73,82.4,-20.8499,-48.5227
2022/10/25 23:57:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,0.0,1.0,120.8,-20.8293,-48.5274
2022/10/26 00:07:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,136.5,-20.8293,-48.5274
2022/10/26 00:07:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,0.76,90.6,-20.8499,-48.5227
2022/10/26 00:17:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,0.76,68.0,-20.8499,-48.5227
2022/10/26 00:17:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,147.9,-20.8293,-48.5274
2022/10/26 00:27:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,170.1,-20.8293,-48.5274
2022/10/26 00:27:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,0.76,70.7,-20.8499,-48.5227
2022/10/26 00:37:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,117.0,-20.8293,-48.5274
2022/10/26 00:37:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,0.76,85.2,-20.8499,-48.5227
2022/10/26 00:47:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,0.76,93.3,-20.8499,-48.5227
2022/10/26 00:47:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,119.8,-20.8293,-48.5274
2022/10/26 00:57:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,118.5,-20.8293,-48.5274
2022/10/26 01:07:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,86.8,-20.8293,-48.5274
2022/10/26 01:17:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,128.9,-20.8293,-48.5274
2022/10/26 01:27:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,141.5,-20.8293,-48.5274
2022/10/26 01:37:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,142.6,-20.8293,-48.5274
2022/10/26 01:47:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,145.5,-20.8293,-48.5274
2022/10/26 01:47:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,0.76,77.5,-20.8499,-48.5227
2022/10/26 02:07:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,94.5,-20.8293,-48.5274
2022/10/26 03:40:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,7.6,-20.833,-48.52925
2022/10/26 03:40:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,1.4,-20.83711,-48.52915
2022/10/26 03:40:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,2.0,-20.83612,-48.53346
2022/10/26 03:40:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,8.6,-20.8313,-48.52758
2022/10/26 03:40:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,11.7,-20.83103,-48.53806
2022/10/26 03:40:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,12.1,-20.83028,-48.53199
2022/10/26 03:40:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,12.1,-20.82925,-48.53642
2022/10/26 03:40:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,7.6,-20.82717,-48.52774
2022/10/26 03:40:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,11.7,-20.82617,-48.5322
2022/10/26 03:40:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,11.7,-20.82516,-48.53669
2022/10/26 03:40:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,5,0.0,1.0,12.1,-20.82442,-48.53061
2022/10/26 03:40:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,5,0.0,1.0,12.1,-20.82338,-48.5351
2022/10/26 03:40:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,11.7,-20.83202,-48.53362
2022/10/26 03:47:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,64.0,-20.8293,-48.5274
2022/10/26 04:07:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,69.1,-20.8293,-48.5274
2022/10/26 04:12:00,AQUA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,5,0.0,1.0,37.0,-20.83768,-48.5124
2022/10/26 04:12:00,AQUA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,5,0.0,1.0,16.4,-20.83302,-48.50361
2022/10/26 04:12:00,AQUA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,40.5,-20.83297,-48.53644
2022/10/26 04:12:00,AQUA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,80.5,-20.82845,-48.52781
2022/10/26 04:17:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,67.8,-20.8293,-48.5274
2022/10/26 04:27:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,75.0,-20.8293,-48.5274
2022/10/26 04:32:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,20.7,-20.83599,-48.52995
2022/10/26 04:32:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,20.7,-20.83542,-48.53375
2022/10/26 04:32:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,1.7,-20.83319,-48.52558
2022/10/26 04:32:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,20.7,-20.83262,-48.52937
2022/10/26 04:32:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,20.7,-20.83205,-48.53318
2022/10/26 04:32:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,6.8,-20.82868,-48.5326
2022/10/26 04:32:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,6.8,-20.82925,-48.52879
2022/10/26 04:32:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,1.7,-20.83656,-48.52615
2022/10/26 04:37:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,61.8,-20.8293,-48.5274
2022/10/26 05:21:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,15.9,-20.82827,-48.53488
2022/10/26 05:21:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,9.9,-20.82879,-48.52805
2022/10/26 05:21:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,11.3,-20.83514,-48.53569
2022/10/26 05:21:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,7.9,-20.83568,-48.52865
2022/10/27 00:03:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,,-20.82,-48.52
2022/10/27 00:03:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,5,0.0,1.0,,-20.82,-48.55
2022/10/27 00:13:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,,-20.82,-48.52
2022/10/27 00:23:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,,-20.82,-48.52
2022/10/27 00:23:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.05,1.0,,-20.84,-48.52
2022/10/27 00:26:24,NOAA-19D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,5,0.18,1.0,,-20.9434089661,-48.5545272827
2022/10/27 00:33:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,,-20.82,-48.52
2022/10/27 00:43:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.05,1.0,,-20.84,-48.52
2022/10/27 00:43:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,,-20.82,-48.52
2022/10/27 00:53:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,,-20.82,-48.52
2022/10/27 00:53:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.05,1.0,,-20.84,-48.52
2022/10/27 01:03:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.05,1.0,,-20.84,-48.52
2022/10/27 01:03:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,,-20.82,-48.52
2022/10/27 01:13:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.05,1.0,,-20.84,-48.52
2022/10/27 01:13:18,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,,-20.82,-48.52
2022/10/27 01:23:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,,-20.82,-48.52
2022/10/27 01:43:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,,-20.82,-48.52
2022/10/27 01:43:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.05,1.0,,-20.84,-48.52
2022/10/27 01:53:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.05,1.0,,-20.84,-48.52
2022/10/27 01:53:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,,-20.82,-48.52
2022/10/27 02:03:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,,-20.82,-48.52
2022/10/27 02:03:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.05,1.0,,-20.84,-48.52
2022/10/27 02:13:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,,-20.82,-48.52
2022/10/27 02:13:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.05,1.0,,-20.84,-48.52
2022/10/27 02:23:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,,-20.82,-48.52
2022/10/27 02:23:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.05,1.0,,-20.84,-48.52
2022/10/27 02:33:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,,-20.82,-48.52
2022/10/27 02:33:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.05,1.0,,-20.84,-48.52
2022/10/27 02:43:18,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,,-20.82,-48.52
2022/10/27 03:33:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.05,1.0,,-20.84,-48.52
2022/10/27 03:43:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.05,1.0,,-20.84,-48.52
2022/10/27 03:43:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,,-20.82,-48.52
2022/10/27 03:53:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.05,1.0,,-20.84,-48.52
2022/10/27 03:53:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,5,0.0,1.0,,-20.82,-48.55
2022/10/27 03:53:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,,-20.82,-48.52
2022/10/27 04:03:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.05,1.0,,-20.84,-48.52
2022/10/27 04:03:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,,-20.82,-48.52
2022/10/27 04:12:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,20.5,-20.833,-48.52676
2022/10/27 04:12:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,14.4,-20.83426,-48.54105
2022/10/27 04:12:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,14.4,-20.83506,-48.5365
2022/10/27 04:12:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.01,1.0,20.5,-20.83586,-48.53202
2022/10/27 04:12:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.02,1.0,20.5,-20.83665,-48.52751
2022/10/27 04:12:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.01,1.0,46.2,-20.83872,-48.53723
2022/10/27 04:12:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.03,1.0,19.0,-20.83951,-48.53275
2022/10/27 04:12:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.03,1.0,2.5,-20.84184,-48.53567
2022/10/27 04:12:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,5,0.05,1.0,19.0,-20.8403,-48.52825
2022/10/27 04:12:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,1.6,-20.82775,-48.53506
2022/10/27 04:12:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,0.8,-20.82855,-48.53054
2022/10/27 04:12:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,14.4,-20.83141,-48.53578
2022/10/27 04:12:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,20.5,-20.8322,-48.53127
2022/10/27 04:13:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.05,1.0,,-20.84,-48.52
2022/10/27 04:23:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,,-20.82,-48.52
2022/10/27 04:23:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.05,1.0,,-20.84,-48.52
2022/10/27 04:53:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.05,1.0,,-20.84,-48.52
2022/10/27 04:53:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,,-20.82,-48.52
2022/10/27 04:55:00,AQUA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,88.1,-20.8332,-48.52396
2022/10/27 04:55:00,AQUA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,85.2,-20.83165,-48.53574
2022/10/27 05:01:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,8.9,-20.83344,-48.53086
2022/10/27 05:01:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,8.9,-20.83379,-48.52755
2022/10/27 05:01:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,2.1,-20.82727,-48.54001
2022/10/27 05:01:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,2.9,-20.82761,-48.53679
2022/10/27 05:01:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,2.9,-20.82795,-48.53352
2022/10/27 05:01:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.03,1.0,8.9,-20.8386,-48.53147
2022/10/27 05:01:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,24.7,-20.8379,-48.53819
2022/10/27 05:01:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,13.3,-20.83241,-48.54073
2022/10/27 05:01:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,24.7,-20.83275,-48.53751
2022/10/27 05:01:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,24.7,-20.8331,-48.53421
2022/10/27 05:01:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.02,1.0,24.7,-20.83825,-48.53486
2022/10/27 05:01:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,1.9,-20.82829,-48.53023
2022/10/27 05:03:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,,-20.82,-48.52
2022/10/27 05:03:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.05,1.0,,-20.84,-48.52
2022/10/27 05:33:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.05,1.0,,-20.84,-48.52
2022/10/27 05:33:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,,-20.82,-48.52
2022/10/27 05:43:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.05,1.0,,-20.84,-48.52
2022/10/27 05:43:18,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,,-20.82,-48.52
2022/10/28 00:07:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,0.78,98.8,-20.8499,-48.5227
2022/10/28 00:07:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,1.0,68.7,-20.8492,-48.546
2022/10/28 00:07:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,1.0,70.9,-20.8286,-48.5507
2022/10/28 00:07:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,1.0,86.7,-20.8293,-48.5274
2022/10/28 00:14:32,NOAA-19D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,,-20.8703651428,-48.4954872131
2022/10/28 00:14:32,NOAA-19D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.04,1.0,,-20.8797798157,-48.4923439026
2022/10/28 00:17:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,1.0,72.1,-20.8293,-48.5274
2022/10/28 00:17:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,0.78,64.1,-20.8499,-48.5227
2022/10/28 00:27:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,0.78,92.5,-20.8499,-48.5227
2022/10/28 00:27:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,1.0,84.8,-20.8286,-48.5507
2022/10/28 00:27:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,1.0,96.3,-20.8293,-48.5274
2022/10/28 00:47:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,1.0,70.5,-20.8293,-48.5274
2022/10/28 00:47:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,0.78,66.0,-20.8499,-48.5227
2022/10/28 00:57:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,1.0,85.0,-20.8293,-48.5274
2022/10/28 01:02:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,116.7,-20.83048,-48.54064
2022/10/28 01:07:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,1.0,71.8,-20.8286,-48.5507
2022/10/28 01:07:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,0.78,74.9,-20.8499,-48.5227
2022/10/28 01:07:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,1.0,90.8,-20.8293,-48.5274
2022/10/28 01:17:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,1.0,100.1,-20.8286,-48.5507
2022/10/28 01:17:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,0.78,75.2,-20.8499,-48.5227
2022/10/28 01:17:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,1.0,131.0,-20.8293,-48.5274
2022/10/28 01:27:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,0.78,83.1,-20.8499,-48.5227
2022/10/28 01:27:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,1.0,96.7,-20.8286,-48.5507
2022/10/28 01:27:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,1.0,114.0,-20.8293,-48.5274
2022/10/28 01:37:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,1.0,125.7,-20.8293,-48.5274
2022/10/28 01:37:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,1.0,94.3,-20.8286,-48.5507
2022/10/28 01:47:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,1.0,96.4,-20.8293,-48.5274
2022/10/28 01:47:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,1.0,84.7,-20.8286,-48.5507
2022/10/28 01:57:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,1.0,78.9,-20.8293,-48.5274
2022/10/28 02:07:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,1.0,63.5,-20.8293,-48.5274
2022/10/28 02:27:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,1.0,76.9,-20.8286,-48.5507
2022/10/28 02:27:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,1.0,93.8,-20.8293,-48.5274
2022/10/28 02:37:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,1.0,62.8,-20.8286,-48.5507
2022/10/28 02:57:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,1.0,61.9,-20.8293,-48.5274
2022/10/28 03:53:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,1.6,-20.83296,-48.53819
2022/10/28 03:53:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,5.4,-20.83176,-48.54398
2022/10/28 04:42:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,8.9,-20.82787,-48.54132
2022/10/28 04:42:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,9.7,-20.83232,-48.537
2022/10/28 04:42:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,9.7,-20.83167,-48.54192
2022/10/29 00:47:37,METOP-C,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,1.92,1.0,,-20.82659912109375,-48.53340148925781
2022/10/29 00:47:37,METOP-C,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,1.93,1.0,,-20.82819938659668,-48.541500091552734
2022/10/29 00:47:37,METOP-C,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,1.95,1.0,,-20.82990074157715,-48.54970169067383
