DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2019/07/03 17:06:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,30,0.0,1.0,36.5,-20.89392,-48.49853
2019/07/03 17:06:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,30,0.0,1.0,2.3,-20.89185,-48.50834
2019/07/03 17:06:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,30,0.0,1.0,39.7,-20.8947,-48.50308
2019/07/03 17:06:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,30,0.0,1.0,39.7,-20.89548,-48.50763
2019/07/03 17:06:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,30,0.0,1.0,36.5,-20.89755,-48.49781
2019/07/03 17:06:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,30,0.0,1.0,39.7,-20.89833,-48.50235
2019/07/03 17:06:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,30,0.0,1.0,39.7,-20.8991,-48.50689
2019/07/03 17:06:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,30,0.0,1.0,31.5,-20.89924,-48.50807
2019/07/03 17:06:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,30,0.0,1.0,3.1,-20.90272,-48.50615
2019/07/03 17:06:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,30,0.0,1.0,31.5,-20.90286,-48.50732
2019/07/13 00:43:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,8,0.0,1.0,,-21.01,-48.62
2019/07/13 00:43:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,8,0.0,1.0,,-21.03,-48.59
2019/07/13 00:43:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,8,0.0,1.0,,-21.01,-48.6
2019/07/19 02:05:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.1,1.0,8.1,-20.92,-48.516
2019/07/19 02:05:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.1,1.0,8.0,-20.918,-48.511
2019/07/23 16:32:11,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.87614,-48.44686
2019/07/24 17:12:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,2.5,-20.98228,-48.43639
2019/07/24 17:12:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,7.2,-20.98385,-48.43346
2019/07/24 17:12:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,6.3,-20.98624,-48.43558
2019/07/25 05:05:41,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,0.3,1.0,,-20.94762,-48.55653
2019/07/25 05:05:41,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,0.3,1.0,,-20.94181,-48.55058
2019/07/25 05:05:41,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,0.3,1.0,,-20.94851,-48.54595
2019/07/25 05:05:41,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,0.3,1.0,,-20.94806,-48.55134
2019/07/25 05:05:41,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,0.3,1.0,,-20.94225,-48.54538
2019/07/25 06:03:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,3,0.3,1.0,,-20.97,-48.56
2019/07/25 06:03:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,3,0.3,1.0,,-20.95,-48.56
2019/07/25 06:03:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,0.3,1.0,,-20.95,-48.54
2019/07/25 06:03:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,3,0.3,1.0,,-20.97,-48.54
2019/07/25 16:45:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,0.5,0.6,37.1,-20.885,-48.527
2019/07/25 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,0.5,1.0,61.7,-20.87733,-48.51687
2019/07/25 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,0.5,1.0,61.7,-20.88066,-48.5163
2019/07/25 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,0.5,1.0,61.7,-20.87676,-48.51316
2019/08/01 16:18:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,10,0.0,1.0,2.3,-21.02338,-48.57508
2019/08/08 16:32:25,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.85998,-48.4957
2019/08/08 16:32:25,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.87067,-48.49403
2019/08/08 16:32:25,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.87482,-48.49778
2019/08/08 17:00:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,0.8,13.6,-20.863,-48.5
2019/08/08 17:00:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,0.9,10.5,-20.862,-48.491
2019/08/08 17:00:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,0.9,22.3,-20.872,-48.499
2019/08/08 17:30:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,5.1,-20.86028,-48.49318
2019/08/08 17:30:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,5.1,-20.86103,-48.49667
2019/08/08 17:30:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,18.3,-20.86633,-48.49547
2019/08/08 17:30:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,18.3,-20.87163,-48.49432
2019/08/08 17:30:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,14.2,-20.87239,-48.49783
2019/08/08 17:30:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,3.7,-20.87692,-48.4931
2019/08/14 04:48:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,9,0.0,1.0,0.6,-21.07545,-48.47885
2019/08/21 04:12:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,15,0.0,1.0,0.8,-20.92313,-48.48119
2019/08/25 16:13:44,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,19,0.0,1.0,,-20.99822,-48.49129
2019/08/25 16:13:44,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,19,0.0,1.0,,-20.99881,-48.49689
2019/08/25 17:12:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,19,0.0,1.0,70.4,-20.99663,-48.48616
2019/08/25 17:12:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,19,0.0,1.0,2.7,-20.99794,-48.50063
2019/08/25 17:12:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,19,0.0,1.0,5.0,-20.99401,-48.50141
2019/08/25 17:12:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,19,0.0,1.0,70.4,-20.99363,-48.4922
2019/08/25 17:12:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,19,0.0,1.0,10.9,-20.99458,-48.49746
2019/08/26 17:35:48,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,20,0.0,-999.0,,-20.92709,-48.49863
2019/08/26 17:35:48,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,20,0.0,1.0,,-20.93155,-48.50017
2019/08/27 13:05:00,TERRA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,20,0.6,1.0,26.0,-20.898,-48.518
2019/08/27 13:05:00,TERRA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,21,0.5,1.0,49.8,-20.889,-48.498
2019/08/27 13:05:00,TERRA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,20,0.5,1.0,122.4,-20.886,-48.515
2019/08/27 13:05:00,TERRA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,20,0.5,1.0,272.5,-20.892,-48.511
2019/08/27 14:03:25,MSG-03,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,20,0.6,1.0,,-20.89,-48.54
2019/08/27 14:03:25,MSG-03,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,21,0.4,1.0,,-20.89,-48.48
2019/08/31 21:23:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,3,0.0,1.0,,-20.92,-48.59
2019/08/31 23:03:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,0.0,1.0,,-20.9,-48.57
2019/08/31 23:03:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,3,0.0,1.0,,-20.92,-48.59
2019/08/31 23:03:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,0.0,1.0,,-20.93,-48.57
2019/09/01 16:36:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,5.0,1.0,10.9,-20.91932,-48.50458
2019/09/01 16:36:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,5.0,1.0,5.8,-20.91576,-48.50516
2019/09/01 19:18:25,MSG-03,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,4.0,1.0,,-20.8,-48.54
2019/09/01 19:23:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,3.9,1.0,,-20.8,-48.53
2019/09/01 19:23:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,4.0,1.0,,-20.8,-48.55
2019/09/01 19:23:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,4.5,0.9,,-20.82,-48.55
2019/09/01 19:23:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,4.3,0.9,,-20.82,-48.52
2019/09/01 19:33:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,4.5,0.9,,-20.82,-48.55
2019/09/01 19:33:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,4.0,1.0,,-20.8,-48.55
2019/09/01 19:33:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,4.3,0.9,,-20.82,-48.52
2019/09/01 19:33:25,MSG-03,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,4.0,1.0,,-20.8,-48.54
2019/09/01 19:48:26,MSG-03,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,4.0,1.0,,-20.8,-48.54
2019/09/01 19:53:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,4.5,0.9,,-20.82,-48.55
2019/09/01 19:53:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,4.0,1.0,,-20.8,-48.55
2019/09/01 20:03:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,4.0,1.0,,-20.8,-48.55
2019/09/01 20:03:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,4.3,0.9,,-20.82,-48.52
2019/09/01 20:03:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,4.5,0.9,,-20.82,-48.55
2019/09/01 20:22:07,NOAA-19,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,4.7,1.0,,-20.8223266602,-48.5866661072
2019/09/01 20:22:07,NOAA-19,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,4.9,0.8,,-20.8333740234,-48.5940361023
2019/09/01 20:22:07,NOAA-19,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,4.5,1.0,,-20.8196201324,-48.5675010681
2019/09/01 20:22:07,NOAA-19,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,4.6,1.0,,-20.8209724426,-48.5770797729
2019/09/01 20:22:07,NOAA-19,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,4.7,1.0,,-20.8236789703,-48.5962677002
2019/09/01 20:22:07,NOAA-19,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,4.7,1.0,,-20.8293151855,-48.5652694702
2019/09/01 20:22:07,NOAA-19,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,4.8,1.0,,-20.8306674957,-48.574848175
2019/09/01 20:22:07,NOAA-19,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,4.9,0.9,,-20.8320217133,-48.584438324
2019/09/01 20:23:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,4.5,0.9,,-20.82,-48.55
2019/09/01 20:23:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,4.0,1.0,,-20.8,-48.55
2019/09/01 20:33:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,4.0,1.0,,-20.8,-48.55
2019/09/01 20:33:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,4.5,0.9,,-20.82,-48.55
2019/09/01 21:03:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,4.0,1.0,,-20.8,-48.55
2019/09/01 21:03:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,4.6,1.0,,-20.82,-48.57
2019/09/01 21:03:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,4.5,0.9,,-20.82,-48.55
2019/09/10 00:13:00,NOAA-18D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,1.0,,-20.9869766235,-48.3833045959
2019/09/17 23:33:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,15,0.0,1.0,,-20.8,-48.55
2019/09/17 23:53:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,15,0.0,1.0,,-20.8,-48.55
2019/09/18 00:19:43,NOAA-18D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,16,0.0,1.0,,-20.8356723785,-48.5783882141
2019/09/18 00:19:43,NOAA-18D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,16,0.0,1.0,,-20.8344345093,-48.5707511902
2019/09/18 00:19:43,NOAA-18D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,16,0.0,1.0,,-20.8369102478,-48.586025238
2019/09/18 00:19:46,NOAA-18D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,16,0.0,1.0,,-20.8271942139,-48.588508606
2019/09/18 00:19:46,NOAA-18D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,16,0.0,1.0,,-20.8259563446,-48.5808677673
2019/09/18 00:23:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,16,0.0,1.0,,-20.8,-48.55
2019/09/18 00:33:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,16,0.0,1.0,,-20.8,-48.55
2019/09/18 00:53:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,16,0.0,1.0,,-20.8,-48.55
2019/09/18 01:03:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,16,0.0,1.0,,-20.8,-48.55
2019/09/18 01:23:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,16,0.0,1.0,,-20.8,-48.55
2019/09/18 16:18:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,15,0.0,1.0,51.2,-20.87035,-48.54876
2019/09/18 16:18:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,15,0.0,1.0,51.2,-20.8656,-48.54942
2019/09/18 16:18:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,15,0.0,1.0,10.1,-20.86027,-48.54465
2019/09/18 16:18:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,15,0.0,1.0,51.2,-20.86976,-48.5434
2019/09/18 16:55:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,15,0.0,1.0,49.6,-20.873,-48.544
2019/09/18 16:55:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,16,0.0,1.0,14.6,-20.874,-48.554
2019/09/18 17:03:09,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,15,0.0,1.0,,-20.87105,-48.54534
2019/09/18 17:03:09,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,15,0.0,1.0,,-20.87009,-48.54007
2019/09/18 17:03:09,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,15,0.0,1.0,,-20.86619,-48.54085
2019/09/19 16:44:14,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,16,0.0,1.0,,-20.91682,-48.44386
2019/09/19 17:42:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,16,0.0,1.0,10.8,-20.92834,-48.43754
2019/09/19 17:42:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,16,0.0,1.0,12.4,-20.92325,-48.44445
2019/09/19 17:42:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,16,0.0,1.0,44.8,-20.92201,-48.43922
2019/09/19 17:42:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,16,0.0,1.0,12.4,-20.91687,-48.4459
2019/09/19 18:33:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,16,0.0,1.0,,-20.93,-48.43
2019/09/19 19:03:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,16,0.0,1.0,,-20.93,-48.43
2019/09/19 19:03:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,16,0.0,1.0,,-20.91,-48.43
2019/09/19 19:33:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,16,0.0,1.0,,-20.93,-48.43
2019/09/22 16:42:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,4.3,-21.04258,-48.55031
2019/09/23 17:10:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,2,0.0,1.0,25.7,-21.061,-48.486
2019/09/23 17:10:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,2,0.0,1.0,40.2,-21.071,-48.485
2019/09/23 17:10:58,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,2,0.0,1.0,,-21.06038,-48.4827
2019/09/23 17:10:58,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,2,0.0,1.0,,-21.06466,-48.48177
2019/09/25 01:40:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,28.3,0.0,5.1,-20.951,-48.43
2019/10/04 03:48:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,8,0.0,1.0,5.2,-20.92065,-48.50961
2019/10/04 03:48:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,8,0.0,1.0,3.0,-20.92551,-48.51067
2019/10/04 21:33:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,8,0.0,1.0,,-20.97,-48.44
2019/10/04 21:43:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,8,0.0,1.0,,-20.97,-48.44
2019/10/04 22:03:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,8,0.0,1.0,,-20.97,-48.44
2019/10/04 22:13:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,8,0.0,1.0,,-20.97,-48.44
2019/10/05 00:21:16,NOAA-18D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,9,0.0,1.0,,-21.0041542053,-48.460975647
2019/10/05 00:21:16,NOAA-18D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,9,0.0,1.0,,-21.005405426,-48.4686965942
2019/10/05 01:06:50,METOP-B,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,9,0.0,1.0,,-20.97249984741211,-48.4390983581543
2019/10/05 04:16:14,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,9,0.0,1.0,,-20.97171,-48.45335
2019/10/05 04:16:14,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,9,0.0,1.0,,-20.9723,-48.44964
2019/10/11 16:31:55,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.2,1.0,,-20.89492,-48.4986
2019/10/17 23:28:58,NOAA-18,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,1.0,,-20.8964881897,-48.581237793
2019/10/18 01:38:07,METOP-B,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,8,0.1,1.0,,-21.01930046081543,-48.420501708984375
2019/10/18 01:45:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,8,0.1,1.0,29.8,-21.041,-48.445
2019/10/18 03:33:39,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,8,0.1,1.0,,-21.03923,-48.43918
2019/10/18 03:33:39,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,8,0.1,1.0,,-21.03776,-48.43904
2019/10/18 03:33:39,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,8,0.1,1.0,,-21.03444,-48.4332
2019/10/18 04:30:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,8,0.1,1.0,0.8,-21.0371,-48.43503
2019/10/18 04:30:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,8,0.1,1.0,5.3,-21.03989,-48.43942
2019/10/18 04:55:00,AQUA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,8,0.1,1.0,19.8,-21.035,-48.44
2019/10/18 05:14:39,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,8,0.1,1.0,,-21.03903,-48.43893
2019/10/19 01:17:41,METOP-B,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,9,0.5,1.0,,-21.02989959716797,-48.4281005859375
2019/11/05 01:35:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,5,0.5,1.0,11.6,-20.952,-48.443
2019/11/05 01:35:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,5,0.7,1.0,11.4,-20.928,-48.431
