DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2023/07/05 17:20:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,11,0.0,1.0,4.8,-20.45799,-48.45987
2023/07/06 00:22:57,NOAA-19D,Brasil,SÃO PAULO,BARRETOS,Cerrado,11,0.0,1.0,,-20.4484272003,-48.769153595
2023/07/06 01:14:59,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,,-20.38640022277832,-48.774600982666016
2023/07/06 03:49:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,1.7,-20.38587,-48.77143
2023/07/06 04:38:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,2.0,-20.38706,-48.76793
2023/07/06 04:38:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,2.0,-20.38649,-48.77198
2023/07/07 00:10:51,NOAA-19D,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,,-20.3878421783,-48.7613296509
2023/07/07 00:54:14,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,,-20.394500732421875,-48.769100189208984
2023/07/07 01:32:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,7.8,-20.39171,-48.77139
2023/07/07 04:17:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,2.0,-20.38829,-48.77072
2023/07/07 17:37:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,3.0,-20.57997,-48.65855
2023/07/07 17:37:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,2.9,-20.58114,-48.65977
2023/07/08 04:00:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,1.0,2.9,-20.40188,-48.76767
2023/07/08 04:00:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,1.0,1.7,-20.40339,-48.76894
2023/07/08 04:51:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,1.0,2.3,-20.40399,-48.76753
2023/07/10 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,16,0.0,1.0,2.9,-20.64305,-48.56059
2023/07/10 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,16,0.0,1.0,2.9,-20.63935,-48.55988
2023/07/10 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,16,0.0,1.0,2.9,-20.6422,-48.56527
2023/07/11 04:44:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,17,0.0,1.0,2.6,-20.40138,-48.76822
2023/07/12 03:34:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,18,0.0,1.0,2.1,-20.39848,-48.76716
2023/07/12 03:34:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,18,0.0,1.0,3.1,-20.40182,-48.76845
2023/07/12 03:34:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,18,0.0,1.0,2.4,-20.397,-48.7734
2023/07/12 04:23:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,18,0.0,0.98,0.3,-20.45574,-48.58925
2023/07/12 04:23:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,17,0.0,1.0,0.2,-20.4535,-48.58618
2023/07/12 04:23:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,18,0.0,1.0,3.8,-20.40056,-48.76697
2023/07/12 21:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,18,0.0,0.89,85.9,-20.4606,-48.5877
2023/07/13 04:55:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,18,0.0,1.0,4.4,-20.40369,-48.76995
2023/07/13 04:55:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,18,0.0,1.0,4.4,-20.39916,-48.76926
2023/07/15 04:17:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,1.3,-20.40369,-48.76804
2023/07/15 04:17:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,1.3,-20.4002,-48.76739
2023/07/15 04:17:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,1.0,-20.51895,-48.55963
2023/07/15 05:08:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,1.8,-20.40304,-48.76799
2023/07/20 04:12:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,43.7,-20.61087,-48.53236
2023/07/20 04:17:01,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,98.7,-20.604,-48.5555
2023/07/20 04:17:01,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,80.7,-20.6047,-48.5323
2023/07/20 04:25:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,40.7,-20.59904,-48.54708
2023/07/20 04:25:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,0.6,-20.45054,-48.5935
2023/07/20 04:25:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,1.0,0.9,-20.4051,-48.76916
2023/07/20 04:25:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,1.0,0.9,-20.40175,-48.76855
2023/07/20 04:25:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,9.1,-20.60631,-48.54456
2023/07/20 04:25:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,6.4,-20.60571,-48.54827
2023/07/20 04:25:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,45.0,-20.60298,-48.54396
2023/07/20 04:25:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,40.7,-20.60238,-48.54767
2023/07/20 04:27:01,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,61.7,-20.6047,-48.5323
2023/07/22 04:38:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,2.5,-20.40206,-48.7705
2023/07/22 17:07:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,5,0.0,1.0,380.1,-20.48971,-48.85334
2023/07/22 17:07:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,5,0.0,1.0,43.4,-20.49045,-48.8577
2023/07/22 17:07:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,5,0.0,1.0,96.3,-20.48537,-48.84962
2023/07/22 17:43:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,5,0.0,1.0,72.0,-20.48715,-48.86217
2023/07/22 18:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,5,0.0,1.0,82.0,-20.4939,-48.8563
2023/07/22 19:56:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,5,0.0,1.0,78.7,-20.4933,-48.8794
2023/07/22 20:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,6,0.0,1.0,113.8,-20.515,-48.8286
2023/07/22 20:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,6,0.0,1.0,343.8,-20.5144,-48.8518
2023/07/22 20:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,5,0.0,1.0,172.8,-20.4945,-48.8332
2023/07/22 20:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,5,0.0,1.0,493.7,-20.4939,-48.8563
2023/07/22 20:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,5,0.0,1.0,177.5,-20.4933,-48.8794
2023/07/24 22:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,1.0,199.9,-20.4401,-48.5923
2023/07/24 22:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,118.0,-20.4394,-48.6155
2023/07/24 22:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,0.89,82.8,-20.4606,-48.5877
2023/07/24 22:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,0.89,79.3,-20.4606,-48.5877
2023/07/24 22:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,1.0,138.2,-20.4401,-48.5923
2023/07/24 22:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,67.6,-20.4394,-48.6155
2023/07/24 22:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,1.0,123.2,-20.4401,-48.5923
2023/07/24 22:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,78.2,-20.4394,-48.6155
2023/07/24 23:54:40,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,,-20.4379463196,-48.6167564392
2023/07/25 03:40:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,3.8,-20.39552,-48.77049
2023/07/25 03:40:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,5.5,-20.39661,-48.76563
2023/07/25 03:40:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,5.6,-20.39794,-48.76772
2023/07/25 04:32:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,2.0,-20.39997,-48.76341
2023/07/25 04:32:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,0.5,-20.51852,-48.55727
2023/07/25 04:32:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,10.1,-20.39941,-48.76713
2023/07/25 05:23:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,4.4,-20.39669,-48.76433
2023/07/25 05:23:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,4.4,-20.39618,-48.77053
2023/07/25 05:23:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,8.4,-20.39851,-48.76605
2023/07/26 01:22:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,7.7,-20.39779,-48.76322
2023/07/26 05:01:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,1.6,-20.39607,-48.7688
2023/07/26 05:01:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,2.5,-20.39639,-48.76574
2023/07/27 00:39:45,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,,-20.39550018310547,-48.75790023803711
2023/07/27 03:53:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,6.0,-20.39332,-48.76715
2023/07/27 03:53:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,21.5,-20.47305,-48.61029
2023/07/27 03:53:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,5.8,-20.46814,-48.60915
2023/07/27 03:53:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,2.6,-20.39916,-48.76742
2023/07/27 03:53:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,3.2,-20.39832,-48.7682
2023/07/27 03:53:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,2.6,-20.39417,-48.76636
2023/07/27 04:44:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,3.0,-20.39772,-48.76439
2023/07/27 04:44:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,3.3,-20.3967,-48.76659
2023/07/27 04:44:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,2.6,-20.39336,-48.76852
2023/07/27 04:44:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,2.7,-20.46768,-48.61217
2023/07/27 04:44:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,2.6,-20.39711,-48.76913
2023/07/27 04:44:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,9.0,-20.47213,-48.60778
2023/07/27 04:44:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,0.6,-20.47592,-48.60835
2023/07/27 04:44:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,2.7,-20.47147,-48.61274
2023/07/27 04:44:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,3.3,-20.39295,-48.76598
2023/07/27 16:24:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,4.4,-20.473,-48.6102
2023/07/27 16:24:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,8.3,-20.51369,-48.49786
2023/07/27 17:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,10.7,-20.50974,-48.50072
2023/07/27 17:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,8.4,-20.51373,-48.5
2023/07/27 17:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,87.6,-20.51272,-48.49456
2023/07/27 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,35.7,-20.51787,-48.53198
2023/07/27 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,135.9,-20.51912,-48.50237
2023/07/27 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,101.5,-20.5104,-48.49646
2023/07/27 21:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,144.1,-20.5041,-48.4857
2023/07/27 21:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,110.6,-20.4836,-48.4903
2023/07/27 22:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,65.3,-20.4836,-48.4903
2023/07/27 22:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,124.0,-20.5041,-48.4857
2023/07/28 01:05:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,17.8,-20.47247,-48.60606
2023/07/28 01:06:29,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,0.91,,-20.466100692749023,-48.59510040283203
2023/07/28 01:06:29,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,,-20.468000411987305,-48.60329818725586
2023/07/28 01:30:29,NOAA-18D,Brasil,SÃO PAULO,BARRETOS,Cerrado,11,0.0,1.0,,-20.4895343781,-48.6644172668
2023/07/28 02:57:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,58.1,-20.6848,-48.5834
2023/07/28 03:17:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,53.1,-20.6848,-48.5834
2023/07/28 03:34:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,2.8,-20.39194,-48.76753
2023/07/28 03:34:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,2.8,-20.39856,-48.76904
2023/07/28 04:23:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,2.9,-20.4742,-48.60886
2023/07/28 04:23:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,2.9,-20.47088,-48.60826
2023/07/28 04:23:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,0.9,-20.39816,-48.76644
2023/07/28 04:23:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,11.9,-20.39484,-48.76584
2023/07/28 04:51:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,6.4,-20.3974,-48.76864
2023/07/28 05:16:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,4.6,-20.39502,-48.76831
2023/07/28 05:16:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,5.1,-20.39617,-48.7676
2023/07/28 05:16:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,0.7,-20.47101,-48.61352
2023/07/28 05:16:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,0.7,-20.47148,-48.6081
2023/07/29 00:45:53,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,10,0.0,1.0,,-20.470600128173828,-48.60419845581055
2023/07/29 00:45:53,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,10,0.0,0.86,,-20.467300415039062,-48.58789825439453
2023/07/29 00:45:53,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,10,0.0,0.95,,-20.468900680541992,-48.59600067138672
2023/07/29 01:45:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,10,0.0,1.0,9.8,-20.46881,-48.60845
2023/07/29 04:06:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,10,0.0,1.0,2.1,-20.46871,-48.61034
2023/07/29 04:06:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,10,0.0,1.0,2.1,-20.47447,-48.60721
2023/07/29 04:06:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,10,0.0,1.0,2.1,-20.47338,-48.60756
2023/07/29 04:06:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,10,0.0,1.0,2.1,-20.47047,-48.60639
2023/07/29 04:06:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,10,0.0,1.0,2.1,-20.46978,-48.61
2023/07/29 04:06:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,10,0.0,1.0,2.1,-20.46938,-48.60672
2023/07/29 04:55:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,10,0.0,1.0,1.3,-20.47259,-48.60743
2023/07/29 04:55:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,10,0.0,1.0,1.3,-20.4674,-48.61195
2023/07/29 04:55:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,10,0.0,1.0,1.3,-20.46799,-48.6068
2023/07/31 23:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,0.9,61.3,-20.5015,-48.5785
2023/07/31 23:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,0.9,57.9,-20.5015,-48.5785
2023/07/31 23:56:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,0.9,71.1,-20.5015,-48.5785
2023/07/31 23:56:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,56.9,-20.481,-48.5831
2023/08/01 00:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,0.94,65.0,-20.5015,-48.5785
2023/08/01 00:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,56.4,-20.481,-48.5831
2023/08/01 00:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,0.94,56.8,-20.5015,-48.5785
2023/08/01 00:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,84.3,-20.481,-48.5831
2023/08/01 00:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,0.94,95.6,-20.5015,-48.5785
2023/08/01 00:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,0.94,70.8,-20.5015,-48.5785
2023/08/01 00:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,65.2,-20.481,-48.5831
2023/08/01 00:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,52.3,-20.4804,-48.6063
2023/08/01 00:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,0.94,70.8,-20.5015,-48.5785
2023/08/01 00:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,96.8,-20.481,-48.5831
2023/08/01 00:56:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,0.94,68.9,-20.5015,-48.5785
2023/08/01 00:56:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,73.2,-20.481,-48.5831
2023/08/01 01:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,61.8,-20.4804,-48.6063
2023/08/01 01:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,88.6,-20.481,-48.5831
2023/08/01 01:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,0.94,70.2,-20.5015,-48.5785
2023/08/01 01:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,61.8,-20.4804,-48.6063
2023/08/01 01:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,0.94,64.4,-20.5015,-48.5785
2023/08/01 01:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,98.9,-20.481,-48.5831
2023/08/01 01:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,0.94,63.7,-20.5015,-48.5785
2023/08/01 01:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,68.5,-20.481,-48.5831
2023/08/01 01:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,67.8,-20.481,-48.5831
2023/08/01 01:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,58.6,-20.481,-48.5831
2023/08/01 02:09:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,60.2,-20.486,-48.59356
2023/08/01 02:09:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,43.6,-20.47927,-48.60185
2023/08/01 02:56:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,53.9,-20.481,-48.5831
2023/08/01 02:56:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,47.9,-20.4804,-48.6063
2023/08/01 03:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,55.7,-20.481,-48.5831
2023/08/01 03:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,97.4,-20.481,-48.5831
2023/08/01 03:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,0.94,62.0,-20.5015,-48.5785
2023/08/01 03:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,65.5,-20.4804,-48.6063
2023/08/01 03:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,92.5,-20.481,-48.5831
2023/08/01 03:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,1.0,54.2,-20.5009,-48.6017
2023/08/01 03:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,0.94,104.0,-20.5015,-48.5785
2023/08/01 03:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,72.5,-20.4804,-48.6063
2023/08/01 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.34,1.0,1.2,-20.39457,-48.76635
2023/08/01 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.35,1.0,2.3,-20.39909,-48.76726
2023/08/01 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,18.9,-20.46812,-48.60937
2023/08/01 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,18.9,-20.47257,-48.61035
2023/08/01 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,18.9,-20.47348,-48.60577
2023/08/01 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,39.8,-20.48076,-48.59243
2023/08/01 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,39.8,-20.48169,-48.58775
2023/08/01 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,39.8,-20.4852,-48.59346
2023/08/01 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,39.8,-20.48614,-48.58872
2023/08/01 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.38,1.0,1.4,-20.39389,-48.76826
2023/08/01 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.39,1.0,1.4,-20.39841,-48.76919
2023/08/01 04:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,58.9,-20.4804,-48.6063
2023/08/01 04:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,73.5,-20.481,-48.5831
2023/08/01 04:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,0.94,67.0,-20.5015,-48.5785
2023/08/01 04:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,0.94,63.2,-20.5015,-48.5785
2023/08/01 04:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,68.4,-20.481,-48.5831
2023/08/01 04:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,59.0,-20.4804,-48.6063
2023/08/01 04:21:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,36.4,-20.48594,-48.56826
