DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2023/07/07 01:32:00,TERRA_M-M,Brasil,SÃO PAULO,JALES,Mata Atlântica,12,0.0,1.0,9.9,-20.29958,-50.61604
2023/07/07 02:26:59,NOAA-18D,Brasil,SÃO PAULO,JALES,Mata Atlântica,12,0.0,1.0,,-20.3426589966,-50.6216850281
2023/07/07 04:17:00,NOAA-20,Brasil,SÃO PAULO,JALES,Mata Atlântica,12,0.0,1.0,3.2,-20.29873,-50.6016
2023/07/07 04:17:00,NOAA-20,Brasil,SÃO PAULO,JALES,Mata Atlântica,12,0.0,1.0,3.2,-20.29784,-50.60647
2023/07/07 04:17:00,NOAA-20,Brasil,SÃO PAULO,JALES,Mata Atlântica,12,0.0,1.0,3.2,-20.29408,-50.60569
2023/07/07 05:08:00,NPP-375D,Brasil,SÃO PAULO,JALES,Mata Atlântica,12,0.0,1.0,6.5,-20.29664,-50.60605
2023/07/07 16:48:00,NOAA-20,Brasil,SÃO PAULO,JALES,Mata Atlântica,12,0.0,1.0,2.5,-20.29822,-50.60676
2023/07/16 17:20:00,NOAA-20,Brasil,SÃO PAULO,JALES,Mata Atlântica,2,0.0,1.0,4.1,-20.27436,-50.5234
2023/07/30 23:06:58,GOES-16,Brasil,SÃO PAULO,JALES,Mata Atlântica,16,0.0,1.0,62.1,-20.2656,-50.5838
2023/07/30 23:16:58,GOES-16,Brasil,SÃO PAULO,JALES,Mata Atlântica,16,0.0,1.0,60.6,-20.2656,-50.5838
2023/07/31 01:28:00,TERRA_M-M,Brasil,SÃO PAULO,JALES,Mata Atlântica,18,0.0,1.0,23.9,-20.27272,-50.58468
2023/07/31 04:17:00,NPP-375D,Brasil,SÃO PAULO,JALES,Mata Atlântica,18,0.0,1.0,2.1,-20.27224,-50.58372
2023/07/31 16:48:00,NPP-375,Brasil,SÃO PAULO,JALES,Mata Atlântica,18,0.0,1.0,1.4,-20.27268,-50.5866
2023/07/31 17:37:00,NOAA-20,Brasil,SÃO PAULO,JALES,Mata Atlântica,18,0.0,1.0,1.3,-20.27166,-50.5834
2023/08/01 16:30:00,NPP-375,Brasil,SÃO PAULO,JALES,Mata Atlântica,18,0.0,1.0,4.6,-20.27362,-50.58479
2023/08/01 17:20:00,NOAA-20,Brasil,SÃO PAULO,JALES,Mata Atlântica,18,0.0,1.0,3.4,-20.27504,-50.58137
2023/08/17 13:56:59,GOES-16,Brasil,SÃO PAULO,JALES,Mata Atlântica,3,0.0,0.97,72.3,-20.3069,-50.553
2023/08/17 14:07:00,GOES-16,Brasil,SÃO PAULO,JALES,Mata Atlântica,3,0.0,0.97,71.6,-20.3069,-50.553
2023/08/17 14:16:59,GOES-16,Brasil,SÃO PAULO,JALES,Mata Atlântica,3,0.0,0.97,68.7,-20.3069,-50.553
2023/08/17 14:16:59,GOES-16,Brasil,SÃO PAULO,JALES,Mata Atlântica,3,0.0,0.92,65.1,-20.3273,-50.5489
2023/08/17 14:26:59,GOES-16,Brasil,SÃO PAULO,JALES,Mata Atlântica,3,0.0,1.0,67.2,-20.3279,-50.5263
2023/08/17 14:26:59,GOES-16,Brasil,SÃO PAULO,JALES,Mata Atlântica,3,0.0,0.97,87.5,-20.3069,-50.553
2023/08/17 14:26:59,GOES-16,Brasil,SÃO PAULO,JALES,Mata Atlântica,3,0.0,1.0,72.3,-20.3075,-50.5305
2023/08/17 14:26:59,GOES-16,Brasil,SÃO PAULO,JALES,Mata Atlântica,3,0.0,0.92,71.4,-20.3273,-50.5489
2023/08/17 14:36:59,GOES-16,Brasil,SÃO PAULO,JALES,Mata Atlântica,3,0.0,0.97,114.6,-20.3069,-50.553
2023/08/17 14:36:59,GOES-16,Brasil,SÃO PAULO,JALES,Mata Atlântica,3,0.0,1.0,103.1,-20.3075,-50.5305
2023/08/17 14:46:59,GOES-16,Brasil,SÃO PAULO,JALES,Mata Atlântica,3,0.0,0.97,98.8,-20.3069,-50.553
2023/08/17 14:46:59,GOES-16,Brasil,SÃO PAULO,JALES,Mata Atlântica,3,0.0,0.92,73.7,-20.3273,-50.5489
2023/08/17 14:46:59,GOES-16,Brasil,SÃO PAULO,JALES,Mata Atlântica,3,0.0,1.0,68.4,-20.3279,-50.5263
2023/08/17 14:46:59,GOES-16,Brasil,SÃO PAULO,JALES,Mata Atlântica,3,0.0,1.0,87.8,-20.3075,-50.5305
2023/08/17 14:56:59,GOES-16,Brasil,SÃO PAULO,JALES,Mata Atlântica,3,0.0,0.97,149.6,-20.3069,-50.553
2023/08/17 14:56:59,GOES-16,Brasil,SÃO PAULO,JALES,Mata Atlântica,3,0.0,1.0,76.5,-20.3279,-50.5263
2023/08/17 14:56:59,GOES-16,Brasil,SÃO PAULO,JALES,Mata Atlântica,3,0.0,0.92,79.9,-20.3273,-50.5489
2023/08/17 14:56:59,GOES-16,Brasil,SÃO PAULO,JALES,Mata Atlântica,3,0.0,1.0,125.3,-20.3075,-50.5305
2023/08/17 15:06:59,GOES-16,Brasil,SÃO PAULO,JALES,Mata Atlântica,3,0.0,1.0,113.2,-20.3075,-50.5305
2023/08/17 15:06:59,GOES-16,Brasil,SÃO PAULO,JALES,Mata Atlântica,3,0.0,0.97,154.0,-20.3069,-50.553
2023/08/17 15:16:59,GOES-16,Brasil,SÃO PAULO,JALES,Mata Atlântica,3,0.0,0.97,140.2,-20.3069,-50.553
2023/08/17 15:26:59,GOES-16,Brasil,SÃO PAULO,JALES,Mata Atlântica,3,0.0,0.97,113.8,-20.3069,-50.553
2023/08/17 15:36:59,GOES-16,Brasil,SÃO PAULO,JALES,Mata Atlântica,3,0.0,0.97,83.0,-20.3069,-50.553
2023/08/18 03:42:00,NPP-375D,Brasil,SÃO PAULO,JALES,Mata Atlântica,4,0.0,1.0,1.2,-20.31319,-50.549
2023/08/18 03:42:00,NPP-375D,Brasil,SÃO PAULO,JALES,Mata Atlântica,4,0.0,1.0,1.2,-20.30665,-50.54691
2023/08/18 04:32:00,NOAA-20,Brasil,SÃO PAULO,JALES,Mata Atlântica,4,0.0,1.0,2.4,-20.30973,-50.5464
2023/08/18 04:32:00,NOAA-20,Brasil,SÃO PAULO,JALES,Mata Atlântica,4,0.0,1.0,2.4,-20.31034,-50.54268
2023/08/18 05:23:00,NPP-375D,Brasil,SÃO PAULO,JALES,Mata Atlântica,4,0.0,1.0,1.5,-20.30932,-50.54447
2023/08/18 17:00:00,NOAA-20,Brasil,SÃO PAULO,JALES,Mata Atlântica,4,0.0,1.0,1.1,-20.31233,-50.54528
2023/09/09 04:17:00,NOAA-20,Brasil,SÃO PAULO,JALES,Mata Atlântica,3,1.8,1.0,0.5,-20.36349,-50.50672
2023/09/09 04:17:00,NOAA-20,Brasil,SÃO PAULO,JALES,Mata Atlântica,3,1.8,1.0,0.8,-20.36209,-50.50866
2023/09/21 16:22:00,NOAA-20,Brasil,SÃO PAULO,JALES,Mata Atlântica,3,0.0,1.0,2.2,-20.25534,-50.54027
2023/09/27 17:49:00,NOAA-20,Brasil,SÃO PAULO,JALES,Mata Atlântica,7,9.12,0.75,7.3,-20.18797,-50.6021
2023/10/04 01:32:00,TERRA_M-M,Brasil,SÃO PAULO,JALES,Mata Atlântica,0,3.55,0.44,11.0,-20.25916,-50.49139
2023/10/04 04:00:00,NPP-375D,Brasil,SÃO PAULO,JALES,Mata Atlântica,0,3.51,0.43,0.8,-20.25638,-50.48835
2023/10/04 04:00:00,NPP-375D,Brasil,SÃO PAULO,JALES,Mata Atlântica,0,3.52,0.43,1.2,-20.25572,-50.49153
2023/10/04 04:51:00,NOAA-20,Brasil,SÃO PAULO,JALES,Mata Atlântica,0,3.5,0.43,1.7,-20.255,-50.48826
2023/10/22 05:01:00,NPP-375D,Brasil,SÃO PAULO,JALES,Mata Atlântica,2,0.0,1.0,1.2,-20.25626,-50.48974
2023/11/17 04:25:00,NOAA-20,Brasil,SÃO PAULO,JALES,Mata Atlântica,6,0.4,1.0,1.0,-20.2549,-50.49355
2023/12/09 17:32:00,NPP-375,Brasil,SÃO PAULO,JALES,Mata Atlântica,2,0.61,1.0,4.1,-20.30423,-50.57104
2023/12/15 01:08:31,METOP-B,Brasil,SÃO PAULO,JALES,Mata Atlântica,3,0.05,0.36,,-20.387300491333008,-50.47380065917969
