DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2024/08/22 04:44:00,NPP-375D,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,12,0.0,1.0,2.1,-20.83978,-49.52031
2024/08/22 05:08:00,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,12,0.0,1.0,1.6,-20.83912,-49.52298
2024/08/22 12:42:00,TERRA_M-T,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,12,0.0,1.0,6.2,-20.84245,-49.48131
2024/08/22 16:48:00,NOAA-21,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,12,0.0,1.0,9.6,-20.84837,-49.52124
2024/08/22 16:48:00,NOAA-21,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,12,0.0,1.0,9.6,-20.8449,-49.52179
2024/08/22 16:48:00,NOAA-21,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,12,0.0,1.0,3.5,-20.84143,-49.5223
2024/08/22 17:11:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,12,0.0,1.0,4.0,-20.84575,-49.52617
2024/08/22 17:11:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,12,0.0,1.0,4.9,-20.84951,-49.52542
2024/08/22 17:34:00,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,12,0.0,1.0,2.9,-20.85446,-49.51876
2024/08/23 16:28:00,NOAA-21,Brasil,SÃO PAULO,MIRASSOL,Cerrado,28,0.0,1.0,3.5,-20.7116,-49.46399
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Cerrado,28,0.0,1.0,8.6,-20.71173,-49.46519
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Cerrado,29,0.0,1.0,8.6,-20.71017,-49.46526
2024/08/24 04:29:00,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,14,0.0,1.0,0.8,-20.909,-49.55433
2024/08/24 16:35:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,14,0.0,1.0,6.8,-20.91161,-49.55329
2024/08/24 16:58:00,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,14,0.0,1.0,8.0,-20.90979,-49.55367
2024/08/24 17:49:00,NOAA-21,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,14,0.0,1.0,10.4,-20.77864,-49.53371
2024/09/11 05:08:00,NPP-375D,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,17,0.0,1.0,1.9,-20.8403,-49.55651
2024/09/11 05:08:00,NPP-375D,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,17,0.0,1.0,1.9,-20.84068,-49.55286
2024/09/11 05:08:00,NPP-375D,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,17,0.0,1.0,4.9,-20.84275,-49.55405
2024/09/14 04:12:00,NPP-375D,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,2.44,-999.0,1.2,-20.82984,-49.50877
2024/09/14 04:34:00,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,2.44,-999.0,0.8,-20.82914,-49.50877
2024/09/14 04:34:00,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,2.47,1.0,0.8,-20.83254,-49.50932
2024/09/15 03:51:00,NPP-375D,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,2.5,-999.0,1.2,-20.82981,-49.51431
2024/09/15 03:51:00,NPP-375D,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,2.5,1.0,1.2,-20.83091,-49.5122
2024/09/15 03:51:00,NPP-375D,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,2.5,1.0,1.3,-20.83021,-49.51543
2024/09/15 03:51:00,NPP-375D,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,2.5,1.0,0.7,-20.8305,-49.51103
2024/09/15 04:17:00,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,2.5,-999.0,1.2,-20.82978,-49.51437
2024/09/15 04:17:00,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,2.5,-999.0,0.5,-20.82623,-49.5136
2024/09/15 04:17:00,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,2.5,1.0,0.9,-20.8341,-49.51078
2024/09/15 04:17:00,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,2.5,1.0,1.2,-20.83333,-49.51511
2024/09/15 04:17:00,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,2.5,1.0,0.9,-20.83054,-49.51006
2024/09/15 05:08:00,NOAA-21,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,2.5,1.0,2.0,-20.83311,-49.51443
2024/09/15 05:08:00,NOAA-21,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,2.5,1.0,1.7,-20.83345,-49.51098
2024/09/15 16:22:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,2.52,1.0,11.6,-20.83721,-49.50994
2024/09/15 16:22:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,2.5,1.0,11.6,-20.83218,-49.51047
2024/09/15 16:22:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,2.53,1.0,12.3,-20.83786,-49.51617
2024/09/15 16:45:00,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,2.53,1.0,42.1,-20.83794,-49.5104
2024/09/15 16:45:00,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,2.5,1.0,17.5,-20.83447,-49.51093
2024/09/15 16:45:00,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,2.5,1.0,17.5,-20.83099,-49.51146
2024/09/15 17:37:00,NOAA-21,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,2.5,1.0,14.2,-20.83487,-49.51585
2024/09/15 17:37:00,NOAA-21,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,2.5,1.0,16.3,-20.83406,-49.51221
2024/09/16 04:51:00,NOAA-21,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,4.2,-999.0,1.4,-20.82987,-49.51426
2024/09/16 04:51:00,NOAA-21,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,4.2,1.0,1.4,-20.83378,-49.5148
2024/09/16 04:51:00,NOAA-21,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,19,4.17,1.0,0.9,-20.83769,-49.51534
2024/09/23 04:17:00,NOAA-21,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,2,0.0,1.0,4.2,-20.83094,-49.53943
2024/09/25 04:27:00,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Cerrado,4,0.0,1.0,1.2,-20.74917,-49.44246
2024/09/26 17:32:00,NOAA-21,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,5,0.0,-999.0,5.1,-20.82724,-49.51378
2024/09/26 17:32:00,NOAA-21,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,5,0.0,1.0,6.7,-20.83212,-49.51244
2024/09/26 17:54:00,AQUA_M-T,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,5,0.0,1.0,26.2,-20.83603,-49.51353
2024/09/26 20:07:01,GOES-16,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,5,0.0,1.0,127.4,-20.8436,-49.4891
2024/09/26 20:07:01,GOES-16,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,5,0.0,1.0,115.5,-20.8442,-49.4662
2024/09/26 20:17:01,GOES-16,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,5,0.0,1.0,130.2,-20.8436,-49.4891
2024/09/26 20:17:01,GOES-16,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,5,0.0,1.0,114.1,-20.8442,-49.4662
2024/09/29 04:53:00,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,5,0.0,-999.0,1.4,-20.82123,-49.51239
2024/09/29 04:53:00,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,5,0.0,-999.0,3.2,-20.82367,-49.5102
2024/09/29 17:22:00,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,5,0.0,1.0,9.4,-20.83107,-49.50806
2024/09/29 17:22:00,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,5,0.0,-999.0,9.4,-20.82665,-49.50914
2024/09/30 04:34:00,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,5,0.0,1.0,1.4,-20.82823,-49.51508
2024/10/02 17:20:00,NOAA-21,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,8,0.0,-999.0,5.9,-20.83919,-49.49053
2024/10/05 03:53:00,NOAA-21,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,8,0.0,1.0,1.6,-20.94548,-49.53812
2024/10/07 03:37:01,GOES-16,Brasil,SÃO PAULO,MIRASSOL,Cerrado,15,0.0,1.0,73.7,-20.7627,-49.4611
2024/10/07 03:37:01,GOES-16,Brasil,SÃO PAULO,MIRASSOL,Cerrado,15,0.0,1.0,144.3,-20.7621,-49.4841
2024/10/07 03:40:00,NPP-375D,Brasil,SÃO PAULO,MIRASSOL,Cerrado,15,0.0,1.0,45.9,-20.75671,-49.48572
2024/10/07 03:40:00,NPP-375D,Brasil,SÃO PAULO,MIRASSOL,Cerrado,15,0.0,1.0,30.7,-20.75797,-49.48034
2024/10/07 03:40:00,NPP-375D,Brasil,SÃO PAULO,MIRASSOL,Cerrado,15,0.0,1.0,30.7,-20.75924,-49.47494
2024/10/07 03:40:00,NPP-375D,Brasil,SÃO PAULO,MIRASSOL,Cerrado,15,0.0,1.0,30.7,-20.75175,-49.4786
2024/10/07 03:40:00,NPP-375D,Brasil,SÃO PAULO,MIRASSOL,Cerrado,15,0.0,1.0,45.9,-20.75048,-49.48403
2024/10/07 03:47:01,GOES-16,Brasil,SÃO PAULO,MIRASSOL,Cerrado,15,0.0,1.0,88.2,-20.7621,-49.4841
2024/10/07 04:04:00,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Cerrado,15,0.0,1.0,27.3,-20.75767,-49.47841
2024/10/07 04:04:00,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Cerrado,15,0.0,1.0,27.3,-20.75686,-49.48265
2024/10/07 04:04:00,NOAA-20,Brasil,SÃO PAULO,MIRASSOL,Cerrado,15,0.0,1.0,12.7,-20.75264,-49.48169
2024/10/07 04:55:00,AQUA_M-M,Brasil,SÃO PAULO,MIRASSOL,Cerrado,15,0.0,1.0,34.4,-20.76426,-49.46479
2024/10/07 04:55:00,AQUA_M-M,Brasil,SÃO PAULO,MIRASSOL,Cerrado,15,0.0,1.0,26.6,-20.75993,-49.48734
2024/10/07 04:55:00,NOAA-21,Brasil,SÃO PAULO,MIRASSOL,Cerrado,15,0.0,1.0,13.2,-20.75508,-49.48003
2024/10/07 04:55:00,NOAA-21,Brasil,SÃO PAULO,MIRASSOL,Cerrado,15,0.0,1.0,30.6,-20.75943,-49.48058
2024/10/07 04:55:00,NOAA-21,Brasil,SÃO PAULO,MIRASSOL,Cerrado,15,0.0,1.0,8.8,-20.75996,-49.4762
2024/10/07 04:55:00,NOAA-21,Brasil,SÃO PAULO,MIRASSOL,Cerrado,15,0.0,1.0,3.8,-20.76104,-49.47903
2024/10/07 05:21:00,NPP-375D,Brasil,SÃO PAULO,MIRASSOL,Cerrado,15,0.0,1.0,11.6,-20.75727,-49.47881
2024/10/07 05:21:00,NPP-375D,Brasil,SÃO PAULO,MIRASSOL,Cerrado,15,0.0,1.0,11.2,-20.75678,-49.48438
2024/10/07 05:21:00,NPP-375D,Brasil,SÃO PAULO,MIRASSOL,Cerrado,15,0.0,1.0,14.7,-20.75718,-49.48169
2024/10/07 05:21:00,NPP-375D,Brasil,SÃO PAULO,MIRASSOL,Cerrado,15,0.0,1.0,7.8,-20.75763,-49.47612
2024/11/14 17:36:00,NPP-375,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,0,0.0,0.49,5.3,-20.89046,-49.50695
2024/12/06 13:01:00,TERRA_M-T,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica,2,3.22,-999.0,14.8,-20.81659,-49.50658
