DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2020/06/16 17:07:44,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,13,0.0,1.0,,-20.95997,-48.45709
2020/06/20 04:12:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,21,0.0,1.0,1.3,-21.02563,-48.50743
2020/06/20 04:12:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,21,0.0,1.0,0.7,-21.01876,-48.50613
2020/06/20 04:12:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,21,0.0,1.0,2.0,-21.02426,-48.50586
2020/06/20 04:12:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,21,0.0,1.0,1.3,-21.0222,-48.50678
2020/06/22 00:20:39,METOP-C,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,24,0.0,1.0,,-21.013200759887695,-48.48360061645508
2020/06/22 00:20:39,METOP-C,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,24,0.0,1.0,,-21.022899627685547,-48.48189926147461
2020/06/22 01:08:19,METOP-B,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,19,0.0,1.0,,-20.954500198364258,-48.385799407958984
2020/06/22 01:08:19,METOP-B,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,20,0.0,1.0,,-20.96430015563965,-48.383201599121094
2020/06/22 01:08:19,METOP-B,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,20,0.0,1.0,,-20.962400436401367,-48.37480163574219
2020/06/22 01:08:19,METOP-B,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,18,0.0,1.0,,-20.950599670410156,-48.36909866333008
2020/06/22 01:08:19,METOP-B,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,18,0.0,1.0,,-20.952600479125977,-48.37739944458008
2020/06/22 04:22:44,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.91808,-48.47819
2020/06/23 04:05:07,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,24,0.0,1.0,,-20.91661,-48.48175
2020/06/27 02:23:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,22,4.1,0.9,,-21.05,-48.59
2020/06/27 02:23:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,22,4.2,0.9,,-21.05,-48.61
2020/06/29 20:33:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,2,0.0,1.0,,-21.01,-48.62
2020/06/29 21:33:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,2,0.0,1.0,,-21.0,-48.64
2020/06/29 21:33:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,2,0.0,1.0,,-21.01,-48.62
2020/07/05 16:12:11,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,-999.0,,-20.93422,-48.47738
2020/07/05 17:00:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,-999.0,2.4,-20.93367,-48.47964
2020/07/11 04:18:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,12,0.0,1.0,0.6,-21.00389,-48.58989
2020/07/19 20:13:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,18,0.0,1.0,,-20.99,-48.48
2020/07/25 01:43:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,25,0.0,1.0,,-20.98,-48.65
2020/07/27 14:00:00,TERRA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,26,0.0,1.0,17.9,-20.974,-48.423
2020/07/27 14:00:00,TERRA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,26,0.0,1.0,44.2,-20.971,-48.45
2020/07/27 14:00:00,TERRA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,26,0.0,1.0,60.5,-20.969,-48.443
2020/08/02 04:06:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,32,0.0,1.0,4.6,-20.97926,-48.4866
2020/08/02 04:06:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,32,0.0,1.0,3.8,-20.97842,-48.49123
2020/08/02 04:06:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,32,0.0,1.0,3.8,-20.98291,-48.48732
2020/08/02 04:53:28,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,32,0.0,1.0,,-20.97933,-48.48905
2020/08/02 04:53:28,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,32,0.0,1.0,,-20.979,-48.49216
2020/08/02 04:53:28,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,32,0.0,1.0,,-20.97966,-48.48589
2020/08/02 06:03:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,32,0.0,1.0,,-20.97,-48.47
2020/08/02 06:03:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,32,0.0,1.0,,-20.97,-48.49
2020/08/03 16:55:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,33,0.0,1.0,9.2,-20.917,-48.485
2020/08/07 13:45:00,TERRA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,10.4,-20.912,-48.483
2020/08/07 13:45:00,TERRA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,-999.0,10.7,-20.911,-48.495
2020/08/10 17:30:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,40,0.0,1.0,23.2,-20.94781,-48.39237
2020/08/10 17:30:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,40,0.0,1.0,74.1,-20.95308,-48.39105
2020/08/10 17:30:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,40,0.0,1.0,74.1,-20.95384,-48.39464
2020/08/10 17:30:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,40,0.0,1.0,58.2,-20.95627,-48.3917
2020/08/10 17:30:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,40,0.0,1.0,36.4,-20.95232,-48.38748
2020/08/10 17:30:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,40,0.0,1.0,44.9,-20.9518,-48.39664
2020/08/10 17:30:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,40,0.0,1.0,58.2,-20.95102,-48.39307
2020/08/10 17:30:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,40,0.0,1.0,58.2,-20.95023,-48.3895
2020/08/10 17:30:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,40,0.0,1.0,23.2,-20.94857,-48.39594
2020/08/11 13:20:00,TERRA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,41,0.0,1.0,22.8,-20.971,-48.446
2020/08/11 16:18:26,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,41,0.0,1.0,,-20.97552,-48.44956
2020/08/11 16:18:26,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,41,0.0,1.0,,-20.97022,-48.44469
2020/08/11 16:18:26,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,41,0.0,1.0,,-20.97081,-48.4501
2020/08/11 16:18:26,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,41,0.0,1.0,,-20.96081,-48.44578
2020/08/11 17:12:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,41,0.0,1.0,182.3,-20.96716,-48.45078
2020/08/11 17:12:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,41,0.0,1.0,6.8,-20.97502,-48.44915
2020/08/11 17:12:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,41,0.0,1.0,6.8,-20.97109,-48.44996
2020/08/11 17:12:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,41,0.0,1.0,6.8,-20.97013,-48.44471
2020/08/11 18:33:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,41,0.0,1.0,,-20.97,-48.44
2020/08/18 16:36:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,39,0.1,1.0,6.3,-20.96309,-48.45594
2020/08/19 16:49:56,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,40,0.0,1.0,11.8,-20.856,-48.468
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,41,0.0,1.0,,-20.85963,-48.46546
2020/08/19 18:43:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,49,0.0,1.0,,-20.87,-48.44
2020/08/19 21:33:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,49,0.0,1.0,,-20.87,-48.44
2020/08/19 21:33:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,48,0.0,1.0,,-20.85,-48.45
2020/08/19 21:43:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,49,0.0,1.0,,-20.87,-48.44
2020/08/19 21:43:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,48,0.0,1.0,,-20.85,-48.45
2020/08/19 22:01:48,NOAA-19,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,43,0.0,1.0,,-20.906873703,-48.4620704651
2020/08/19 22:01:48,NOAA-19,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,,-20.9195137024,-48.4739570618
2020/08/19 22:01:48,NOAA-19,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,36,0.0,1.0,,-20.9099636078,-48.4769210815
2020/08/19 22:01:48,NOAA-19,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,44,0.0,1.0,,-20.9164218903,-48.4591064453
2020/08/20 04:16:22,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,46,0.0,1.0,,-20.86104,-48.45655
2020/08/20 18:03:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,49,0.0,1.0,,-20.85,-48.45
2020/08/20 18:03:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,50,0.0,1.0,,-20.87,-48.44
2020/08/20 18:13:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,49,0.0,1.0,,-20.85,-48.45
2020/08/20 18:13:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,40,0.0,1.0,,-20.85,-48.47
2020/08/20 18:33:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.9,-48.57
2020/08/20 18:43:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.93,-48.55
2020/08/20 18:43:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.9,-48.57
2020/08/20 19:03:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.9,-48.57
2020/08/20 19:03:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.88,-48.58
2020/08/20 19:23:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.91,-48.55
2020/08/20 19:23:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.88,-48.55
2020/08/20 19:33:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.91,-48.55
2020/08/20 19:33:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.88,-48.58
2020/08/20 19:33:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.9,-48.57
2020/08/20 19:43:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.91,-48.55
2020/08/20 19:43:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.9,-48.57
2020/08/20 19:43:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.88,-48.58
2020/08/20 20:03:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,12,0.0,0.9,,-20.89,-48.53
2020/08/20 20:03:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.91,-48.55
2020/08/20 20:03:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.88,-48.58
2020/08/20 20:03:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.9,-48.57
2020/08/20 20:23:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.91,-48.55
2020/08/20 20:23:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.9,-48.57
2020/08/20 20:23:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,12,0.0,0.9,,-20.89,-48.53
2020/08/20 20:23:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.88,-48.58
2020/08/20 20:33:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.88,-48.58
2020/08/20 20:33:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.88,-48.55
2020/08/20 20:33:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.9,-48.57
2020/08/20 20:33:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.91,-48.55
2020/08/20 20:43:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.88,-48.58
2020/08/20 20:43:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.91,-48.55
2020/08/20 20:43:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.9,-48.57
2020/08/20 20:43:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.88,-48.55
2020/08/20 20:43:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.86,-48.56
2020/08/20 21:03:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.88,-48.58
2020/08/20 21:03:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.91,-48.55
2020/08/20 21:03:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,12,0.0,0.9,,-20.89,-48.53
2020/08/20 21:03:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.9,-48.57
2020/08/20 21:13:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.91,-48.55
2020/08/20 21:13:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,12,0.0,0.9,,-20.89,-48.53
2020/08/20 21:13:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,1.0,,-20.86,-48.54
2020/08/20 21:13:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.86,-48.56
2020/08/20 21:33:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.86,-48.56
2020/08/20 21:33:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,12,0.0,0.9,,-20.89,-48.53
2020/08/20 21:33:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.88,-48.55
2020/08/20 21:43:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,12,0.0,0.9,,-20.89,-48.53
2020/08/20 21:43:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.88,-48.55
2020/08/20 21:50:05,NOAA-19,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,2,0.0,1.0,,-20.94597435,-48.574005127
2020/08/20 21:50:05,NOAA-19,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.9325847626,-48.5568313599
2020/08/20 21:50:05,NOAA-19,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.934463501,-48.5668067932
2020/08/20 21:50:05,NOAA-19,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.9210700989,-48.5496101379
2020/08/20 21:50:05,NOAA-19,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.922952652,-48.5595932007
2020/08/20 21:50:05,NOAA-19,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.9248313904,-48.569568634
2020/08/20 21:50:05,NOAA-19,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,2,0.0,1.0,,-20.9440975189,-48.5640411377
2020/08/24 23:13:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.99,-48.51
2020/08/30 19:03:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,12,0.0,1.0,,-20.93,-48.41
2020/09/06 03:58:05,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,15,0.0,1.0,,-20.8918,-48.50101
2020/09/06 03:58:05,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,15,0.0,1.0,,-20.89086,-48.49739
2020/09/07 18:43:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,19,0.0,1.0,,-20.89,-48.44
2020/09/07 20:03:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,19,0.0,1.0,,-20.89,-48.44
2020/09/07 20:03:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,16,0.0,1.0,,-20.89,-48.46
2020/09/07 20:13:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,16,0.0,1.0,,-20.89,-48.46
2020/09/07 20:13:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,19,0.0,1.0,,-20.89,-48.44
2020/09/07 20:43:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,19,0.0,1.0,,-20.89,-48.44
2020/09/07 21:40:21,NOAA-19,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,16,0.0,1.0,,-20.8998661041,-48.4646682739
2020/09/07 21:40:21,NOAA-19,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,16,0.0,1.0,,-20.9095344543,-48.4621124268
2020/09/07 21:40:21,NOAA-19,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,16,0.0,1.0,,-20.9108734131,-48.4700126648
2020/09/07 21:40:21,NOAA-19,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,16,0.0,1.0,,-20.898525238,-48.4567642212
2020/09/08 00:50:29,NOAA-18D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,17,0.0,1.0,,-20.8991146088,-48.4775619507
2020/09/08 04:12:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,17,0.0,1.0,0.6,-20.88116,-48.45384
2020/09/08 04:12:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,17,0.0,1.0,1.1,-20.88049,-48.45778
2020/09/08 15:55:01,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,18,0.0,1.0,,-20.88012,-48.44853
2020/09/08 15:55:01,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,17,0.0,1.0,,-20.88061,-48.45495
2020/09/08 15:55:01,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,17,0.0,1.0,,-20.87923,-48.44963
2020/09/08 16:42:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,17,0.0,1.0,11.5,-20.87802,-48.45384
2020/09/08 16:42:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,17,0.0,1.0,49.4,-20.8814,-48.4533
2020/09/08 17:32:17,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,18,0.0,1.0,,-20.87607,-48.44821
2020/09/12 21:03:25,MSG-03,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,21,0.0,1.0,,-20.8,-48.54
2020/09/12 22:03:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,21,0.0,1.0,,-20.84,-48.54
2020/09/12 22:03:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,21,0.0,1.0,,-20.82,-48.55
2020/09/12 22:03:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,21,0.0,1.0,,-20.84,-48.56
2020/09/12 22:03:27,MSG-03,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,21,0.0,1.0,,-20.83,-48.56
2020/09/12 22:13:18,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,21,0.0,1.0,,-20.84,-48.54
2020/09/12 22:13:18,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,21,0.0,1.0,,-20.82,-48.57
2020/09/12 22:13:18,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,21,0.0,1.0,,-20.84,-48.56
2020/09/12 22:13:18,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,21,0.0,1.0,,-20.82,-48.55
2020/09/12 22:33:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,21,0.0,1.0,,-20.82,-48.57
2020/09/12 22:43:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,21,0.0,1.0,,-20.84,-48.56
2020/09/12 22:43:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,21,0.0,1.0,,-20.82,-48.57
2020/09/13 16:00:33,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.83981,-48.5901
2020/09/13 16:00:33,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.83847,-48.5741
2020/09/13 16:00:33,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.8316,-48.5692
2020/09/13 16:00:33,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.84625,-48.58983
2020/09/13 16:00:33,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.83305,-48.56864
2020/09/13 16:00:33,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.83346,-48.57399
2020/09/13 16:00:33,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.8513,-48.57299
2020/09/13 16:00:33,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.85176,-48.57847
2020/09/13 16:00:33,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.85222,-48.58389
2020/09/13 16:00:33,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.85268,-48.58927
2020/09/13 16:00:33,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.84444,-48.56822
2020/09/13 16:00:33,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.8449,-48.57369
2020/09/13 16:00:33,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.84671,-48.59523
2020/09/13 16:00:33,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.83948,-48.5682
2020/09/13 16:00:33,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.83989,-48.57352
2020/09/13 16:00:33,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.83906,-48.56279
2020/09/13 16:00:33,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.84071,-48.58416
2020/09/13 16:00:33,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.86815,-48.60413
2020/09/13 16:00:33,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.85315,-48.57778
2020/09/13 16:00:33,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.85357,-48.58323
2020/09/13 16:00:33,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.84673,-48.57842
2020/09/13 16:00:33,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.84632,-48.57306
2020/09/13 16:00:33,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.84757,-48.58923
2020/09/13 16:00:33,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.84799,-48.59463
2020/09/13 16:00:33,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.84589,-48.56751
2020/09/13 16:00:33,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.83935,-48.58469
2020/09/13 16:00:33,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.83758,-48.56347
2020/09/13 16:00:33,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.8403,-48.5788
2020/09/13 16:00:33,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.84113,-48.58958
2020/09/13 16:00:33,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.83803,-48.56881
2020/09/13 16:00:33,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.8458,-48.58443
2020/09/13 16:00:33,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.84535,-48.57903
2020/09/13 16:00:33,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.82517,-48.56964
2020/09/13 16:45:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,29.7,-20.828,-48.563
