DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2018/08/20 05:18:00,NPP-375D,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Cerrado,4,0.0,1.0,2.1,-20.68903,-49.70694
2018/08/20 05:18:00,NPP-375D,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Cerrado,4,0.0,1.0,8.3,-20.68929,-49.72087
2018/08/20 05:18:00,NPP-375D,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Cerrado,4,0.0,1.0,5.9,-20.68974,-49.71545
2018/08/20 05:18:00,NPP-375D,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Cerrado,4,0.0,1.0,5.9,-20.69019,-49.71002
2018/08/20 05:18:00,NPP-375D,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Cerrado,4,0.0,1.0,11.9,-20.69401,-49.72371
2018/08/20 05:18:00,NPP-375D,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Cerrado,4,0.0,1.0,5.2,-20.69497,-49.71285
2018/08/20 05:18:00,NPP-375D,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Cerrado,4,0.0,1.0,8.3,-20.69571,-49.72148
2018/08/20 05:18:00,NPP-375D,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Cerrado,4,0.0,1.0,5.9,-20.69616,-49.71602
2018/08/20 05:33:16,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Cerrado,4,0.0,1.0,,-20.69,-49.72
2018/08/20 06:03:17,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Cerrado,4,0.0,1.0,,-20.69,-49.72
2018/08/20 06:18:16,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Cerrado,4,0.0,1.0,,-20.69,-49.72
2018/08/20 06:33:17,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Cerrado,4,0.0,1.0,,-20.69,-49.7
2018/08/20 06:33:17,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Cerrado,4,0.0,1.0,,-20.69,-49.72
2018/08/20 07:03:16,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Cerrado,4,0.0,1.0,,-20.69,-49.7
2018/08/20 07:05:14,NOAA-19D,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,4,0.0,1.0,,-20.7287273407,-49.6953735352
2018/08/20 07:05:14,NOAA-19D,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Cerrado,4,0.0,1.0,,-20.725566864,-49.7129249573
2018/08/20 07:05:14,NOAA-19D,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Cerrado,4,0.0,1.0,,-20.727148056,-49.7041473389
2018/08/29 22:31:28,NOAA-15,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,4,0.0,1.0,,-20.780380249,-49.8703918457
2018/08/29 23:45:20,NOAA-18,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,4,0.0,1.0,,-20.8087558746,-49.8790283203
2018/08/29 23:45:20,NOAA-18,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,4,0.0,1.0,,-20.8073139191,-49.8707771301
2018/08/29 23:45:20,NOAA-18,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,4,0.0,1.0,,-20.8058681488,-49.8625221252
2018/08/29 23:45:21,NOAA-18,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,4,0.0,1.0,,-20.7976264954,-49.8733978271
2018/08/29 23:45:21,NOAA-18,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,4,0.0,1.0,,-20.7961826324,-49.8651428223
2018/08/29 23:45:21,NOAA-18,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,4,0.0,1.0,,-20.7990703583,-49.8816490173
2018/08/30 01:35:00,TERRA_M-M,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,5,0.0,1.0,40.2,-20.772,-49.879
2018/09/02 17:06:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,8,0.0,1.0,34.5,-20.81653,-49.7632
2018/09/02 17:25:00,AQUA_M-T,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,8,0.0,1.0,91.5,-20.819,-49.772
2018/09/06 05:00:00,NPP-375D,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,12,0.0,1.0,1.6,-20.81722,-49.89507
2018/09/06 10:04:46,NOAA-15D,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,12,0.0,1.0,,-20.8251781464,-49.8758430481
2018/09/09 17:30:00,AQUA_M-T,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,26.6,-20.785,-49.725
2018/09/09 17:30:00,AQUA_M-T,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,125.0,-20.789,-49.745
2018/09/09 17:30:00,AQUA_M-T,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,151.6,-20.788,-49.74
2018/09/10 16:12:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,15,0.0,1.0,103.6,-20.82975,-49.81733
2018/09/10 16:12:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,15,0.0,1.0,111.6,-20.82936,-49.81318
2018/09/10 16:35:00,AQUA_M-T,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,15,0.0,1.0,120.7,-20.834,-49.832
2018/09/10 16:35:00,AQUA_M-T,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,15,0.0,1.0,87.7,-20.832,-49.808
2018/09/10 17:54:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,15,0.0,1.0,40.0,-20.8284,-49.82343
2018/09/10 17:54:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,15,0.0,1.0,16.4,-20.83217,-49.82035
2018/09/10 17:54:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,15,0.0,1.0,16.4,-20.8253,-49.82255
2018/09/12 17:18:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,15,0.0,1.0,2.8,-20.72321,-49.88587
2018/10/21 04:12:00,NPP-375D,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Cerrado,2,0.0,0.2,0.8,-20.6622,-49.74082
2018/10/21 04:12:00,NPP-375D,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Cerrado,2,0.0,0.2,0.4,-20.6658,-49.74158
2018/10/21 04:18:00,NPP-375D,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Cerrado,2,0.0,0.2,0.8,-20.6662,-49.74002
2018/10/21 04:18:00,NPP-375D,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Cerrado,2,0.0,0.2,0.8,-20.6626,-49.73927
2018/10/22 01:05:01,METOP-B,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Cerrado,3,0.0,0.3,,-20.659299850463867,-49.7328987121582
2018/10/22 01:05:01,METOP-B,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Cerrado,3,0.0,0.3,,-20.660999298095703,-49.740501403808594
