DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2022/03/23 03:57:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,2,0.0,0.4,8.2,-20.52466,-49.3769
2022/03/23 03:57:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,2,0.0,0.3,8.2,-20.52356,-49.38224
2022/03/23 04:51:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,2,0.0,0.5,4.3,-20.52756,-49.37276
2022/03/23 04:51:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,2,0.0,0.4,6.2,-20.52293,-49.37747
2022/03/23 04:51:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,2,0.0,0.4,6.2,-20.52687,-49.37804
2022/03/23 05:01:00,AQUA_M-M,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,2,0.0,0.5,12.1,-20.52179,-49.37269
2022/03/25 04:12:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,3,9.2,0.1,15.5,-20.51879,-49.38261
2022/03/25 04:12:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,3,9.4,0.1,1.7,-20.51018,-49.38617
2022/03/25 04:12:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,3,9.3,0.1,15.5,-20.51495,-49.38183
2022/03/25 04:49:00,AQUA_M-M,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,3,9.3,0.1,12.6,-20.5142,-49.38412
2022/03/25 04:49:00,AQUA_M-M,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,3,9.6,0.1,19.9,-20.51561,-49.37379
2022/03/25 05:01:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,3,9.2,0.1,3.8,-20.51355,-49.3886
2022/03/25 05:01:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,3,9.4,0.1,3.8,-20.50869,-49.38799
2022/03/25 05:01:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,3,9.3,0.1,2.2,-20.51964,-49.37829
2022/03/25 05:01:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,3,9.1,0.1,3.3,-20.51902,-49.38378
2022/03/25 05:01:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,3,9.5,0.1,9.0,-20.51479,-49.37759
2022/03/25 05:01:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,3,9.3,0.1,3.8,-20.51417,-49.38308
2022/03/25 05:01:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,3,9.5,0.1,3.8,-20.50931,-49.38242
2022/04/03 04:42:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,2,0.0,0.3,19.4,-20.50836,-49.38538
2022/04/20 03:34:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,7,0.0,0.8,7.9,-20.52679,-49.44582
2022/04/20 03:34:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,7,0.0,0.8,9.8,-20.52516,-49.45245
2022/04/20 03:34:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,7,0.0,0.8,9.8,-20.51846,-49.45027
2022/04/20 05:14:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,7,0.0,0.8,1.8,-20.52043,-49.44783
2022/04/20 05:14:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,7,0.0,0.8,3.6,-20.52264,-49.45169
2022/04/20 05:14:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,7,0.0,0.8,1.8,-20.52637,-49.44828
2022/04/20 05:14:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,6,0.0,0.8,3.2,-20.52304,-49.44719
2022/04/25 17:00:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,4,0.0,1.0,1.8,-20.54075,-49.31931
2022/07/06 16:09:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,145.1,-20.54414,-49.38229
2022/07/06 16:09:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,18,0.0,1.0,61.8,-20.55068,-49.38689
2022/07/21 03:57:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,3,0.1,1.0,0.8,-20.42224,-49.38522
2022/07/21 04:51:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,3,0.1,1.0,7.7,-20.4216,-49.38771
2022/07/21 04:51:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,3,0.1,1.0,2.3,-20.41928,-49.38599
2022/07/21 04:51:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,3,0.09,1.0,7.7,-20.42093,-49.39301
2022/07/21 04:51:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,3,0.1,1.0,1.5,-20.42227,-49.38236
2022/07/21 04:51:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,3,0.09,1.0,10.7,-20.42254,-49.39188
2022/07/21 04:51:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,3,0.1,1.0,3.6,-20.42324,-49.38659
2022/08/06 19:53:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,27,0.0,1.0,,-20.48,-49.33
2022/08/06 19:53:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,34,0.0,1.0,,-20.5,-49.35
2022/08/06 19:53:18,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,32,0.0,1.0,,-20.5,-49.33
2022/09/07 17:20:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,2,0.98,1.0,10.9,-20.48897,-49.23669
2022/09/07 17:20:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,2,1.0,1.0,7.3,-20.48984,-49.2394
2022/09/07 17:32:00,AQUA_M-T,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,2,0.96,1.0,18.1,-20.48825,-49.23632
2022/09/07 17:32:00,AQUA_M-T,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,2,1.03,1.0,13.3,-20.49133,-49.25381
2022/09/07 17:32:00,AQUA_M-T,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,2,1.13,1.0,25.3,-20.49603,-49.24718
2022/10/24 20:37:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,3,0.0,0.8,111.6,-20.5404,-49.3954
2022/10/24 21:07:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,3,0.0,0.8,111.7,-20.5404,-49.3954
2022/10/25 01:18:28,METOP-B,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,3,0.0,1.0,,-20.522300720214844,-49.3927001953125
2022/10/25 03:57:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,3,0.0,1.0,1.2,-20.53097,-49.40709
2022/10/25 03:57:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,3,0.0,1.0,1.9,-20.52632,-49.40609
2022/10/25 03:57:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,3,0.0,1.0,1.9,-20.52165,-49.40516
2022/10/25 04:51:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,3,0.0,1.0,1.4,-20.5297,-49.40189
2022/10/25 04:51:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,3,0.0,1.0,1.4,-20.52902,-49.40726
2022/10/25 04:51:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,3,0.0,1.0,1.4,-20.52505,-49.4066
2022/12/18 17:06:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,0,17.31,0.0,7.7,-20.55454,-49.30909
2022/12/18 17:06:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,0,17.3,0.0,8.0,-20.5548,-49.30883
