DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2017/07/20 04:04:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-21.01927,-48.48536
2017/07/20 04:04:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-21.01456,-48.48819
2017/07/20 04:04:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-21.02326,-48.48624
2017/07/22 17:36:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.92061,-48.536
2017/07/23 04:48:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-20.99403,-48.64124
2017/07/23 17:18:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.91973,-48.54511
2017/07/24 16:59:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.88713,-48.48071
2017/07/24 16:59:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.89053,-48.4801
2017/07/24 16:59:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.86353,-48.54909
2017/07/24 16:59:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.88373,-48.48132
2017/07/24 17:07:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,35.5,-20.892,-48.488
2017/07/24 17:07:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,27.5,-20.891,-48.478
2017/07/24 17:07:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,10.9,-20.884,-48.486
2017/07/24 17:07:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,35.6,-20.867,-48.56
2017/07/24 17:07:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,186.6,-20.866,-48.55
2017/07/24 17:07:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,147.2,-20.875,-48.549
2017/07/24 17:07:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,30.9,-20.876,-48.559
2017/07/24 17:33:32,GOES-13,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.88,-48.57
2017/07/24 18:09:04,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.87,-48.53
2017/07/24 18:09:04,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.87,-48.56
2017/07/26 00:40:26,METOP-B,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-20.9885997772217,-48.6556015014648
2017/07/26 00:40:26,METOP-B,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-20.9867000579834,-48.6455993652344
2017/07/31 03:58:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.90129,-48.51529
2017/07/31 12:51:00,TERRA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,-999.0,33.2,-20.912,-48.499
2017/08/02 01:34:59,METOP-B,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-21.0214004516602,-48.5998001098633
2017/08/02 01:34:59,METOP-B,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-21.0156993865967,-48.5796012878418
2017/08/02 01:44:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,11.9,-21.035,-48.599
2017/08/02 04:51:00,AQUA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,348.4,-21.033,-48.549
2017/08/02 04:51:00,AQUA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,223.0,-21.035,-48.536
2017/08/02 04:54:06,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-21.04,-48.52
2017/08/02 04:54:06,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-21.03,-48.55
2017/08/02 05:01:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-21.04047,-48.54732
2017/08/02 05:01:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-21.03533,-48.54676
2017/08/02 05:01:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-21.03054,-48.54284
2017/08/02 05:01:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-21.03086,-48.53971
2017/08/02 05:01:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-21.035,-48.54993
2017/08/02 05:01:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-21.0398,-48.55371
2017/08/02 05:01:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-21.03567,-48.54356
2017/08/02 05:01:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-21.04081,-48.54408
2017/08/02 05:01:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-21.04014,-48.55052
2017/08/02 05:01:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-21.03601,-48.54032
2017/08/02 17:01:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,41.7,-21.048,-48.543
2017/08/02 17:01:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,18.3,-21.049,-48.552
2017/08/06 00:12:38,METOP-B,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.923900604248,-48.5423011779785
2017/08/06 00:12:38,METOP-B,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.9141998291016,-48.5438995361328
2017/08/06 00:12:38,METOP-B,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.9281005859375,-48.5698013305664
2017/08/06 00:12:38,METOP-B,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.918399810791,-48.5713996887207
2017/08/07 17:03:30,GOES-13,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.84,-48.56
2017/08/07 17:19:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,65.6,-20.846,-48.552
2017/08/07 17:19:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,267.5,-20.849,-48.545
2017/08/07 17:33:30,GOES-13,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.84,-48.53
2017/08/07 17:37:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.85803,-48.54523
2017/08/07 17:37:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.84565,-48.5441
2017/08/07 17:37:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.85134,-48.54243
2017/08/07 17:37:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.84466,-48.53971
2017/08/07 17:37:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.85036,-48.53807
2017/08/07 17:37:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.85706,-48.54092
2017/08/07 17:37:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.85331,-48.5512
2017/08/07 17:37:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.83988,-48.5454
2017/08/07 17:37:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.84663,-48.54845
2017/08/07 17:37:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.84937,-48.53369
2017/08/07 17:37:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.85608,-48.53657
2017/08/07 17:37:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.84761,-48.55277
2017/08/07 17:37:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.85232,-48.54679
2017/08/07 17:37:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.84365,-48.53524
2017/08/07 18:03:30,GOES-13,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.84,-48.58
2017/08/07 18:08:57,MSG-03,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.83,-48.62
2017/08/07 18:08:57,MSG-03,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.86,-48.58
2017/08/07 18:08:57,MSG-03,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.83,-48.56
2017/08/07 18:08:57,MSG-03,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.8,-48.54
2017/08/07 18:24:04,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.85,-48.54
2017/08/07 18:33:33,GOES-13,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.84,-48.56
2017/08/07 18:33:33,GOES-13,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.84,-48.53
2017/08/07 18:34:00,NOAA-19,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.8797,-48.5797
2017/08/07 18:34:00,NOAA-19,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.8769,-48.5588
2017/08/07 18:34:00,NOAA-19,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.8783,-48.5693
2017/08/07 18:34:00,NOAA-19,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.8672,-48.561
2017/08/07 19:33:32,GOES-13,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.84,-48.53
2017/08/07 23:33:36,GOES-13,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-21.05,-48.59
2017/08/07 23:39:06,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-21.03,-48.61
2017/08/07 23:39:06,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-21.03,-48.58
2017/08/08 00:39:05,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-21.03,-48.58
2017/08/08 01:11:00,METOP-B,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.988899230957,-48.4821014404297
2017/08/08 01:11:00,METOP-B,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.9769992828369,-48.475700378418
2017/08/08 01:11:00,METOP-B,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.9792003631592,-48.4846992492676
2017/08/08 04:48:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.97373,-48.5149
2017/08/08 04:48:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.9742,-48.51315
2017/08/08 04:48:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.97372,-48.51716
2017/08/09 04:30:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.97438,-48.51661
2017/08/09 04:30:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.97495,-48.51284
2017/08/10 16:40:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.97326,-48.51597
2017/08/10 22:53:29,NOAA-18,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-21.049,-48.6106
2017/08/10 22:54:06,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-21.01,-48.59
2017/08/11 22:41:51,NOAA-18,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-20.9347,-48.5977
2017/08/13 16:42:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,42.6,-20.863,-48.55
2017/08/15 04:17:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-21.00282,-48.65689
2017/08/15 04:17:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-21.00627,-48.65759
2017/08/22 01:21:04,METOP-B,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-21.00119972229,-48.5979995727539
2017/08/22 01:21:04,METOP-B,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-21.0042991638184,-48.6101989746094
2017/08/22 01:21:04,METOP-B,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-20.9979991912842,-48.5857009887695
2017/08/23 01:00:55,METOP-B,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-21.048900604248,-48.4700012207031
2017/08/23 01:00:55,METOP-B,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-21.0506000518799,-48.4774017333984
2017/08/23 02:02:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,5.0,-21.05,-48.485
2017/08/23 05:08:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-21.052,-48.48491
2017/08/25 00:19:39,METOP-B,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-21.0722999572754,-48.5598983764648
2017/08/25 00:19:39,METOP-B,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-21.0625991821289,-48.5615997314453
2017/08/29 22:33:36,NOAA-18,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-20.9647,-48.6062
2017/08/29 22:33:36,NOAA-18,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-20.9635,-48.5982
2017/08/29 22:39:05,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.95,-48.55
2017/09/01 21:58:32,NOAA-18,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.8987,-48.5386
2017/09/01 21:58:32,NOAA-18,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.8962,-48.5153
2017/09/01 21:58:33,NOAA-18,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.8866,-48.5171
2017/09/01 21:58:33,NOAA-18,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.889,-48.5404
2017/09/01 22:09:04,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.92,-48.42
2017/09/01 22:09:04,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.92,-48.39
2017/09/02 16:09:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,-999.0,,-20.93454,-48.46608
2017/09/02 16:09:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,-999.0,,-20.93436,-48.46485
2017/09/02 17:49:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,1.0,,-20.88922,-48.46069
2017/09/03 18:33:33,GOES-13,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-20.97,-48.58
2017/09/03 18:39:05,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-20.99,-48.53
2017/09/03 18:39:05,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-20.99,-48.56
2017/09/03 18:54:05,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-20.97,-48.57
2017/09/03 19:39:05,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-20.97,-48.57
2017/09/06 22:39:05,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-20.97,-48.54
2017/09/06 22:41:08,NOAA-18,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-20.9935,-48.5877
2017/09/06 22:41:08,NOAA-18,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-20.9947,-48.5954
2017/09/07 00:50:43,METOP-B,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-20.9755992889404,-48.5647010803223
2017/09/07 00:50:43,METOP-B,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-20.9740009307861,-48.5569000244141
2017/09/07 22:29:27,NOAA-18,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-21.0266,-48.5351
2017/09/10 02:39:06,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-21.06,-48.54
2017/09/10 02:39:06,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-21.03,-48.55
2017/09/10 03:09:05,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-21.03,-48.55
2017/09/10 03:09:05,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-21.03,-48.58
2017/09/10 04:30:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-21.03617,-48.57034
2017/09/10 04:30:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,1.0,,-21.04459,-48.56015
