DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2020/08/05 17:24:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,7.6,-21.04489,-49.80192
2020/08/05 17:24:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,10.5,-21.04403,-49.82112
2020/08/05 17:24:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,14.3,-21.04315,-49.81655
2020/08/05 17:24:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,14.3,-21.04227,-49.81199
2020/08/05 17:24:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,7.6,-21.0414,-49.80748
2020/08/05 17:24:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,61.0,-21.03964,-49.7984
2020/08/05 17:24:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,7.6,-21.04053,-49.80296
2020/08/05 17:24:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,176.7,-21.03967,-49.82208
2020/08/05 17:24:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,3.1,-21.02741,-49.80592
2020/08/05 17:24:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,10.9,-21.03178,-49.80495
2020/08/05 17:24:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,10.9,-21.03266,-49.80945
2020/08/05 17:24:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,56.2,-21.03527,-49.79942
2020/08/05 17:24:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,94.9,-21.03878,-49.81753
2020/08/05 18:03:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,,-21.03,-49.81
2020/08/05 18:03:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,,-21.05,-49.8
2020/08/05 18:03:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,,-21.03,-49.83
2020/08/05 18:23:14,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,,-21.03,-49.78
2020/08/05 18:23:14,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,,-21.01,-49.81
2020/08/05 18:23:14,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,,-21.03,-49.83
2020/08/05 18:23:14,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,,-21.05,-49.8
2020/08/05 18:23:14,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,,-21.05,-49.82
2020/08/05 18:33:14,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,,-21.05,-49.82
2020/08/05 18:33:14,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,,-21.05,-49.8
2020/08/05 18:33:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,,-21.03,-49.78
2020/08/05 18:43:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,,-21.05,-49.8
2020/08/05 18:43:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,,-21.01,-49.81
2020/08/05 18:43:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,,-21.03,-49.83
2020/08/05 18:43:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,,-21.03,-49.78
2020/08/05 19:03:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,,-21.01,-49.81
2020/08/05 19:03:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,,-21.05,-49.8
2020/08/05 19:03:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,,-21.03,-49.83
2020/08/05 19:13:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,,-21.03,-49.81
2020/08/05 19:13:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,,-21.05,-49.8
2020/08/05 19:13:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,,-21.03,-49.83
2020/08/05 19:33:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,,-21.03,-49.81
2020/08/05 19:33:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,,-21.03,-49.78
2020/08/05 19:33:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,,-21.03,-49.83
2020/08/05 19:43:14,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,,-21.05,-49.82
2020/08/05 19:43:14,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,,-21.03,-49.83
2020/08/05 20:03:14,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,,-21.05,-49.82
2020/08/05 20:03:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,,-21.03,-49.83
2020/08/07 04:12:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,26,0.0,1.0,6.5,-21.08706,-49.8704
2020/08/07 04:12:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,26,0.0,1.0,37.5,-21.08907,-49.88013
2020/08/07 04:12:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,26,0.0,1.0,13.0,-21.08626,-49.87489
2020/08/07 04:12:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,26,0.0,1.0,13.0,-21.08546,-49.87939
2020/08/07 04:12:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,26,0.0,1.0,6.5,-21.08344,-49.86967
2020/08/07 04:20:00,AQUA_M-M,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,26,0.0,1.0,20.1,-21.087,-49.881
2020/08/07 04:20:00,AQUA_M-M,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,26,0.0,1.0,22.7,-21.09,-49.864
2020/08/07 04:23:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,26,0.0,1.0,,-21.09,-49.86
2020/08/07 04:23:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,26,0.0,1.0,,-21.07,-49.87
2020/08/07 04:33:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,26,0.0,1.0,,-21.09,-49.86
2020/08/09 04:22:39,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,29,0.0,1.0,,-21.02026,-49.70586
2020/08/09 04:22:39,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,30,0.0,1.0,,-21.01753,-49.70158
2020/08/09 04:22:39,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,28,0.0,-999.0,,-21.04187,-49.69834
2020/08/09 04:22:39,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,30,0.0,1.0,,-21.02084,-49.70218
2020/08/09 05:18:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,30,0.0,1.0,3.7,-21.01578,-49.70357
2020/08/09 05:18:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,29,0.0,1.0,3.7,-21.02221,-49.70441
2020/08/09 05:18:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,30,0.0,1.0,3.5,-21.0227,-49.69862
2020/08/10 00:33:14,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,29,0.0,1.0,,-21.13,-49.88
2020/08/10 00:33:14,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,29,0.0,1.0,,-21.14,-49.85
2020/08/10 00:54:02,METOP-B,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,29,0.0,1.0,,-21.10890007019043,-49.86640167236328
2020/08/10 01:40:00,TERRA_M-M,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,29,0.0,1.0,183.0,-21.149,-49.869
2020/08/10 01:40:00,TERRA_M-M,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,29,0.0,1.0,81.9,-21.149,-49.875
2020/08/10 01:40:00,TERRA_M-M,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,29,0.0,1.0,129.1,-21.147,-49.86
2020/08/10 01:40:00,TERRA_M-M,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,29,0.0,1.0,32.8,-21.148,-49.854
2020/08/10 02:23:14,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,29,0.0,1.0,,-21.16,-49.85
2020/08/12 16:48:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,35,0.0,1.0,6.3,-21.00084,-49.68842
2020/08/14 03:42:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,33,0.0,1.0,1.2,-21.01624,-49.80547
2020/08/14 03:42:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,33,0.0,1.0,1.2,-21.01522,-49.80999
2020/08/14 04:03:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,33,0.0,1.0,,-21.01,-49.81
2020/08/14 04:03:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,33,0.0,1.0,,-21.01,-49.79
2020/08/14 05:24:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,33,0.0,1.0,3.5,-21.02111,-49.80423
2020/08/14 05:24:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,33,0.0,1.0,1.9,-21.01614,-49.8061
2020/08/14 05:24:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,33,0.0,1.0,1.9,-21.02314,-49.80696
2020/08/14 16:12:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,9,0.6,1.0,13.7,-21.10085,-49.92147
2020/08/14 16:12:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,12,0.7,1.0,19.7,-21.10587,-49.91251
2020/08/14 16:12:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,9,0.7,1.0,13.7,-21.10664,-49.92099
2020/08/14 16:35:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.7,1.0,432.0,-21.107,-49.908
2020/08/14 16:35:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,7,0.7,1.0,347.0,-21.114,-49.928
2020/08/14 16:35:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.8,1.0,325.4,-21.112,-49.902
2020/08/14 16:35:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,5,0.7,1.0,197.1,-21.11,-49.933
2020/08/14 17:00:46,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,11,0.7,1.0,,-21.10686,-49.91423
2020/08/14 17:00:46,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,12,0.7,1.0,,-21.10622,-49.91029
2020/08/14 17:00:46,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,11,0.8,1.0,,-21.11028,-49.91361
2020/08/14 17:00:46,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.8,1.0,,-21.10964,-49.90967
2020/08/14 17:00:46,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.8,1.0,,-21.109,-49.90573
2020/08/14 17:00:46,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.8,1.0,,-21.11241,-49.90511
2020/08/14 17:00:46,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.9,1.0,,-21.11977,-49.90825
2020/08/14 17:00:46,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.9,1.0,,-21.12253,-49.90371
2020/08/14 17:00:46,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,1.0,1.0,,-21.12595,-49.90308
2020/08/14 17:00:46,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.8,1.0,,-21.11305,-49.90905
2020/08/14 17:00:46,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.7,1.0,,-21.10558,-49.90635
2020/08/14 17:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,16,1.0,1.0,13.3,-21.12286,-49.89776
2020/08/14 17:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.7,1.0,18.3,-21.10196,-49.90248
2020/08/14 17:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.7,1.0,17.3,-21.10493,-49.90524
2020/08/14 17:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,12,0.8,1.0,8.2,-21.11362,-49.91069
2020/08/14 17:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.9,1.0,12.1,-21.11718,-49.89526
2020/08/14 17:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.9,1.0,13.3,-21.11763,-49.90623
2020/08/14 17:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.9,1.0,12.1,-21.11888,-49.90218
2020/08/14 17:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.9,1.0,8.2,-21.12057,-49.90909
2020/08/14 18:03:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,22,0.9,1.0,,-21.11,-49.88
2020/08/14 18:03:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,16,0.8,1.0,,-21.11,-49.9
2020/08/14 18:13:14,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,16,0.8,1.0,,-21.11,-49.9
2020/08/14 18:33:14,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.6,1.0,,-21.09,-49.91
2020/08/14 18:43:14,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.6,1.0,,-21.09,-49.91
2020/08/27 16:18:18,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,6,0.0,1.0,,-21.03326,-49.57018
2020/08/28 16:48:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,7,0.0,1.0,4.7,-21.08589,-49.77929
2020/08/29 19:03:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,8,0.0,1.0,,-21.04,-49.67
2020/08/30 20:33:14,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,9,0.0,1.0,,-21.24,-49.85
2020/08/30 20:43:14,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,9,0.0,1.0,,-21.24,-49.85
2020/08/30 20:43:14,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,9,0.0,1.0,,-21.24,-49.88
2020/09/01 16:22:29,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,11,0.0,1.0,47.6,-21.056,-49.699
2020/09/01 16:24:16,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,11,0.0,1.0,,-21.05495,-49.67865
2020/09/01 16:24:16,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,11,0.0,1.0,,-21.05438,-49.67354
2020/09/04 16:55:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,47.3,-21.012,-49.743
2020/09/04 16:55:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.0,1.0,49.8,-21.011,-49.732
2020/09/04 17:07:04,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.0,1.0,,-21.01273,-49.73843
2020/09/04 17:07:04,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.0,1.0,,-21.01195,-49.73388
2020/09/04 17:07:04,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.0,1.0,,-21.00828,-49.73456
2020/09/04 18:03:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.0,1.0,,-20.99,-49.77
2020/09/04 18:03:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.0,1.0,,-20.99,-49.75
2020/09/04 18:03:24,MSG-03,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.0,1.0,,-20.99,-49.75
2020/09/04 18:13:14,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.0,1.0,,-20.99,-49.75
2020/09/04 18:13:14,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.0,1.0,,-21.01,-49.76
2020/09/04 18:13:14,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.0,1.0,,-21.02,-49.72
2020/09/04 18:33:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.0,1.0,,-21.01,-49.76
2020/09/04 18:43:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.0,1.0,,-21.02,-49.72
2020/09/04 18:43:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.0,1.0,,-20.99,-49.75
2020/09/04 18:43:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.0,1.0,,-21.01,-49.76
2020/09/04 18:43:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.0,1.0,,-21.04,-49.74
2020/09/04 19:03:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.0,1.0,,-21.01,-49.76
2020/09/04 19:13:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.0,1.0,,-21.01,-49.76
2020/09/04 19:13:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.0,1.0,,-21.02,-49.74
2020/09/04 19:43:14,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.0,1.0,,-21.02,-49.74
2020/09/05 04:16:17,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.0,1.0,,-21.02237,-49.76011
2020/09/05 04:16:17,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.0,1.0,,-21.01012,-49.74977
2020/09/05 04:16:17,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.0,1.0,,-21.01624,-49.75494
2020/09/05 04:16:17,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.0,1.0,,-21.0156,-49.75882
2020/09/05 04:16:17,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.0,1.0,,-21.00947,-49.75365
2020/09/05 04:16:17,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.0,1.0,,-21.01898,-49.75946
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.0,1.0,49.0,-21.03596,-49.76101
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.0,1.0,9.9,-21.11782,-49.83453
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.0,1.0,9.9,-21.1183,-49.84109
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.0,1.0,80.9,-21.12478,-49.83422
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.0,1.0,80.9,-21.12526,-49.84081
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.0,1.0,185.1,-21.12574,-49.84738
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.0,1.0,80.9,-21.1322,-49.8404
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.0,1.0,40.5,-21.02803,-49.74775
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.0,1.0,58.7,-21.02216,-49.762
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.0,1.0,37.8,-21.02264,-49.76847
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.0,1.0,37.8,-21.02313,-49.77514
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.0,1.0,49.0,-21.02855,-49.75466
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.0,1.0,49.0,-21.02906,-49.76152
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.0,1.0,222.2,-21.02954,-49.76793
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.0,1.0,43.4,-21.03055,-49.78143
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.0,1.0,49.0,-21.03547,-49.75439
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.0,1.0,,-21.13737,-49.84178
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.0,1.0,,-21.12393,-49.84397
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.0,1.0,,-21.11892,-49.83316
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.0,1.0,,-21.0392,-49.75718
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.0,1.0,,-21.04083,-49.76849
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.0,1.0,,-21.04138,-49.77226
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.0,1.0,,-21.04192,-49.77604
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.0,1.0,,-21.03802,-49.77281
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.0,1.0,,-21.03584,-49.75773
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.0,1.0,,-21.03857,-49.7766
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.0,1.0,,-21.03358,-49.76582
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.0,1.0,,-21.03693,-49.76527
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.0,1.0,,-21.03748,-49.76904
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.0,1.0,,-21.03467,-49.77337
