DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2024/04/24 04:19:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.9,0.89,6.9,-20.97631,-48.44472
2024/04/24 04:19:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.9,0.89,3.9,-20.97604,-48.44109
2024/04/24 05:08:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.9,0.89,3.5,-20.97999,-48.44157
2024/04/24 05:08:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.9,0.89,3.5,-20.97963,-48.44557
2024/04/25 04:00:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.1,1.0,6.1,-20.97738,-48.44319
2024/04/25 04:49:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.1,1.0,1.7,-20.9764,-48.4428
2024/04/25 04:49:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.1,1.0,6.9,-20.98063,-48.44339
2024/04/26 16:58:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,3.2,-20.98042,-48.44139
2024/04/26 16:58:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,12.1,-20.97639,-48.43814
2024/04/26 17:26:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,0.0,1.0,45.7,-20.97234,-48.4485
2024/04/26 17:26:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,26.5,-20.97097,-48.43821
2024/04/26 17:49:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,10.4,-20.98374,-48.44041
2024/04/26 17:49:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,16.4,-20.98087,-48.44232
2024/05/05 16:16:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,13,0.0,1.0,0.2,-20.97447,-48.63014
2024/05/07 16:52:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,18,0.0,1.0,12.6,-20.95588,-48.38805
2024/05/07 16:52:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,18,0.0,1.0,12.6,-20.95257,-48.38864
2024/05/08 01:02:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,14,0.0,1.0,24.8,-20.92277,-48.48277
2024/05/08 01:09:50,METOP-B,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,14,0.0,1.0,,-20.915599822998047,-48.479698181152344
2024/05/08 04:04:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,14,0.0,1.0,3.6,-20.91873,-48.47872
2024/05/08 04:55:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,14,0.0,1.0,5.9,-20.91888,-48.47874
2024/05/14 03:51:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,20,0.0,1.0,1.6,-20.91757,-48.48247
2024/05/14 04:17:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,20,0.0,1.0,0.4,-20.91966,-48.48038
2024/05/14 04:44:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,20,0.0,1.0,1.2,-20.91732,-48.48178
2024/05/15 16:28:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,21,0.0,1.0,2.9,-20.92783,-48.50549
2024/05/21 16:41:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,31,0.0,0.95,36.1,-21.01028,-48.60693
2024/05/24 04:29:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,34,0.34,1.0,1.0,-20.9953,-48.65361
2024/05/24 04:55:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,34,0.31,1.0,1.4,-20.99458,-48.65135
2024/05/24 04:55:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,34,0.34,1.0,1.9,-20.99704,-48.65389
2024/06/02 16:16:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,1.0,1.5,-20.97153,-48.46597
2024/06/15 12:55:00,TERRA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,20,0.0,-999.0,5.5,-20.96177,-48.46785
2024/06/15 12:55:00,TERRA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,20,0.0,1.0,79.3,-20.96313,-48.45773
2024/06/23 17:11:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,28,0.0,1.0,32.5,-21.01958,-48.62392
2024/06/23 17:11:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,28,0.0,1.0,5.4,-21.01275,-48.63065
2024/06/23 17:11:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,28,0.0,1.0,32.5,-21.02052,-48.62912
2024/06/23 17:11:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,28,0.0,1.0,32.5,-21.01664,-48.62988
2024/06/23 17:34:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,28,0.0,1.0,58.8,-21.02303,-48.61865
2024/06/23 17:34:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,28,0.0,1.0,3.7,-21.01247,-48.62539
2024/06/23 17:34:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,28,0.0,1.0,19.0,-21.02404,-48.62459
2024/06/23 17:34:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,28,0.0,1.0,29.9,-21.0231,-48.62048
2024/06/23 17:34:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,28,0.0,1.0,29.9,-21.02217,-48.61639
2024/06/23 17:34:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,27,0.0,1.0,32.1,-21.01916,-48.62838
2024/06/23 17:34:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,28,0.0,1.0,19.0,-21.01833,-48.62601
2024/06/23 17:34:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,28,0.0,1.0,32.1,-21.01823,-48.6242
2024/06/23 17:34:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,28,0.0,1.0,29.9,-21.01738,-48.62184
2024/06/23 17:34:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,28,0.0,1.0,58.8,-21.01731,-48.62003
2024/06/23 17:34:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,28,0.0,1.0,29.9,-21.01644,-48.61771
2024/06/23 17:34:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,28,0.0,1.0,3.7,-21.0134,-48.6296
2024/06/23 17:37:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,28,0.0,1.0,7.7,-21.01402,-48.61691
2024/06/23 17:37:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,28,0.0,1.0,101.6,-21.01539,-48.62642
2024/06/23 17:37:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,28,0.0,1.0,19.5,-21.01675,-48.63593
2024/06/23 22:27:04,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,28,0.0,1.0,166.5,-21.0312,-48.6198
2024/06/23 22:27:04,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,28,0.0,1.0,91.4,-21.0106,-48.6246
2024/06/24 16:52:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,29,0.0,1.0,2.1,-20.95685,-48.45612
2024/06/26 16:39:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,31,0.0,1.0,4.4,-20.96079,-48.44861
2024/06/26 16:39:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,59,0.0,1.0,26.2,-20.86053,-48.47136
2024/06/26 16:39:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,60,0.0,1.0,26.2,-20.85696,-48.47193
2024/06/26 17:05:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,59,0.0,1.0,33.6,-20.86005,-48.47407
2024/06/26 17:05:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,60,0.0,1.0,19.0,-20.85644,-48.47474
2024/06/26 18:00:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,58,0.0,1.0,22.8,-20.86499,-48.47016
2024/06/28 16:28:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,46,0.0,1.0,5.6,-20.90638,-48.48457
2024/06/28 16:28:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,47,0.0,1.0,5.7,-20.90587,-48.48028
2024/07/11 16:35:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,24,0.0,1.0,9.1,-20.92968,-48.42775
2024/07/16 16:39:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,15,0.0,1.0,3.2,-21.00093,-48.4309
2024/07/16 16:39:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,18,0.0,-999.0,3.7,-20.94139,-48.49533
2024/07/16 17:30:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,31,0.0,1.0,2.9,-20.91456,-48.4796
2024/07/17 03:07:03,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,16,0.0,1.0,55.0,-21.0318,-48.5965
2024/07/17 03:51:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,16,0.0,1.0,1.5,-21.02623,-48.6067
2024/07/17 03:51:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,16,0.0,1.0,1.5,-21.02146,-48.60535
2024/07/17 04:42:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,16,0.0,1.0,1.1,-21.0242,-48.60872
2024/07/17 04:42:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,16,0.0,1.0,1.8,-21.02415,-48.60488
2024/07/17 16:22:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,7.2,-20.92532,-48.50718
2024/07/17 17:11:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,5.6,-20.92314,-48.5074
2024/07/18 03:57:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,32,0.0,1.0,1.4,-20.9157,-48.48241
2024/07/18 04:23:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,32,0.0,1.0,1.7,-20.91762,-48.47901
2024/07/18 16:28:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,17,0.0,1.0,7.0,-21.00234,-48.49887
2024/07/21 03:25:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,20,0.0,1.0,1.9,-21.01191,-48.60569
2024/07/21 04:19:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,20,0.0,1.0,1.7,-21.01766,-48.60494
2024/07/21 04:19:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,20,0.0,1.0,1.7,-21.01833,-48.60099
2024/07/21 04:42:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,20,0.0,1.0,1.3,-21.01474,-48.60469
2024/07/21 05:57:03,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,20,0.0,0.99,53.4,-21.0112,-48.6013
2024/07/21 05:57:03,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,20,0.0,1.0,54.4,-21.0318,-48.5965
2024/07/25 03:51:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,28,0.0,1.0,9.6,-20.91983,-48.52664
2024/07/25 03:51:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,29,0.0,1.0,8.3,-20.91768,-48.52715
2024/07/25 03:51:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,29,0.0,1.0,14.8,-20.91883,-48.52169
2024/07/25 03:51:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,30,0.0,1.0,2.0,-20.91616,-48.51989
2024/07/25 03:51:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,31,0.0,1.0,1.2,-20.91405,-48.52043
2024/07/25 03:51:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,29,0.0,1.0,2.0,-20.91504,-48.52539
2024/07/25 03:51:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,29,0.0,1.0,9.6,-20.92095,-48.52115
2024/07/25 16:22:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,41,0.0,1.0,30.4,-20.92128,-48.46084
2024/07/25 16:22:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,40,0.0,1.0,11.5,-20.92387,-48.45865
2024/07/25 16:22:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,42,0.0,1.0,11.5,-20.91919,-48.45933
2024/07/28 16:16:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,69,0.0,1.0,6.2,-20.86845,-48.47333
2024/07/31 04:29:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,30,0.0,1.0,0.6,-21.02979,-48.64832
2024/08/04 01:13:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,39,0.0,-999.0,6.7,-20.93722,-48.48246
2024/08/04 03:40:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,44,0.0,1.0,0.9,-20.92818,-48.48114
2024/08/04 03:40:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,41,0.0,-999.0,0.9,-20.93399,-48.48256
2024/08/04 04:04:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,43,0.0,-999.0,5.6,-20.93027,-48.4805
2024/08/05 17:32:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,64,0.0,1.0,51.7,-20.88925,-48.47965
2024/08/05 17:32:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,66,0.0,1.0,51.7,-20.88389,-48.48083
2024/08/05 17:32:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,62,0.0,1.0,21.5,-20.88999,-48.48311
2024/08/05 17:32:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,64,0.0,1.0,21.5,-20.88463,-48.48428
2024/08/05 17:32:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,35,0.0,1.0,54.9,-20.94963,-48.60625
2024/08/05 17:32:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,35,0.0,1.0,54.9,-20.9489,-48.60277
2024/08/05 17:32:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,35,0.0,1.0,56.9,-20.95161,-48.60079
2024/08/05 17:32:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,35,0.0,1.0,56.9,-20.95236,-48.60422
2024/08/05 17:32:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,35,0.0,1.0,73.6,-20.94818,-48.59936
2024/08/05 17:32:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,35,0.0,1.0,19.9,-20.95418,-48.60145
2024/08/05 17:32:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,35,0.0,1.0,19.9,-20.95491,-48.6049
2024/08/05 18:47:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,35,0.0,1.0,359.1,-20.9501,-48.5922
2024/08/05 19:03:24,MSG-03,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,35,0.0,1.0,,-20.96,-48.58
2024/08/05 19:07:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,35,0.0,1.0,115.3,-20.9501,-48.5922
2024/08/05 19:17:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,35,0.0,1.0,104.0,-20.9501,-48.5922
2024/08/05 22:57:02,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,35,0.0,1.0,51.7,-20.9906,-48.606
2024/08/06 03:25:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,36,0.0,1.0,5.9,-20.98546,-48.62077
2024/08/06 04:19:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,36,0.0,1.0,22.3,-20.98843,-48.62342
2024/08/06 04:19:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,36,0.0,1.0,0.7,-20.99252,-48.62013
2024/08/06 04:19:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,36,0.0,1.0,22.3,-20.98569,-48.61883
2024/08/06 04:19:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,36,0.0,1.0,22.3,-20.98502,-48.62278
2024/08/06 04:19:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,36,0.0,1.0,0.6,-20.98227,-48.6182
2024/08/06 04:19:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,36,0.0,1.0,0.6,-20.98159,-48.62215
2024/08/06 04:19:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,36,0.0,1.0,0.7,-20.99185,-48.62408
2024/08/06 04:19:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,36,0.0,1.0,22.3,-20.98911,-48.61947
2024/08/06 04:37:02,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,35,0.0,1.0,74.8,-20.99,-48.6293
2024/08/06 04:37:02,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,36,0.0,1.0,94.8,-20.9906,-48.606
2024/08/06 04:44:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,36,0.0,1.0,34.4,-20.98848,-48.6191
2024/08/06 04:44:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,36,0.0,1.0,3.9,-20.98958,-48.6208
2024/08/06 04:44:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,36,0.0,1.0,7.0,-20.98639,-48.61517
2024/08/06 04:44:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,36,0.0,1.0,40.5,-20.98574,-48.62022
2024/08/06 04:44:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,36,0.0,1.0,34.4,-20.98464,-48.6185
2024/08/06 04:44:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,36,0.0,1.0,11.4,-20.98397,-48.6235
2024/08/06 04:44:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,36,0.0,1.0,40.5,-20.98191,-48.61958
2024/08/06 04:44:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,36,0.0,1.0,11.4,-20.9878,-48.62411
2024/08/06 04:47:02,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,36,0.0,1.0,67.5,-20.9906,-48.606
2024/08/06 04:47:02,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,35,0.0,1.0,54.5,-20.99,-48.6293
2024/08/06 05:08:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,36,0.0,1.0,3.9,-20.98509,-48.62167
2024/08/06 05:08:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,36,0.0,1.0,3.5,-20.98549,-48.61753
2024/08/07 14:03:25,MSG-03,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,78,0.0,1.0,,-20.8,-48.54
2024/08/07 14:03:25,MSG-03,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,50,0.0,1.0,,-20.83,-48.56
2024/08/07 15:03:25,MSG-03,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,,-20.86,-48.58
2024/08/07 15:03:25,MSG-03,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,41,0.0,1.0,,-20.83,-48.62
2024/08/07 15:03:25,MSG-03,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,50,0.0,1.0,,-20.83,-48.56
2024/08/07 16:03:26,MSG-03,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,41,0.0,1.0,,-20.83,-48.62
2024/08/07 16:03:26,MSG-03,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,50,0.0,1.0,,-20.83,-48.56
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,37,0.0,1.0,6.4,-21.04519,-48.56751
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,37,0.0,1.0,4.6,-21.04185,-48.56809
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,37,0.0,1.0,28.0,-21.02965,-48.57783
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,37,0.0,1.0,28.0,-21.02689,-48.58212
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,37,0.0,1.0,26.5,-21.02299,-48.57899
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,11.6,-20.87026,-48.56802
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,147.8,-20.86692,-48.5686
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,18.5,-20.86635,-48.5649
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,18.5,-20.86578,-48.56118
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,147.8,-20.86359,-48.56919
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,18.5,-20.86302,-48.56548
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,14.9,-20.86025,-48.56977
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,9.8,-20.85968,-48.56606
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,25.9,-20.85863,-48.58148
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,14.9,-20.85692,-48.57035
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,9.8,-20.85635,-48.56664
