DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2021/05/22 04:12:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,32,2.6,0.9,0.3,-21.63921,-49.75366
2021/05/22 04:12:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,32,2.6,0.9,1.1,-21.64279,-49.75437
2021/06/03 01:35:00,TERRA_M-M,Brasil,SÃO PAULO,LINS,Mata Atlântica,10,0.0,1.0,13.9,-21.644,-49.677
2021/06/05 04:54:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,12,0.0,1.0,3.3,-21.64252,-49.75378
2021/06/05 13:55:00,TERRA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,12,0.0,1.0,12.2,-21.631,-49.74
2021/06/05 13:55:00,TERRA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,12,0.0,1.0,9.5,-21.636,-49.734
2021/06/05 16:35:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,12,0.0,1.0,8.9,-21.63692,-49.73882
2021/06/05 16:40:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,12,0.0,1.0,24.7,-21.638,-49.751
2021/06/05 16:40:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,12,0.0,1.0,22.1,-21.636,-49.732
2021/06/28 16:48:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,0.0,1.0,15.0,-21.67351,-49.7223
2021/06/28 17:42:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,9,0.0,1.0,5.9,-21.67149,-49.71775
2021/07/01 16:42:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,3.0,-21.63189,-49.74372
2021/07/03 16:54:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,3,0.0,-999.0,2.9,-21.54987,-49.65497
2021/07/08 17:25:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,0.0,1.0,30.0,-21.611,-49.742
2021/07/13 20:23:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,13,0.0,1.0,,-21.69,-49.77
2021/07/13 20:23:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,13,0.0,1.0,,-21.67,-49.78
2021/07/15 16:30:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,15,0.0,1.0,9.0,-21.5378,-49.58447
2021/07/15 17:24:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,15,0.0,1.0,8.6,-21.53676,-49.58355
2021/07/19 04:30:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,19,0.1,1.0,0.9,-21.64341,-49.77198
2021/07/20 17:30:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,20,0.1,1.0,4.3,-21.64283,-49.75408
2021/07/24 16:12:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,20,0.0,1.0,9.0,-21.72041,-49.77861
2021/07/24 17:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,20,0.0,1.0,9.6,-21.71823,-49.77941
2021/07/24 17:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,20,0.0,1.0,5.9,-21.72099,-49.77477
2021/07/24 17:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,20,0.0,1.0,9.6,-21.71756,-49.77541
2021/07/24 17:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,20,0.0,1.0,5.9,-21.72165,-49.77876
2021/07/24 17:24:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,20,0.0,1.0,140.0,-21.71918,-49.77913
2021/07/24 17:24:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,22,0.0,1.0,19.2,-21.71668,-49.76444
2021/07/25 16:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,25,0.0,1.0,2.4,-21.65461,-49.74806
2021/07/25 16:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,25,0.0,1.0,2.4,-21.65373,-49.74882
2021/07/25 17:36:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,25,0.0,1.0,2.2,-21.65878,-49.7454
2021/07/25 18:23:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,25,0.0,-999.0,,-21.57,-49.62
2021/07/25 18:33:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,25,0.0,-999.0,,-21.57,-49.62
2021/07/25 18:43:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,25,0.0,1.0,,-21.59,-49.61
2021/07/25 18:43:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,25,0.0,-999.0,,-21.57,-49.62
2021/07/25 18:53:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,25,0.0,1.0,,-21.57,-49.64
2021/07/25 18:53:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,25,0.0,1.0,,-21.59,-49.61
2021/07/25 19:03:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,25,0.0,1.0,,-21.57,-49.64
2021/07/25 19:03:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,25,0.0,-999.0,,-21.57,-49.62
2021/07/25 19:13:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,25,0.0,1.0,,-21.59,-49.61
2021/07/25 19:13:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,25,0.0,1.0,,-21.57,-49.64
2021/07/25 19:23:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,25,0.0,-999.0,,-21.57,-49.62
2021/07/25 19:33:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,25,0.0,1.0,,-21.57,-49.6
2021/07/25 19:33:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,24,0.0,1.0,,-21.55,-49.62
2021/07/25 19:33:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,25,0.0,1.0,,-21.57,-49.64
2021/07/25 20:03:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,25,0.0,-999.0,,-21.57,-49.62
2021/07/25 20:03:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,25,0.0,1.0,,-21.57,-49.64
2021/07/25 20:03:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,25,0.0,1.0,,-21.59,-49.61
2021/07/30 04:23:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,14,0.0,0.9,0.5,-21.71229,-49.60363
2021/07/31 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,16,0.7,1.0,10.8,-21.71094,-49.60201
2021/07/31 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,16,0.7,1.0,3.8,-21.71367,-49.60118
2021/07/31 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,16,0.7,1.0,9.1,-21.7095,-49.60167
2021/08/04 21:33:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,52,0.0,1.0,,-21.67,-49.71
2021/08/04 21:33:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,48,0.0,1.0,,-21.67,-49.69
2021/08/06 18:23:10,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,1,0.3,1.0,,-21.7,-49.59
2021/08/06 19:23:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,1,0.3,1.0,,-21.7,-49.59
2021/08/06 19:33:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,1,0.3,1.0,,-21.7,-49.59
2021/08/10 17:37:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,13,0.0,1.0,1.2,-21.65284,-49.7525
2021/08/10 17:37:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,12,0.0,1.0,0.8,-21.64915,-49.75205
2021/08/11 16:28:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,14,0.0,1.0,21.5,-21.65993,-49.76592
2021/08/11 16:28:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,14,0.0,-999.0,37.9,-21.66233,-49.76942
2021/08/11 16:28:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,14,0.0,1.0,14.9,-21.66049,-49.77098
2021/08/11 17:17:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,14,0.0,1.0,4.8,-21.66117,-49.77178
2021/08/14 16:22:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,14,0.0,1.0,2.6,-21.5662,-49.7118
2021/08/14 16:22:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,14,0.0,1.0,7.1,-21.56261,-49.71252
2021/08/14 16:22:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,14,0.0,1.0,2.6,-21.56651,-49.71492
2021/08/17 16:16:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,19,0.0,1.0,3.7,-21.64096,-49.75506
2021/08/17 16:16:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,19,0.0,1.0,2.3,-21.64239,-49.7537
2021/08/17 17:05:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,19,0.0,1.0,3.8,-21.64135,-49.7529
2021/08/22 03:53:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,22,0.0,1.0,3.4,-21.66062,-49.66775
2021/08/22 03:53:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,22,0.0,1.0,3.4,-21.66134,-49.66443
2021/08/22 03:53:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,22,0.0,1.0,0.8,-21.65625,-49.66325
2021/08/22 16:22:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,25,0.0,1.0,3.1,-21.6752,-49.77103
2021/08/22 16:54:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,24,0.0,1.0,148.8,-21.62216,-49.75581
2021/08/22 16:54:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,23,0.0,1.0,15.6,-21.62066,-49.74403
2021/08/22 17:11:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,24,0.0,1.0,315.2,-21.6192,-49.7478
2021/08/22 17:11:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,23,0.0,1.0,6.3,-21.61471,-49.74392
2021/08/22 17:11:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,23,0.0,1.0,315.2,-21.61553,-49.74854
2021/08/22 17:11:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,23,0.0,1.0,277.3,-21.61634,-49.74649
2021/08/22 17:11:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,23,0.0,1.0,6.3,-21.61838,-49.74318
2021/08/22 17:11:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,24,0.0,1.0,4.3,-21.62738,-49.75104
2021/08/22 17:11:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,24,0.0,1.0,4.3,-21.62371,-49.75176
2021/08/22 17:11:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,24,0.0,1.0,4.3,-21.62288,-49.74707
2021/08/22 17:11:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,23,0.0,1.0,4.0,-21.62206,-49.74246
2021/08/22 17:11:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,24,0.0,1.0,9.9,-21.62087,-49.75716
2021/08/22 17:11:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,24,0.0,1.0,315.2,-21.62004,-49.75247
2021/08/22 17:11:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,24,0.0,1.0,277.3,-21.61715,-49.75116
2021/08/22 18:03:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,23,0.0,1.0,,-21.61,-49.72
2021/08/22 18:03:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,24,0.0,1.0,,-21.63,-49.74
2021/08/22 18:03:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,23,0.0,1.0,,-21.63,-49.72
2021/08/22 18:13:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,22,0.0,1.0,,-21.59,-49.71
2021/08/22 18:23:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,24,0.0,1.0,,-21.63,-49.74
2021/08/22 18:33:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,23,0.0,1.0,,-21.61,-49.72
2021/08/22 18:33:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,23,0.0,1.0,,-21.63,-49.72
2021/08/22 18:43:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,22,0.0,1.0,,-21.59,-49.73
2021/08/22 19:03:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,22,0.0,1.0,,-21.59,-49.73
2021/08/22 19:03:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,23,0.0,1.0,,-21.61,-49.72
2021/08/22 19:13:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,23,0.0,1.0,,-21.61,-49.72
2021/08/23 16:03:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,26,0.0,1.0,6.3,-21.69069,-49.76619
2021/08/24 16:35:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,27,0.0,1.0,43.6,-21.69186,-49.76766
2021/08/24 16:35:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,27,0.0,1.0,43.6,-21.6914,-49.76372
2021/08/24 16:41:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,27,0.0,1.0,33.1,-21.69305,-49.78519
2021/08/24 16:41:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,27,0.0,1.0,50.7,-21.68918,-49.77165
2021/08/24 16:41:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,27,0.0,1.0,85.6,-21.69108,-49.76644
2021/08/24 17:24:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,27,0.0,1.0,7.2,-21.69029,-49.76233
2021/08/24 17:24:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,27,0.0,1.0,21.5,-21.69649,-49.77065
2021/08/24 17:24:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,27,0.0,1.0,11.6,-21.69994,-49.76497
2021/08/24 17:24:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,27,0.0,1.0,21.5,-21.6912,-49.76696
2021/08/24 17:24:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,27,0.0,1.0,21.5,-21.69558,-49.766
2021/08/24 18:13:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,27,0.0,1.0,,-21.71,-49.75
2021/08/24 18:13:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,27,0.0,1.0,,-21.69,-49.77
2021/08/24 18:13:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,27,0.0,-999.0,,-21.69,-49.75
2021/08/24 18:13:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,27,0.0,1.0,,-21.71,-49.77
2021/08/24 18:33:10,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,27,0.0,1.0,,-21.71,-49.75
2021/08/24 18:33:10,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,27,0.0,1.0,,-21.71,-49.77
2021/08/24 18:33:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,27,0.0,-999.0,,-21.69,-49.75
2021/08/24 18:43:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,27,0.0,1.0,,-21.71,-49.75
2021/08/24 18:43:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,27,0.0,1.0,,-21.69,-49.77
2021/08/24 18:43:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,27,0.0,1.0,,-21.71,-49.77
2021/08/24 18:43:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,27,0.0,-999.0,,-21.69,-49.75
2021/08/24 18:53:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,27,0.0,1.0,,-21.71,-49.75
2021/08/24 18:53:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,27,0.0,-999.0,,-21.69,-49.75
2021/08/24 19:03:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,27,0.0,-999.0,,-21.69,-49.75
2021/08/24 20:03:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,27,0.0,-999.0,,-21.69,-49.75
2021/08/24 20:13:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,27,0.0,1.0,,-21.69,-49.77
2021/08/25 16:16:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,22.3,-21.69723,-49.77598
2021/08/25 16:16:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,49.0,-21.70856,-49.77511
2021/08/25 16:16:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,49.0,-21.70893,-49.77904
2021/08/25 16:16:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,61.2,-21.71103,-49.77159
2021/08/25 16:16:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,57.0,-21.71171,-49.77939
2021/08/25 16:16:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,49.0,-21.7029,-49.7756
2021/08/25 16:16:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,61.2,-21.70537,-49.77205
2021/08/25 16:16:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,57.0,-21.70571,-49.77602
2021/08/25 16:16:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,3.6,-21.71422,-49.7746
2021/08/25 16:16:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,102.5,-21.70819,-49.77118
2021/08/25 17:05:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,6.7,-21.71261,-49.77577
2021/08/25 17:05:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,48.1,-21.71718,-49.76757
2021/08/25 17:05:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,28.3,-21.71374,-49.76821
2021/08/25 17:05:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,30.9,-21.71308,-49.76422
2021/08/25 17:05:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,22.1,-21.71195,-49.77174
2021/08/25 17:05:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,22.1,-21.7113,-49.76774
2021/08/25 17:05:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,28.3,-21.71098,-49.77286
2021/08/25 17:05:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,37.3,-21.71065,-49.76374
2021/08/25 17:05:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,28.3,-21.71031,-49.76886
2021/08/25 17:05:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,30.9,-21.70964,-49.76485
2021/08/25 17:05:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,6.7,-21.70918,-49.77642
2021/08/25 17:05:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,22.1,-21.70852,-49.7724
2021/08/25 17:05:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,22.1,-21.70787,-49.76839
2021/08/25 17:05:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,14.4,-21.70575,-49.77707
2021/08/25 17:05:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,10.4,-21.70509,-49.77307
2021/08/25 17:05:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,14.4,-21.70231,-49.77773
2021/08/25 17:24:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,22.2,-21.72478,-49.77762
2021/08/25 17:24:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,39.9,-21.72225,-49.76305
2021/08/25 17:24:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,38.5,-21.71137,-49.76513
2021/08/25 17:24:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,75.1,-21.71393,-49.77982
2021/08/25 17:56:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,22.1,-21.71985,-49.75308
2021/08/25 17:56:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,22.1,-21.72161,-49.76007
2021/08/25 17:56:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,14.5,-21.69196,-49.76011
2021/08/25 17:56:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,13.6,-21.70074,-49.7655
2021/08/25 17:56:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,9.4,-21.70266,-49.77307
2021/08/25 17:56:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,9.4,-21.70951,-49.77087
2021/08/25 17:56:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,22.1,-21.71461,-49.7617
2021/08/25 18:23:10,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,,-21.71,-49.75
2021/08/25 18:33:10,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,,-21.71,-49.75
2021/08/25 18:33:10,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,27,0.0,1.0,,-21.73,-49.74
2021/08/25 18:33:10,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,,-21.71,-49.77
2021/08/26 16:48:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,1.9,-21.68199,-49.72582
2021/08/26 16:48:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,0.8,-21.64248,-49.75354
2021/08/26 16:48:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,12.0,-21.67846,-49.72636
2021/08/26 16:48:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,1.9,-21.68256,-49.73005
2021/08/31 03:34:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,2,0.0,1.0,1.5,-21.64813,-49.7064
2021/08/31 03:34:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,2,0.0,1.0,1.5,-21.64653,-49.71285
2021/08/31 04:23:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,2,0.0,1.0,0.7,-21.64963,-49.70801
2021/08/31 04:23:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,2,0.0,1.0,0.7,-21.65026,-49.70417
2021/08/31 04:23:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,2,0.0,1.0,2.8,-21.64689,-49.70351
2021/08/31 04:23:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,2,0.0,1.0,2.8,-21.64626,-49.70735
