DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2018/06/05 02:15:00,TERRA_M-M,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.6,1.0,8.5,-21.564,-49.69
2018/06/05 04:00:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.6,1.0,1.8,-21.5517,-49.69299
2018/06/05 13:10:00,TERRA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.7,1.0,23.2,-21.542,-49.691
2018/06/10 20:03:10,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,3,1.8,0.8,,-21.73,-49.81
2018/06/10 20:03:10,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,2,1.4,0.9,,-21.73,-49.83
2018/06/11 21:33:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,1.4,1.0,,-21.57,-49.69
2018/06/11 21:33:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,1.4,1.0,,-21.57,-49.71
2018/06/11 22:10:50,NOAA-15,Brasil,SÃO PAULO,LINS,Mata Atlântica,3,3.8,0.7,,-21.7474308014,-49.7904510498
2018/06/15 13:45:00,TERRA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,2,0.0,1.0,7.6,-21.563,-49.689
2018/06/15 13:45:00,TERRA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,2,0.0,1.0,13.1,-21.565,-49.677
2018/06/15 13:45:00,TERRA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,2,0.0,1.0,8.1,-21.584,-49.698
2018/06/15 13:45:00,TERRA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,2,0.0,1.0,6.0,-21.586,-49.686
2018/06/20 16:48:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,7,0.0,1.0,3.1,-21.64132,-49.75331
2018/07/01 16:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,2.8,-21.7307,-49.84147
2018/07/02 19:18:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,19,0.0,1.0,,-21.65,-49.74
2018/07/02 19:18:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,19,0.0,1.0,,-21.65,-49.76
2018/07/02 19:33:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,19,0.0,1.0,,-21.65,-49.74
2018/07/02 19:33:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,19,0.0,1.0,,-21.65,-49.76
2018/07/03 00:48:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,20,0.0,1.0,,-21.63,-49.77
2018/07/03 00:48:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,20,0.0,1.0,,-21.65,-49.76
2018/07/04 00:18:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,21,0.0,1.0,,-21.63,-49.77
2018/07/04 00:33:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,21,0.0,1.0,,-21.63,-49.77
2018/07/04 01:33:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,21,0.0,1.0,,-21.63,-49.74
2018/07/04 01:45:00,TERRA_M-M,Brasil,SÃO PAULO,LINS,Mata Atlântica,21,0.0,1.0,14.3,-21.621,-49.757
2018/07/07 16:30:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,24,0.0,1.0,11.0,-21.54919,-49.6855
2018/07/07 16:30:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,24,0.0,1.0,16.9,-21.54966,-49.68964
2018/07/07 16:30:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,23,0.0,1.0,2.9,-21.59207,-49.72188
2018/07/07 16:30:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,24,0.0,1.0,6.1,-21.56379,-49.70048
2018/07/07 16:30:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,24,0.0,1.0,6.1,-21.55955,-49.70101
2018/07/07 16:30:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,24,0.0,1.0,6.1,-21.55908,-49.69687
2018/07/07 16:30:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,24,0.0,1.0,13.7,-21.5586,-49.69275
2018/07/07 16:30:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,24,0.0,1.0,10.9,-21.55531,-49.70152
2018/07/07 16:30:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,24,0.0,1.0,10.9,-21.55483,-49.69735
2018/07/07 16:30:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,24,0.0,1.0,6.6,-21.55147,-49.69742
2018/07/07 16:30:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,24,0.0,1.0,23.0,-21.55097,-49.69327
2018/07/07 16:30:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,24,0.0,1.0,23.0,-21.55047,-49.68913
2018/07/07 16:30:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,24,0.0,1.0,16.9,-21.55436,-49.6932
2018/07/07 16:30:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,24,0.0,1.0,16.9,-21.55389,-49.68908
2018/07/07 19:45:01,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,24,0.0,1.0,,-21.5740528107,-49.7071533203
2018/07/07 19:45:01,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,24,0.0,1.0,,-21.5754051208,-49.7150840759
2018/07/07 21:03:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,24,0.0,1.0,,-21.65,-49.76
2018/07/08 03:42:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,25,0.0,1.0,1.8,-21.56207,-49.69517
2018/07/08 03:42:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,25,0.0,1.0,2.1,-21.5687,-49.69241
2018/07/08 03:42:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,25,0.0,1.0,1.8,-21.56776,-49.69656
2018/07/09 02:00:00,TERRA_M-M,Brasil,SÃO PAULO,LINS,Mata Atlântica,26,0.0,1.0,6.3,-21.644,-49.773
2018/07/09 05:06:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,26,0.0,1.0,2.1,-21.64742,-49.77686
2018/07/10 22:03:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,27,0.0,1.0,,-21.57,-49.69
2018/07/10 22:03:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,27,0.0,1.0,,-21.55,-49.69
2018/07/11 16:54:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,5.1,-21.64593,-49.75947
2018/07/11 16:54:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,1.7,-21.68751,-49.72525
2018/07/11 16:54:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,28,0.0,1.0,4.5,-21.68808,-49.72897
2018/07/11 17:05:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,27,0.0,1.0,9.3,-21.692,-49.73
2018/07/14 13:15:00,TERRA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,31,0.2,1.0,15.2,-21.564,-49.692
2018/07/14 13:15:00,TERRA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,31,0.2,1.0,19.8,-21.565,-49.686
2018/07/14 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,31,0.2,1.0,11.7,-21.58155,-49.6956
2018/07/14 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,31,0.2,1.0,9.0,-21.58208,-49.69621
2018/07/18 00:52:28,METOP-B,Brasil,SÃO PAULO,LINS,Mata Atlântica,35,0.0,1.0,,-21.74410057067871,-49.85309982299805
2018/07/19 16:06:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,36,0.0,1.0,4.7,-21.67958,-49.70211
2018/07/19 17:48:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,36,0.0,1.0,2.8,-21.64014,-49.75018
2018/07/20 17:00:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,37,0.0,1.0,12.4,-21.653,-49.761
2018/07/20 17:00:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,37,0.0,1.0,73.6,-21.655,-49.772
2018/07/20 17:00:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,37,0.0,-999.0,6.5,-21.663,-49.76
2018/07/20 17:00:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,37,0.0,-999.0,45.9,-21.664,-49.77
2018/07/20 17:30:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,37,0.0,1.0,13.8,-21.64965,-49.76438
2018/07/20 17:30:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,37,0.0,1.0,13.8,-21.65438,-49.76311
2018/07/20 17:30:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,37,0.0,1.0,29.3,-21.65554,-49.76873
2018/07/20 17:30:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,37,0.0,1.0,29.3,-21.6508,-49.76995
2018/07/23 17:30:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,40,0.0,1.0,19.2,-21.646,-49.771
2018/07/23 18:18:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,40,0.0,1.0,,-21.71,-49.79
2018/07/23 18:48:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,40,0.0,1.0,,-21.67,-49.78
2018/07/23 19:48:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,40,0.0,1.0,,-21.67,-49.78
2018/07/23 20:00:54,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,40,0.0,1.0,,-21.7239894867,-49.8258514404
2018/07/23 20:03:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,40,0.0,1.0,,-21.67,-49.78
2018/07/23 20:18:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,40,0.0,1.0,,-21.65,-49.78
2018/07/23 20:33:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,40,0.0,1.0,,-21.67,-49.78
2018/07/23 20:33:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,40,0.0,1.0,,-21.65,-49.78
2018/07/23 21:18:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,40,0.0,1.0,,-21.67,-49.78
2018/07/23 21:33:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,40,0.0,1.0,,-21.67,-49.78
2018/07/25 17:20:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,42,0.0,1.0,75.9,-21.654,-49.7
2018/07/25 17:20:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,42,0.0,1.0,228.9,-21.656,-49.712
2018/07/25 17:36:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,42,0.0,1.0,47.5,-21.65439,-49.7069
2018/07/25 17:36:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,42,0.0,1.0,47.5,-21.65512,-49.71032
2018/07/25 17:36:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,42,0.0,1.0,20.2,-21.65585,-49.71377
2018/07/25 17:36:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,42,0.0,1.0,10.5,-21.65703,-49.70319
2018/07/25 17:36:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,42,0.0,1.0,10.8,-21.65778,-49.70661
2018/07/25 17:36:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,42,0.0,1.0,10.8,-21.65853,-49.71002
2018/07/25 17:36:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,42,0.0,1.0,25.0,-21.65325,-49.71124
2018/07/25 17:36:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,42,0.0,1.0,18.7,-21.65294,-49.70007
2018/07/25 17:36:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,42,0.0,1.0,25.0,-21.6525,-49.70784
2018/07/25 17:36:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,42,0.0,1.0,17.4,-21.65175,-49.70444
2018/07/25 17:36:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,42,0.0,1.0,17.4,-21.651,-49.70103
2018/07/25 17:36:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,42,0.0,1.0,18.7,-21.65367,-49.70348
2018/07/25 18:03:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,42,0.0,1.0,,-21.65,-49.72
2018/07/25 18:03:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,42,0.0,1.0,,-21.65,-49.69
2018/07/25 19:37:42,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,42,0.0,-999.0,,-21.6669445038,-49.7428016663
2018/07/25 19:37:42,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,42,0.0,1.0,,-21.6644802094,-49.7269096375
2018/07/25 19:37:42,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,42,0.0,1.0,,-21.6657123566,-49.7348556519
2018/07/27 17:05:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,44,0.5,1.0,16.6,-21.548,-49.674
2018/07/30 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,47,0.0,1.0,8.6,-21.55913,-49.67176
2018/07/30 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,47,0.0,1.0,8.6,-21.55809,-49.66722
2018/08/11 17:18:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,2,0.0,0.1,5.2,-21.56168,-49.70494
2018/08/18 16:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,7,0.0,-999.0,1.8,-21.53938,-49.66929
2018/08/21 00:47:53,METOP-B,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,1.5,1.0,,-21.706100463867188,-49.83319854736328
2018/08/21 00:47:53,METOP-B,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,1.5,1.0,,-21.70439910888672,-49.824501037597656
2018/08/21 14:15:00,TERRA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,1.1,0.9,235.8,-21.716,-49.725
2018/08/21 14:15:00,TERRA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,1.1,1.0,136.5,-21.72,-49.685
2018/08/21 14:15:00,TERRA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,1.2,1.0,278.4,-21.699,-49.724
2018/08/21 14:15:00,TERRA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,1.2,1.0,352.8,-21.703,-49.729
2018/08/21 14:15:00,TERRA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,1.1,1.0,241.2,-21.706,-49.689
2018/08/21 14:15:00,TERRA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,1.1,1.0,149.2,-21.703,-49.684
2018/08/27 13:40:00,TERRA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,2,0.0,0.4,5.4,-21.702,-49.826
2018/08/29 16:36:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,20.3,-21.61355,-49.63767
2018/08/29 16:36:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,85.7,-21.59931,-49.63257
2018/08/29 16:36:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,29.4,-21.59996,-49.63759
2018/08/29 16:36:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,3,0.0,1.0,29.4,-21.60062,-49.64263
2018/08/29 16:36:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,37.9,-21.60085,-49.62941
2018/08/29 16:36:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,37.9,-21.60147,-49.63442
2018/08/29 16:36:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,43.1,-21.60209,-49.63946
2018/08/29 16:36:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,43.1,-21.60272,-49.64451
2018/08/29 16:36:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,85.7,-21.60312,-49.63198
2018/08/29 16:36:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,29.4,-21.60378,-49.63699
2018/08/29 16:36:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,29.4,-21.60443,-49.64203
2018/08/29 16:36:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,45.1,-21.60467,-49.62882
2018/08/29 16:36:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,11.2,-21.60591,-49.63885
2018/08/29 16:36:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,3,0.0,1.0,11.2,-21.60654,-49.64393
2018/08/29 16:36:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,45.1,-21.6091,-49.63322
2018/08/29 16:36:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,3,0.0,1.0,14.8,-21.61292,-49.63264
2018/08/29 16:36:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,20.3,-21.61418,-49.64278
2018/08/29 16:36:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,20.3,-21.61801,-49.64224
2018/08/29 16:36:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,37.9,-21.59766,-49.63501
2018/08/29 17:50:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,160.8,-21.616,-49.65
2018/08/29 17:50:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,141.9,-21.616,-49.655
2018/08/29 17:50:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,118.7,-21.608,-49.614
2018/08/29 18:33:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,,-21.59,-49.64
2018/08/29 19:34:36,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,,-21.6302032471,-49.6732559204
2018/08/29 19:34:36,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,,-21.62890625,-49.6642189026
2018/08/29 19:34:36,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,,-21.6276092529,-49.6551856995
2018/08/29 19:48:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,,-21.59,-49.64
2018/08/29 20:03:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,,-21.59,-49.66
2018/08/29 20:03:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,,-21.59,-49.64
2018/08/29 21:03:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,,-21.59,-49.66
2018/08/29 21:03:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,,-21.61,-49.63
2018/08/29 21:03:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,,-21.59,-49.61
2018/08/29 21:03:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,,-21.57,-49.62
2018/08/29 21:03:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,-999.0,,-21.57,-49.64
2018/08/29 21:03:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,,-21.57,-49.66
2018/08/30 16:18:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,0.0,1.0,1.2,-21.70452,-49.83517
2018/09/02 17:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,0.9,1.0,4.3,-21.51866,-49.60548
2018/09/02 17:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,0.9,1.0,9.6,-21.53693,-49.61842
2018/09/02 18:03:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,1.3,1.0,,-21.59,-49.64
2018/09/02 18:03:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,1.4,1.0,,-21.61,-49.61
2018/09/02 18:03:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,1.5,1.0,,-21.61,-49.63
2018/09/02 18:03:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,1.3,1.0,,-21.59,-49.61
2018/09/06 00:33:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,10,0.0,1.0,,-21.65,-49.67
2018/09/06 00:33:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,10,0.0,1.0,,-21.63,-49.67
