DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2021/07/19 02:13:14,GOES-16,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,,-21.21,-48.78
2021/07/19 02:13:14,GOES-16,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,,-21.21,-48.73
2021/07/19 02:23:14,GOES-16,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,1.0,,-21.19,-48.76
2021/07/19 02:23:14,GOES-16,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,,-21.23,-48.75
2021/07/19 02:33:14,GOES-16,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,,-21.21,-48.76
2021/07/19 02:33:14,GOES-16,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,,-21.23,-48.75
2021/07/19 02:43:14,GOES-16,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,,-21.23,-48.75
2021/07/19 02:53:13,GOES-16,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,,-21.23,-48.75
2021/07/19 03:03:13,GOES-16,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,,-21.23,-48.75
2021/07/19 03:03:23,MSG-03,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,,-21.19,-48.82
2021/07/19 03:03:23,MSG-03,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,1.0,,-21.19,-48.76
2021/07/19 03:03:23,MSG-03,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,,-21.22,-48.78
2021/07/19 03:13:14,GOES-16,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,,-21.21,-48.78
2021/07/19 03:13:14,GOES-16,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,,-21.23,-48.75
2021/07/19 03:13:14,GOES-16,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,,-21.21,-48.76
2021/07/19 03:23:14,GOES-16,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,,-21.21,-48.76
2021/07/19 03:23:14,GOES-16,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,1.0,,-21.19,-48.76
2021/07/19 03:23:14,GOES-16,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,,-21.23,-48.75
2021/07/19 03:23:14,GOES-16,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,,-21.21,-48.78
2021/07/19 03:33:14,GOES-16,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,,-21.21,-48.78
2021/07/19 03:33:14,GOES-16,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,,-21.21,-48.76
2021/07/19 03:36:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,7.3,-21.19643,-48.82015
2021/07/19 03:36:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,8.4,-21.20782,-48.7711
2021/07/19 03:36:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,15.8,-21.20872,-48.77482
2021/07/19 03:36:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,15.8,-21.2097,-48.77047
2021/07/19 03:36:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,42.1,-21.21057,-48.78584
2021/07/19 03:36:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,21.3,-21.21157,-48.78154
2021/07/19 03:36:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,18.2,-21.21157,-48.78954
2021/07/19 03:36:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,26.0,-21.21255,-48.78519
2021/07/19 03:36:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,21.3,-21.21256,-48.77724
2021/07/19 03:36:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,26.0,-21.21352,-48.78088
2021/07/19 03:36:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,8.4,-21.21356,-48.77295
2021/07/19 03:36:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,15.8,-21.21448,-48.77658
2021/07/19 03:36:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,8.7,-21.21533,-48.79192
2021/07/19 03:36:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,8.7,-21.21632,-48.78762
2021/07/19 03:36:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,18.5,-21.21732,-48.78331
2021/07/19 03:36:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,18.5,-21.21832,-48.77899
2021/07/19 03:36:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,8.7,-21.22109,-48.79369
2021/07/19 03:36:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,8.7,-21.22209,-48.78934
2021/07/19 03:36:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,18.5,-21.22311,-48.78494
2021/07/19 03:36:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,1.0,9.2,-21.1942,-48.77667
2021/07/19 03:36:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,1.0,9.2,-21.19524,-48.77219
2021/07/19 03:36:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,1.0,16.2,-21.19618,-48.77581
2021/07/19 03:36:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,1.0,5.2,-21.19625,-48.76785
2021/07/19 03:36:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,1.0,9.5,-21.19719,-48.77138
2021/07/19 03:36:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,5.2,-21.19761,-48.82419
2021/07/19 03:36:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,1.0,9.5,-21.19816,-48.76707
2021/07/19 03:36:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,6.9,-21.19867,-48.81951
2021/07/19 03:36:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,1.0,9.2,-21.2,-48.77823
2021/07/19 03:36:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,1.0,9.2,-21.20104,-48.77375
2021/07/19 03:36:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,16.2,-21.20196,-48.77748
2021/07/19 03:36:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,1.0,5.2,-21.20207,-48.76933
2021/07/19 03:36:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,9.5,-21.20298,-48.77297
2021/07/19 03:36:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,21.3,-21.20578,-48.77991
2021/07/19 03:36:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,26.0,-21.20677,-48.78352
2021/07/19 03:36:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,21.3,-21.2068,-48.7755
2021/07/19 03:36:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,26.0,-21.20774,-48.7792
2021/07/19 03:43:14,GOES-16,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,,-21.21,-48.76
2021/07/19 03:43:14,GOES-16,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,,-21.23,-48.75
2021/07/19 03:43:14,GOES-16,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,,-21.21,-48.78
2021/07/19 03:53:14,GOES-16,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,,-21.21,-48.76
2021/07/19 03:53:14,GOES-16,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,,-21.21,-48.78
2021/07/19 04:03:14,GOES-16,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,,-21.21,-48.78
2021/07/19 04:03:14,GOES-16,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,,-21.21,-48.76
2021/07/19 04:13:14,GOES-16,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,,-21.21,-48.78
2021/07/19 04:30:00,NPP-375D,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,3.0,-21.21136,-48.7777
2021/07/19 04:30:00,NPP-375D,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,3.0,-21.21079,-48.78149
2021/07/19 04:30:00,NPP-375D,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,9.8,-21.21021,-48.78527
2021/07/19 04:30:00,NPP-375D,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,8.3,-21.20858,-48.77335
2021/07/19 04:30:00,NPP-375D,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,3.0,-21.20801,-48.77713
2021/07/19 04:30:00,NPP-375D,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,3.0,-21.20522,-48.77279
2021/07/19 04:30:00,NPP-375D,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,13.3,-21.20465,-48.77656
2021/07/19 04:30:00,NPP-375D,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,10.4,-21.22142,-48.77942
2021/07/19 04:30:00,NPP-375D,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,8.8,-21.2197,-48.79076
2021/07/19 04:30:00,NPP-375D,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,1.0,3.0,-21.19459,-48.77483
2021/07/19 04:30:00,NPP-375D,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,1.0,3.0,-21.19794,-48.77542
2021/07/19 04:30:00,NPP-375D,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,1.0,2.4,-21.19851,-48.77164
2021/07/19 04:30:00,NPP-375D,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,1.3,-21.19894,-48.81431
2021/07/19 04:30:00,NPP-375D,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,13.3,-21.2013,-48.77599
2021/07/19 04:30:00,NPP-375D,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,1.0,3.0,-21.20187,-48.77222
2021/07/19 04:30:00,NPP-375D,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,6.9,-21.21749,-48.78263
2021/07/19 04:30:00,NPP-375D,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,1.0,3.0,-21.20244,-48.76844
2021/07/19 04:30:00,NPP-375D,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,4.2,-21.21635,-48.7902
2021/07/19 04:30:00,NPP-375D,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,17.4,-21.21529,-48.77449
2021/07/19 04:30:00,NPP-375D,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,6.9,-21.21471,-48.77827
2021/07/19 04:30:00,NPP-375D,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,6.9,-21.21414,-48.78206
2021/07/19 04:30:00,NPP-375D,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,4.2,-21.21357,-48.78585
2021/07/19 04:30:00,NPP-375D,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,8.3,-21.21194,-48.77392
2021/07/19 04:30:00,NPP-375D,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,10.4,-21.22085,-48.7832
2021/07/19 04:30:00,NPP-375D,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,19.4,-21.21913,-48.79455
2021/07/19 04:30:00,NPP-375D,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,6.9,-21.21807,-48.77884
2021/07/19 04:30:00,NPP-375D,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,4.2,-21.21692,-48.78641
2021/07/19 04:55:00,AQUA_M-M,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,18.1,-21.204,-48.78
2021/07/19 04:55:00,AQUA_M-M,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,53.7,-21.215,-48.781
2021/07/19 05:13:14,GOES-16,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,1.0,,-21.19,-48.76
2021/07/19 05:13:14,GOES-16,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,,-21.21,-48.76
2021/07/19 05:13:14,GOES-16,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,,-21.21,-48.78
2021/07/19 05:18:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,6.1,-21.22177,-48.78262
2021/07/19 05:18:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,3.5,-21.20744,-48.78904
2021/07/19 05:18:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,27.5,-21.20158,-48.77491
2021/07/19 05:18:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,27.5,-21.20107,-48.78164
2021/07/19 05:18:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,8.1,-21.21539,-48.77538
2021/07/19 05:18:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,8.1,-21.21487,-48.78238
2021/07/19 05:18:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,3.5,-21.21434,-48.78938
2021/07/19 05:18:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,8.1,-21.20849,-48.77516
2021/07/19 05:18:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,19,0.0,0.9,8.1,-21.20796,-48.78209
2021/07/27 16:54:00,NOAA-20,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,27,0.0,1.0,18.3,-21.20236,-48.78784
2021/08/05 16:39:00,NPP-375,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,7,1.9,1.0,75.5,-21.1576,-48.81435
2021/08/05 16:39:00,NPP-375,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,7,2.0,1.0,21.0,-21.1528,-48.80604
2021/08/05 16:39:00,NPP-375,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,7,2.0,1.0,21.0,-21.15339,-48.81046
2021/08/05 16:39:00,NPP-375,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,7,2.0,1.0,64.9,-21.15701,-48.80993
2021/08/06 23:23:14,GOES-16,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,0,0.3,1.0,,-21.15,-48.75
2021/08/07 00:13:14,GOES-16,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,1,0.1,1.0,,-21.15,-48.75
2021/08/07 00:13:14,GOES-16,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,1,0.2,1.0,,-21.14,-48.77
2021/08/07 00:23:14,GOES-16,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,1,0.1,1.0,,-21.15,-48.75
2021/08/14 13:16:00,TERRA_M-T,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,17,0.0,1.0,8.3,-21.2132,-48.7173
2021/08/22 16:22:00,NPP-375,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,10,0.0,1.0,14.5,-21.20197,-48.79814
2021/08/22 16:22:00,NPP-375,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,9,0.0,1.0,28.4,-21.19236,-48.79947
2021/08/22 16:22:00,NPP-375,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,11,0.0,1.0,21.0,-21.20737,-48.803
2021/08/22 16:22:00,NPP-375,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,10,0.0,1.0,14.5,-21.20678,-48.79745
2021/08/22 16:22:00,NPP-375,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,10,0.0,1.0,19.5,-21.19776,-48.8043
2021/08/22 16:22:00,NPP-375,Brasil,SÃO PAULO,ARIRANHA,Mata Atlântica,10,0.0,1.0,28.4,-21.19717,-48.79882
