DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.4,1.0,,-20.4963,-48.79381
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.4,1.0,,-20.52335,-48.79381
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.6,1.0,,-20.52507,-48.81143
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.5,1.0,,-20.5301,-48.8075
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.4,1.0,,-20.50733,-48.79603
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.4,1.0,,-20.52369,-48.79729
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.5,1.0,,-20.53046,-48.81108
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.4,1.0,,-20.51767,-48.79107
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.4,1.0,,-20.5287,-48.79318
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.6,1.0,,-20.50833,-48.80632
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.5,1.0,,-20.5294,-48.80028
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.3,1.0,,-20.51734,-48.78763
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.5,1.0,,-20.52473,-48.8079
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.4,1.0,,-20.52301,-48.79038
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.5,1.0,,-20.52975,-48.80391
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.5,1.0,,-20.53512,-48.80345
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.1,1.0,,-20.50527,-48.77472
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.4,1.0,,-20.53476,-48.79985
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.4,1.0,,-20.51233,-48.79183
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.4,1.0,,-20.51267,-48.7953
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.5,1.0,,-20.50767,-48.79947
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.4,1.0,,-20.51835,-48.79798
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.2,1.0,,-20.48741,-48.78503
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.5,1.0,,-20.51868,-48.80145
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.5,1.0,,-20.52404,-48.80083
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.4,1.0,,-20.53441,-48.79625
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.4,1.0,,-20.507,-48.79256
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.3,1.0,,-20.50666,-48.78907
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.5,1.0,,-20.53548,-48.80706
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,,-20.64688,-48.64436
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.4,1.0,,-20.51801,-48.79452
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.2,1.0,,-20.51633,-48.77734
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.2,1.0,,-20.51667,-48.78085
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.2,1.0,,-20.50562,-48.77833
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.2,1.0,,-20.48992,-48.78365
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.5,1.0,,-20.54084,-48.8065
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.5,1.0,,-20.50199,-48.79673
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.6,1.0,,-20.52578,-48.81867
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.5,1.0,,-20.50233,-48.80019
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.5,1.0,,-20.508,-48.8029
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.2,1.0,,-20.51098,-48.77792
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.4,1.0,,-20.54048,-48.80292
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.3,1.0,,-20.512,-48.78836
2016/08/19 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.5,1.0,,-20.52438,-48.80437
2016/08/19 16:36:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.5,1.0,131.0,-20.519,-48.8
2016/08/19 16:36:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.7,1.0,85.2,-20.535,-48.834
2016/08/19 16:36:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.6,1.0,39.3,-20.521,-48.815
2016/08/19 16:36:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.4,1.0,271.4,-20.531,-48.793
2016/08/19 16:36:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.8,1.0,41.4,-20.508,-48.821
2016/08/19 16:36:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.2,1.0,78.3,-20.517,-48.78
2016/08/19 16:36:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.2,1.0,35.0,-20.516,-48.775
2016/08/19 16:36:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.3,1.0,53.8,-20.529,-48.778
2016/08/19 16:36:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.6,1.0,197.8,-20.534,-48.818
2016/08/19 16:36:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.5,1.0,294.1,-20.506,-48.801
2016/08/19 16:36:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.5,1.0,289.6,-20.533,-48.814
2016/08/19 16:36:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.7,1.0,104.3,-20.508,-48.816
2016/08/19 16:36:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.5,1.0,55.8,-20.546,-48.812
2016/08/19 16:36:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.4,1.0,160.1,-20.518,-48.795
2016/08/19 16:36:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.5,1.0,248.9,-20.506,-48.797
2016/08/19 16:36:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.4,1.0,194.8,-20.531,-48.798
2016/08/24 16:22:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,0.0,,-20.54494,-48.78209
2016/08/28 04:17:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,7,0.4,0.6,,-20.49105,-48.87569
2016/08/28 04:17:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,7,0.4,0.6,,-20.49384,-48.88052
2016/08/28 06:12:14,NOAA-19D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,7,0.5,0.7,,-20.511,-48.848
2016/09/10 17:38:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,1.0,84.2,-20.444,-48.657
2016/09/10 17:43:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,1.0,,-20.44162,-48.65422
2016/09/10 17:43:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,1.0,,-20.44286,-48.6596
2016/09/10 17:43:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,1.0,,-20.44319,-48.65436
2016/09/10 17:43:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,1.0,,-20.44446,-48.65971
2016/09/11 04:32:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,5.7,-20.521,-48.569
2016/09/12 17:06:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,5,0.0,1.0,,-20.56931,-48.76085
2016/09/12 17:06:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,5,0.0,1.0,,-20.56858,-48.75647
2016/09/12 17:06:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,5,0.0,1.0,,-20.57005,-48.7652
2016/09/12 17:06:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,5,0.0,1.0,,-20.56574,-48.76152
2016/09/12 17:06:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,5,0.0,1.0,,-20.56216,-48.76218
2016/09/14 16:28:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,,-20.43583,-48.54807
2016/09/14 17:13:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,33.2,-20.437,-48.53
2016/09/14 17:13:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,234.4,-20.439,-48.542
2016/09/14 17:13:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,16.9,-20.441,-48.554
2016/09/14 17:45:00,GOES-13,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,,-20.44,-48.52
2016/09/14 18:00:00,GOES-13,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,,-20.44,-48.52
2016/09/17 17:45:00,GOES-13,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,9,0.0,1.0,,-20.59,-48.74
2016/09/17 18:00:00,GOES-13,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,9,0.0,1.0,,-20.59,-48.74
2016/09/17 20:00:00,GOES-13,Brasil,SÃO PAULO,BARRETOS,Cerrado,11,0.0,1.0,,-20.44,-48.52
2016/09/17 20:00:00,GOES-13,Brasil,SÃO PAULO,BARRETOS,Cerrado,10,0.0,1.0,,-20.44,-48.54
2016/09/17 20:00:00,GOES-13,Brasil,SÃO PAULO,BARRETOS,Cerrado,11,0.0,1.0,,-20.44,-48.57
2016/09/17 20:30:00,GOES-13,Brasil,SÃO PAULO,BARRETOS,Cerrado,11,0.0,1.0,,-20.44,-48.52
2016/09/17 20:30:00,GOES-13,Brasil,SÃO PAULO,BARRETOS,Cerrado,11,0.0,1.0,,-20.44,-48.57
2016/09/18 04:24:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,,-20.47278,-48.72173
2016/09/18 04:24:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,,-20.47004,-48.71739
2016/09/18 04:24:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,11,0.0,1.0,,-20.46944,-48.72112
2016/09/18 04:24:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,,-20.47217,-48.72547
2016/09/18 04:24:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,,-20.47338,-48.71801
2016/09/18 04:24:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,,-20.46883,-48.72485
2016/09/18 04:38:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,5.6,-20.474,-48.709
2016/09/18 04:38:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,6.0,-20.464,-48.717
2016/09/18 04:38:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,24.8,-20.473,-48.719
2016/09/18 21:45:44,NOAA-15,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,,-20.48,-48.645
2016/09/21 05:08:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.60412,-48.49929
2016/09/21 05:08:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.60163,-48.50036
2016/09/21 05:08:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.60204,-48.49633
2016/09/21 05:08:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.59847,-48.49842
2016/09/21 05:08:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.59599,-48.49949
2016/09/21 05:08:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.59809,-48.50245
2016/09/21 05:08:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.6045,-48.49522
2016/09/21 05:09:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,30.8,-20.591,-48.497
2016/09/24 16:41:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.5,1.0,,-20.42887,-48.58176
2016/09/29 04:17:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.1,1.0,,-20.44602,-48.58168
2016/09/30 17:13:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,9,0.0,1.0,28.6,-20.592,-48.735
2016/10/03 13:21:00,TERRA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.3,1.0,10.7,-20.536,-48.612
2016/10/06 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,1.2,1.0,,-20.56583,-48.54398
2016/10/06 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,1.2,1.0,,-20.56597,-48.54314
2016/10/16 03:30:00,GOES-13,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.1,1.0,,-20.55,-48.7
2016/10/18 01:44:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.5,1.0,6.6,-20.58,-48.543
2016/10/18 05:02:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.5,1.0,,-20.42526,-48.58789
2016/10/18 05:02:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.5,1.0,,-20.42014,-48.58731
2016/10/18 17:31:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.4,1.0,,-20.42919,-48.61222
2016/10/18 17:31:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.4,1.0,,-20.43164,-48.6129
2016/10/21 04:05:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,68.5,0.0,,-20.5778,-48.66982
2016/10/21 04:05:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,69.6,0.0,,-20.57851,-48.66601
2016/10/21 16:35:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,56.4,0.0,,-20.49324,-48.8039
2016/10/23 17:37:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,4.8,0.0,,-20.49851,-48.79902
2016/10/30 01:00:00,GOES-13,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,5.4,0.7,,-20.55,-48.78
2016/10/30 01:00:00,GOES-13,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,6.2,0.7,,-20.55,-48.81
2016/10/30 04:36:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,4.9,0.6,,-20.30501,-48.53596
