DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2021/07/16 18:33:14,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,16,0.0,1.0,,-21.09,-49.91
2021/07/17 04:18:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,0.2,-21.02372,-49.66431
2021/07/17 05:06:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,1.1,-21.02412,-49.66468
2021/07/18 23:03:14,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.2,1.0,,-21.19,-49.95
2021/07/21 22:23:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,21,0.3,1.0,,-21.04,-49.58
2021/07/23 01:20:00,TERRA_M-M,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,23,0.0,1.0,47.2,-21.065,-49.642
2021/07/23 16:30:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,23,0.0,1.0,2.7,-21.01508,-49.63301
2021/07/24 12:59:00,TERRA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,27.5,-21.0941,-49.78
2021/07/24 12:59:00,TERRA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,34.0,-21.10856,-49.78328
2021/07/24 12:59:00,TERRA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,110.7,-21.08858,-49.80766
2021/07/24 12:59:00,TERRA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,146.4,-21.1031,-49.81086
2021/07/24 16:12:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,24.8,-21.10042,-49.80944
2021/07/24 16:12:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,24.8,-21.1008,-49.81344
2021/07/24 16:12:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,24.8,-21.10605,-49.80886
2021/07/24 16:12:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,24.8,-21.10643,-49.81289
2021/07/24 16:12:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,16.2,-21.09965,-49.80124
2021/07/24 17:06:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,98.4,-21.10275,-49.79742
2021/07/24 17:06:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,12.9,-21.10473,-49.80936
2021/07/24 17:06:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,24.1,-21.10539,-49.81335
2021/07/24 17:06:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,24.1,-21.10883,-49.81271
2021/07/24 17:06:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,9.4,-21.10129,-49.81
2021/07/24 17:06:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,7.1,-21.09997,-49.80205
2021/07/24 17:06:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,98.4,-21.10341,-49.8014
2021/07/24 17:24:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,18.7,-21.11518,-49.8157
2021/07/24 19:03:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,,-21.0,-49.7
2021/07/24 19:13:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,24,0.0,1.0,,-21.0,-49.7
2021/07/27 04:30:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,27,0.0,1.0,2.2,-21.06246,-49.64708
2021/07/27 16:06:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,27,0.0,1.0,2.3,-21.09215,-49.84466
2021/08/01 03:47:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,31,0.3,1.0,7.4,-21.13357,-49.67855
2021/08/01 03:47:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,31,0.3,1.0,7.4,-21.12881,-49.67316
2021/08/01 04:36:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,31,0.3,1.0,6.5,-21.13324,-49.67561
2021/08/11 01:52:00,TERRA_M-M,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,42,0.0,1.0,7.2,-21.0664,-49.65304
2021/08/11 03:03:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,39,0.0,1.0,,-21.06,-49.64
2021/08/11 03:13:14,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,39,0.0,1.0,,-21.06,-49.64
2021/08/11 04:00:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,41,0.0,1.0,5.3,-21.06894,-49.64938
2021/08/11 16:28:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,38,0.0,1.0,6.9,-20.99183,-49.6237
2021/08/11 17:13:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,39,0.0,1.0,85.5,-20.99231,-49.62847
2021/08/11 17:13:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,38,0.0,1.0,49.8,-21.00163,-49.62685
2021/08/11 17:13:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,37,0.0,1.0,24.0,-21.00002,-49.61643
2021/08/11 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,38,0.0,1.0,26.7,-20.9949,-49.62194
2021/08/11 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,38,0.0,1.0,26.7,-20.99082,-49.62276
2021/08/19 18:53:14,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,50,0.0,1.0,,-21.14,-49.65
2021/08/19 18:53:14,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,50,0.0,1.0,,-21.12,-49.65
2021/08/19 19:03:14,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,50,0.0,1.0,,-21.14,-49.65
2021/08/19 19:03:14,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,50,0.0,1.0,,-21.12,-49.65
2021/08/19 19:13:14,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,50,0.0,1.0,,-21.14,-49.65
2021/08/19 19:13:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,48,0.0,1.0,,-21.12,-49.63
2021/08/19 19:23:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,50,0.0,1.0,,-21.12,-49.67
2021/08/19 19:23:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,48,0.0,1.0,,-21.12,-49.63
2021/08/19 19:33:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,50,0.0,1.0,,-21.12,-49.65
2021/08/19 19:43:14,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,50,0.0,1.0,,-21.12,-49.65
2021/08/19 19:53:14,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,50,0.0,1.0,,-21.12,-49.65
2021/08/19 23:23:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,32,0.0,1.0,,-21.01,-49.79
2021/08/19 23:23:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,28,0.0,1.0,,-21.01,-49.81
2021/08/19 23:23:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,28,0.0,1.0,,-20.99,-49.79
2021/08/19 23:33:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,28,0.0,1.0,,-21.01,-49.81
2021/08/19 23:33:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,32,0.0,1.0,,-21.01,-49.79
2021/08/20 00:03:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,29,0.0,1.0,,-20.99,-49.79
2021/08/20 00:03:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,33,0.0,1.0,,-21.01,-49.79
2021/08/20 00:03:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,29,0.0,1.0,,-21.01,-49.81
2021/08/20 00:13:14,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,29,0.0,1.0,,-20.99,-49.79
2021/08/20 00:13:14,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,33,0.0,1.0,,-21.01,-49.79
2021/08/20 00:53:14,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,22,0.0,1.0,,-21.18,-49.87
2021/08/20 00:53:14,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,22,0.0,1.0,,-21.16,-49.87
2021/08/20 01:23:13,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,22,0.0,1.0,,-21.18,-49.87
2021/08/20 01:23:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,22,0.0,1.0,,-21.16,-49.87
2021/08/20 04:29:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,31,0.0,1.0,0.6,-21.00965,-49.8016
2021/08/22 16:22:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,31,0.0,1.0,7.7,-20.98069,-49.77414
2021/08/22 16:22:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,30,0.0,1.0,7.7,-20.97524,-49.77148
2021/08/22 16:22:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,30,0.0,1.0,16.9,-20.97491,-49.76825
2021/08/22 16:22:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,31,0.0,1.0,7.7,-20.98036,-49.7709
2021/08/22 16:54:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,32,0.0,1.0,32.1,-20.98293,-49.77145
2021/08/22 17:11:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,30,0.0,1.0,4.8,-20.97662,-49.7697
2021/08/24 02:43:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,54,0.0,1.0,,-21.02,-49.65
2021/08/24 02:43:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,51,0.0,1.0,,-21.02,-49.63
2021/08/24 03:33:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,54,0.0,1.0,,-21.02,-49.65
2021/08/24 04:06:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,54,0.0,1.0,10.4,-21.0201,-49.64911
2021/08/24 04:06:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,54,0.0,1.0,10.4,-21.01927,-49.6533
2021/08/24 04:06:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,54,0.0,1.0,11.3,-21.01969,-49.64987
2021/08/24 04:06:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,54,0.0,1.0,8.3,-21.02307,-49.65502
2021/08/24 04:06:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,54,0.0,1.0,11.3,-21.01889,-49.65406
2021/08/24 04:06:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,54,0.0,1.0,10.4,-21.02344,-49.65425
2021/08/25 17:24:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,56,0.0,1.0,24.4,-21.13823,-49.65729
2021/08/27 22:03:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,29,0.4,1.0,,-21.03,-49.85
2021/08/27 22:13:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,29,0.4,1.0,,-21.03,-49.85
2021/08/27 23:13:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,29,0.4,1.0,,-21.03,-49.85
2021/08/27 23:23:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,29,0.4,1.0,,-21.03,-49.85
2021/08/27 23:33:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,29,0.4,1.0,,-21.03,-49.85
2021/09/05 17:00:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,6,0.0,-999.0,6.5,-21.05421,-49.65995
2021/09/05 17:00:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,6,0.0,-999.0,3.7,-21.0548,-49.66368
2021/09/21 22:54:41,NOAA-19,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,6,0.0,1.0,,-21.0000476837,-49.6169128418
