DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2024/10/06 03:57:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,122.6,-20.56357,-49.38317
2024/10/06 03:57:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,122.6,-20.56247,-49.38851
2024/10/06 03:57:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,142.8,-20.56139,-49.39373
2024/10/06 03:57:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,142.8,-20.5603,-49.399
2024/10/06 03:57:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,1.2,-20.55889,-49.38202
2024/10/06 03:57:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,1.2,-20.55779,-49.38732
2024/10/06 03:57:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,2.1,-20.55672,-49.39254
2024/10/06 03:57:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,9.7,-20.57403,-49.3801
2024/10/06 03:57:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,9.7,-20.57511,-49.37486
2024/10/06 03:57:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,230.1,-20.57542,-49.39722
2024/10/06 03:57:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,147.1,-20.57652,-49.39184
2024/10/06 03:57:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,147.1,-20.57763,-49.38649
2024/10/06 03:57:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,9.7,-20.57869,-49.38129
2024/10/06 03:57:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,14,0.0,1.0,9.7,-20.57977,-49.37603
2024/10/06 03:57:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,63.6,-20.5812,-49.393
2024/10/06 03:57:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,63.6,-20.58229,-49.38768
2024/10/06 03:57:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,40.4,-20.58337,-49.38244
2024/10/06 03:57:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,40.4,-20.58446,-49.37714
2024/10/06 03:57:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,9.5,-20.58556,-49.37176
2024/10/06 03:57:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,40.4,-20.58804,-49.38359
2024/10/06 03:57:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,40.4,-20.58914,-49.37825
2024/10/06 03:57:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,147.1,-20.57295,-49.38533
2024/10/06 03:57:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,230.1,-20.57074,-49.39609
2024/10/06 03:57:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,4.4,-20.56936,-49.37892
2024/10/06 04:03:27,MSG-03,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,,-20.56,-49.4
2024/10/06 04:17:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,71.7,-20.5603,-49.4139
2024/10/06 04:17:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,81.5,-20.582,-49.3635
2024/10/06 04:17:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,477.4,-20.5813,-49.3865
2024/10/06 04:17:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,111.2,-20.5609,-49.3909
2024/10/06 04:21:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,3.6,-20.57491,-49.40031
2024/10/06 04:21:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,26.9,-20.5888,-49.37933
2024/10/06 04:21:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,26.9,-20.58817,-49.38316
2024/10/06 04:21:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,3.1,-20.58671,-49.37106
2024/10/06 04:21:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,3.1,-20.58607,-49.37488
2024/10/06 04:21:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,26.9,-20.58544,-49.3787
2024/10/06 04:21:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,26.9,-20.5848,-49.38252
2024/10/06 04:21:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,4.2,-20.58335,-49.37043
2024/10/06 04:21:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,4.2,-20.58271,-49.37425
2024/10/06 04:21:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,7.0,-20.58144,-49.38188
2024/10/06 04:21:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,2.9,-20.58081,-49.38568
2024/10/06 04:21:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,2.9,-20.58018,-49.38949
2024/10/06 04:21:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,110.2,-20.57954,-49.39331
2024/10/06 04:21:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,14,0.0,1.0,110.2,-20.57891,-49.39713
2024/10/06 04:21:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,7.0,-20.57871,-49.37744
2024/10/06 04:21:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,7.0,-20.57808,-49.38124
2024/10/06 04:21:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,2.9,-20.57745,-49.38504
2024/10/06 04:21:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,2.9,-20.57681,-49.38885
2024/10/06 04:21:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,110.2,-20.57618,-49.39268
2024/10/06 04:21:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,110.2,-20.57554,-49.3965
2024/10/06 04:21:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,10.1,-20.57472,-49.3806
2024/10/06 04:21:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,3.0,-20.57409,-49.3844
2024/10/06 04:21:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,3.0,-20.57345,-49.38821
2024/10/06 04:21:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,38.7,-20.57281,-49.39204
2024/10/06 04:21:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,38.7,-20.57218,-49.39587
2024/10/06 04:21:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,44.1,-20.57154,-49.39968
2024/10/06 04:21:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,44.1,-20.5709,-49.4035
2024/10/06 04:21:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,3.0,-20.57009,-49.38758
2024/10/06 04:21:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,38.7,-20.56945,-49.3914
2024/10/06 04:21:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,38.7,-20.56881,-49.39523
2024/10/06 04:21:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,44.1,-20.56818,-49.39905
2024/10/06 04:21:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,2.3,-20.56672,-49.38696
2024/10/06 04:21:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,3.4,-20.56609,-49.39077
2024/10/06 04:21:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,3.4,-20.56545,-49.39458
2024/10/06 04:21:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,3.4,-20.56209,-49.39395
2024/10/06 04:27:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,140.5,-20.582,-49.3635
2024/10/06 04:27:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,542.1,-20.5813,-49.3865
2024/10/06 04:27:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,132.9,-20.5609,-49.3909
2024/10/06 05:14:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,3.4,-20.57439,-49.38105
2024/10/06 05:14:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,96.9,-20.57951,-49.39072
2024/10/06 05:14:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,10.2,-20.57992,-49.38621
2024/10/06 05:14:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,17.1,-20.57318,-49.39454
2024/10/06 05:14:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,10.2,-20.58034,-49.38153
2024/10/06 05:14:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,5.9,-20.58075,-49.37695
2024/10/06 05:14:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,10.2,-20.58587,-49.38661
2024/10/06 05:14:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,10.2,-20.58628,-49.3821
2024/10/06 05:14:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,5.9,-20.58668,-49.37763
2024/10/06 05:14:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,5.9,-20.58709,-49.37319
2024/10/06 05:14:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,3.7,-20.58748,-49.3688
2024/10/06 05:14:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,17.1,-20.57357,-49.39017
2024/10/06 05:14:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,31.1,-20.57277,-49.39903
2024/10/06 05:14:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,31.1,-20.57237,-49.40356
2024/10/06 05:14:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,3.4,-20.57397,-49.38568
2024/10/06 05:55:00,AQUA_M-M,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,50.8,-20.59708,-49.3676
2024/10/06 14:37:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,255.4,-20.5813,-49.3865
2024/10/06 14:47:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,221.3,-20.5813,-49.3865
2024/10/06 14:57:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,209.3,-20.5813,-49.3865
2024/10/06 16:03:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,21.1,-20.58878,-49.3847
2024/10/06 16:03:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,16.5,-20.58546,-49.38193
2024/10/06 16:03:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,18.9,-20.58498,-49.37564
2024/10/06 16:03:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,14.4,-20.58106,-49.37267
2024/10/06 16:28:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,81.9,-20.58322,-49.37586
2024/10/06 16:28:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,81.9,-20.58266,-49.37098
2024/10/06 16:52:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,8.4,-20.5846,-49.38605
2024/10/06 16:52:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,12.7,-20.58738,-49.38178
2024/10/06 16:52:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,123.1,-20.57975,-49.37214
2024/10/06 17:43:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,8.1,-20.58687,-49.37168
2024/10/06 17:43:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,23.9,-20.58083,-49.37314
2024/10/06 17:43:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,23.9,-20.57484,-49.37482
2024/10/06 18:02:00,AQUA_M-T,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,74.3,-20.5195,-49.38649
2024/10/06 18:02:00,AQUA_M-T,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,154.2,-20.52944,-49.38466
2024/10/06 18:02:00,AQUA_M-T,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,14.9,-20.52748,-49.37272
2024/10/06 18:27:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,172.9,-20.5813,-49.3865
2024/10/06 18:47:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,467.0,-20.582,-49.3635
2024/10/06 18:47:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,384.4,-20.5813,-49.3865
2024/10/06 18:57:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,285.3,-20.5813,-49.3865
2024/10/06 18:57:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,123.0,-20.5615,-49.368
2024/10/06 18:57:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,289.5,-20.582,-49.3635
2024/10/06 19:07:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,460.9,-20.5615,-49.368
2024/10/06 19:07:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,386.9,-20.5609,-49.3909
2024/10/06 19:07:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,430.4,-20.582,-49.3635
2024/10/06 19:07:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,462.5,-20.5813,-49.3865
2024/10/06 19:17:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,524.2,-20.582,-49.3635
2024/10/06 19:17:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,286.8,-20.5609,-49.3909
2024/10/06 19:17:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,659.9,-20.5813,-49.3865
2024/10/06 19:27:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,231.4,-20.582,-49.3635
2024/10/06 19:27:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,266.3,-20.5813,-49.3865
2024/10/06 19:27:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,156.7,-20.5609,-49.3909
2024/10/06 19:37:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,129.2,-20.5615,-49.368
2024/10/07 04:04:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,16,0.0,1.0,1.7,-20.56991,-49.36552
2024/10/07 16:33:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,16,0.0,1.0,8.4,-20.57946,-49.36615
2024/10/08 16:03:27,MSG-03,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,,-20.59,-49.36
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,7.5,-20.58632,-49.36051
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,17.0,-20.58559,-49.3529
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,30.5,-20.58523,-49.34909
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,30.5,-20.58486,-49.34525
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,31.8,-20.58449,-49.34138
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,31.8,-20.58411,-49.33749
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,38.7,-20.58374,-49.33361
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,38.7,-20.58337,-49.32974
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,13.7,-20.58156,-49.36909
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,7.5,-20.58119,-49.3652
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,7.5,-20.58082,-49.36135
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,17.0,-20.58046,-49.35753
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,17.0,-20.58009,-49.35371
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,30.5,-20.57972,-49.34985
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,30.5,-20.57935,-49.34598
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,31.8,-20.57898,-49.3421
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,13.9,-20.57567,-49.36584
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,13.9,-20.5753,-49.362
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,15.1,-20.57494,-49.35818
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,15.1,-20.57457,-49.35435
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,7.7,-20.5742,-49.35045
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,8.7,-20.59554,-49.34033
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,8.7,-20.59516,-49.33644
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,3.8,-20.59149,-49.35616
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,3.8,-20.59112,-49.35233
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,7.1,-20.59075,-49.3485
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,7.1,-20.59038,-49.34464
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,8.7,-20.59,-49.34076
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,8.7,-20.58963,-49.33686
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,54.8,-20.58925,-49.33296
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,54.8,-20.58887,-49.32906
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,7.5,-20.58669,-49.36439
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,17.0,-20.58596,-49.3567
2024/10/08 17:05:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,182.2,-20.5924,-49.32829
2024/10/08 17:05:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,5.9,-20.58542,-49.32962
2024/10/08 17:05:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,9.7,-20.58472,-49.34669
2024/10/08 17:05:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,9.7,-20.58193,-49.35145
2024/10/08 17:05:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,9.7,-20.58123,-49.34733
2024/10/08 17:05:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,10.0,-20.58053,-49.34323
2024/10/08 17:05:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,10.0,-20.57983,-49.33913
2024/10/08 17:05:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,86.3,-20.57844,-49.33091
2024/10/08 17:05:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,35.9,-20.57356,-49.34457
2024/10/08 17:05:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,182.2,-20.59589,-49.3276
2024/10/08 17:05:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,14.1,-20.59379,-49.33646
2024/10/08 17:05:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,5.9,-20.58961,-49.33306
2024/10/08 17:05:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,52.3,-20.58124,-49.32617
2024/10/08 17:05:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,22.2,-20.57844,-49.35209
2024/10/08 17:05:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,15.5,-20.57705,-49.36509
2024/10/08 17:05:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,35.9,-20.57705,-49.34389
2024/10/08 17:05:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,35.9,-20.57635,-49.33979
2024/10/08 17:05:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,119.7,-20.57565,-49.35686
2024/10/08 17:05:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,641.2,-20.57565,-49.3357
2024/10/08 17:05:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,35.9,-20.57286,-49.34047
2024/10/08 17:05:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,42.4,-20.57216,-49.35753
2024/10/08 17:05:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,14.1,-20.59448,-49.34056
2024/10/08 17:05:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,182.2,-20.5931,-49.33237
2024/10/08 17:05:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,5.9,-20.58892,-49.32896
2024/10/08 17:05:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,14.1,-20.58891,-49.35014
2024/10/08 17:05:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,5.9,-20.58612,-49.33372
2024/10/08 17:05:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,10.0,-20.58333,-49.33848
2024/10/08 17:05:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,15.5,-20.58053,-49.36443
2024/10/08 17:05:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,22.2,-20.57774,-49.34799
