DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2024/02/11 04:12:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Cerrado,2,0.0,0.09,19.6,-20.62894,-50.08212
2024/02/11 04:12:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Cerrado,2,0.0,0.09,12.7,-20.6278,-50.06639
2024/02/11 04:12:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Cerrado,2,0.0,0.09,12.7,-20.6271,-50.07006
2024/02/11 04:17:00,GOES-16,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,2,0.0,0.11,111.6,-20.6444,-50.0775
2024/02/11 04:33:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,2,0.0,0.11,3.6,-20.64004,-50.08044
2024/02/11 04:33:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,2,0.0,0.1,3.6,-20.63948,-50.08418
2024/02/11 04:33:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Cerrado,2,0.0,0.1,3.5,-20.63783,-50.07241
2024/02/11 04:33:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Cerrado,2,0.0,0.1,3.5,-20.63727,-50.07614
2024/02/11 04:33:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Cerrado,2,0.0,0.1,3.6,-20.63671,-50.07987
2024/02/11 04:33:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Cerrado,2,0.0,0.1,6.6,-20.6345,-50.07184
2024/02/11 04:33:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Cerrado,2,0.0,0.1,10.1,-20.63172,-50.06754
2024/02/11 04:33:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Cerrado,2,0.0,0.1,6.6,-20.63116,-50.07127
2024/02/11 04:33:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Cerrado,2,0.0,0.1,7.5,-20.63003,-50.07874
2024/02/11 04:33:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Cerrado,1,0.0,0.09,1.3,-20.62839,-50.06697
2024/02/11 04:33:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Cerrado,2,0.0,0.09,3.5,-20.62782,-50.07071
2024/02/11 04:38:00,AQUA_M-M,Brasil,SÃO PAULO,NHANDEARA,Cerrado,2,0.0,0.09,36.5,-20.62945,-50.07074
2024/02/11 05:01:00,NPP-375D,Brasil,SÃO PAULO,NHANDEARA,Cerrado,2,0.0,0.1,3.7,-20.63772,-50.07673
2024/02/11 05:01:00,NPP-375D,Brasil,SÃO PAULO,NHANDEARA,Cerrado,2,0.0,0.1,3.7,-20.63717,-50.08175
2024/02/11 05:01:00,NPP-375D,Brasil,SÃO PAULO,NHANDEARA,Cerrado,2,0.0,0.1,3.1,-20.63553,-50.07506
2024/02/11 05:01:00,NPP-375D,Brasil,SÃO PAULO,NHANDEARA,Cerrado,2,0.0,0.1,4.1,-20.63495,-50.08007
2024/02/11 05:01:00,NPP-375D,Brasil,SÃO PAULO,NHANDEARA,Cerrado,2,0.0,0.1,3.8,-20.6336,-50.07109
2024/02/11 05:01:00,NPP-375D,Brasil,SÃO PAULO,NHANDEARA,Cerrado,2,0.0,0.1,5.8,-20.63145,-50.06941
2024/02/11 05:01:00,NPP-375D,Brasil,SÃO PAULO,NHANDEARA,Cerrado,2,0.0,0.09,3.8,-20.62948,-50.06535
2024/02/11 05:01:00,NPP-375D,Brasil,SÃO PAULO,NHANDEARA,Cerrado,2,0.0,0.09,3.8,-20.62893,-50.07047
2024/02/11 05:01:00,NPP-375D,Brasil,SÃO PAULO,NHANDEARA,Cerrado,2,0.0,0.09,5.8,-20.62678,-50.06881
2024/02/11 05:01:00,NPP-375D,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,2,0.0,0.1,4.1,-20.63962,-50.08067
2024/02/12 17:28:00,AQUA_M-T,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,3,0.0,-999.0,9.4,-20.6983,-50.03873
2024/02/24 17:32:00,AQUA_M-T,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,0,4.73,0.09,12.4,-20.64969,-50.0764
2024/05/14 00:45:15,METOP-B,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,27,0.0,0.85,,-20.670299530029297,-49.984500885009766
2024/05/14 00:45:15,METOP-B,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,27,0.0,0.7,,-20.672000885009766,-49.992698669433594
2024/05/14 04:17:00,NPP-375D,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,27,0.0,0.85,0.7,-20.66924,-49.99399
2024/06/15 17:11:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,52,0.0,1.0,0.4,-20.66028,-50.05686
2024/06/27 16:45:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,42,0.0,1.0,4.0,-20.72719,-49.9652
2024/06/27 16:45:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,40,0.0,1.0,4.0,-20.73073,-49.96463
2024/07/01 03:51:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,48,1.3,0.93,0.9,-20.70843,-50.0657
2024/08/12 16:35:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,2,0.0,0.99,5.8,-20.69862,-50.01323
2024/08/12 16:35:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,2,0.0,0.99,5.1,-20.70281,-50.0126
2024/08/18 17:11:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,8,0.0,1.0,9.5,-20.70661,-49.9574
2024/08/21 16:13:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,11,0.0,1.0,87.8,-20.65682,-50.05126
2024/08/21 16:13:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,11,0.0,1.0,87.8,-20.65645,-50.04722
2024/08/21 17:05:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,11,0.0,1.0,4.8,-20.66028,-50.05047
2024/08/21 17:05:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,11,0.0,1.0,4.8,-20.65688,-50.05111
2024/08/23 16:28:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,12.0,-20.68541,-50.01896
2024/08/23 16:28:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,12.8,-20.67606,-50.02024
2024/08/23 16:28:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,27.3,-20.67733,-50.01257
2024/08/23 16:28:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,34.0,-20.67792,-50.01772
2024/08/23 16:28:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,66.3,-20.67962,-50.00918
2024/08/23 16:28:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,66.3,-20.68019,-50.01448
2024/08/23 16:28:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,12.0,-20.68074,-50.01962
2024/08/23 16:28:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,27.3,-20.68138,-50.00657
2024/08/23 16:28:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,27.3,-20.682,-50.01194
2024/08/23 16:28:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,34.0,-20.68259,-50.01709
2024/08/23 16:28:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,113.2,-20.68371,-50.00322
2024/08/23 16:28:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,66.3,-20.68486,-50.01388
2024/08/23 16:28:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,31.7,-20.70296,-50.00606
2024/08/23 16:28:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,123.7,-20.68544,-50.00072
2024/08/23 16:28:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,203.7,-20.68605,-50.00597
2024/08/23 16:28:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,203.7,-20.68667,-50.01136
2024/08/23 16:28:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,29.5,-20.68726,-50.01649
2024/08/23 16:28:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,242.1,-20.68838,-50.00263
2024/08/23 16:28:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,82.0,-20.68953,-50.01329
2024/08/23 16:28:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,22.4,-20.69008,-50.01835
2024/08/23 16:28:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,123.7,-20.69011,-50.00015
2024/08/23 16:28:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,203.7,-20.69134,-50.01075
2024/08/23 16:28:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,29.5,-20.69193,-50.0159
2024/08/23 16:28:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,242.1,-20.69249,-49.99683
2024/08/23 16:28:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,82.0,-20.69363,-50.00737
2024/08/23 16:28:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,82.0,-20.6942,-50.01267
2024/08/23 16:28:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,51.7,-20.6966,-49.99114
2024/08/23 16:28:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,90.0,-20.69716,-49.99627
2024/08/23 16:28:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,31.7,-20.6983,-50.00673
2024/08/23 16:28:00,NOAA-21,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,90.0,-20.7024,-50.00088
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,21.1,-20.67841,-50.01228
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,81.5,-20.70884,-49.99949
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,25.4,-20.70829,-49.99572
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,25.4,-20.70774,-49.99195
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,17.9,-20.7072,-49.98819
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,57.6,-20.70602,-50.00381
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,57.6,-20.70547,-50.00003
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,46.3,-20.70493,-49.99627
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,46.3,-20.70438,-49.9925
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,40.5,-20.70383,-49.98873
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,57.6,-20.70265,-50.00436
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,57.6,-20.7021,-50.00059
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,46.3,-20.70156,-49.99682
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,46.3,-20.70101,-49.99305
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,40.5,-20.70047,-49.98928
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,40.5,-20.69992,-49.98551
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,48.4,-20.69929,-50.00492
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,48.4,-20.69874,-50.00115
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,56.7,-20.6982,-49.99737
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,56.7,-20.69765,-49.9936
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,19.6,-20.69711,-49.98983
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,13.4,-20.69702,-50.01305
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,13.4,-20.69647,-50.00927
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,48.4,-20.69592,-50.00549
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,23.2,-20.69578,-50.01327
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,48.4,-20.69538,-50.00171
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,15.7,-20.71283,-49.97953
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,23.2,-20.69523,-50.00949
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,56.7,-20.69483,-49.99792
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,19.4,-20.69467,-50.00571
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,56.7,-20.69429,-49.99415
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,19.4,-20.69412,-50.00193
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,45.1,-20.69301,-49.99438
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,23.2,-20.69242,-50.01382
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,23.2,-20.69187,-50.01005
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,19.4,-20.69131,-50.00626
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,19.4,-20.69076,-50.00248
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,45.1,-20.6902,-49.9987
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,45.1,-20.68965,-49.99493
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,10.3,-20.68905,-50.01438
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,10.3,-20.6885,-50.01061
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,75.1,-20.68795,-50.00682
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,75.1,-20.68739,-50.00303
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,10.6,-20.68684,-49.99926
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,15.7,-20.68624,-50.0187
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,10.3,-20.68569,-50.01494
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,10.3,-20.68514,-50.01117
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,75.1,-20.68403,-50.00359
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,4.5,-20.68288,-50.01926
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,21.1,-20.68233,-50.0155
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,21.1,-20.68178,-50.01172
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,188.1,-20.68122,-50.00793
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,4.5,-20.67951,-50.01982
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,21.1,-20.67896,-50.01605
2024/08/23 17:03:26,MSG-03,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,,-20.68,-49.97
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,296.7,-20.71821,-49.97584
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,3.3,-20.73306,-49.96702
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,6.4,-20.72807,-49.96233
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,532.7,-20.72612,-49.97406
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,532.7,-20.72511,-49.96859
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,42.5,-20.72308,-49.95768
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,9.4,-20.71616,-49.96483
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,98.9,-20.71333,-49.99385
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,296.7,-20.71324,-49.97125
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,98.9,-20.71039,-50.00017
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,128.0,-20.70671,-49.99167
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,37.4,-20.70632,-49.97836
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,35.2,-20.70572,-49.98619
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,12.9,-20.70349,-50.0073
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,5.1,-20.70235,-49.97916
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,60.2,-20.70145,-49.99638
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,27.9,-20.70076,-50.00431
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,77.6,-20.69977,-49.99884
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,77.6,-20.69878,-49.99336
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,5.1,-20.69836,-49.9799
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,144.7,-20.69778,-49.98783
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,26.9,-20.69748,-49.9972
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,224.8,-20.69646,-49.99171
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,33.0,-20.6958,-49.99965
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,15.8,-20.69554,-50.00879
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,26.9,-20.69453,-50.00341
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,60.9,-20.69381,-49.98863
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,26.9,-20.69352,-49.998
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,33.0,-20.69183,-50.00045
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,224.8,-20.69144,-49.98694
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,33.0,-20.69084,-49.99498
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,53.2,-20.68787,-50.00126
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,16.1,-20.68685,-50.01834
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,98.0,-20.68188,-50.01358
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,98.0,-20.6809,-50.00822
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,3.3,-20.73008,-49.97321
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,3.3,-20.72907,-49.96776
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,13,0.0,1.0,42.5,-20.72409,-49.96312
