DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.57361,-49.70791
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.56807,-49.69329
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.56588,-49.67809
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.56416,-49.69006
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.59772,-49.68443
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.59382,-49.68119
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.58991,-49.67796
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.59046,-49.68175
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.59101,-49.68555
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,0.9,,-21.5943,-49.70833
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.58711,-49.68232
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,0.9,,-21.58985,-49.70129
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,0.9,,-21.59094,-49.7089
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,0.9,,-21.59039,-49.70509
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.58759,-49.70947
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.58704,-49.70566
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.58813,-49.71327
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.58375,-49.68288
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.5843,-49.68668
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.58594,-49.69807
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.58094,-49.68724
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.58478,-49.71384
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.58149,-49.69104
2020/09/05 17:03:21,MSG-03,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.56,-49.69
2020/09/05 17:03:21,MSG-03,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.59,-49.65
2020/09/05 17:35:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,130.2,-21.566,-49.691
2020/09/05 17:35:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,138.6,-21.571,-49.716
2020/09/05 17:35:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,167.4,-21.584,-49.713
2020/09/05 17:35:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,0.9,119.6,-21.589,-49.706
2020/09/05 17:35:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,100.8,-21.593,-49.685
2020/09/05 17:35:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,139.6,-21.598,-49.679
2020/09/05 17:35:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,884.1,-21.607,-49.682
2020/09/05 17:35:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,17,0.0,1.0,294.8,-21.607,-49.727
2020/09/05 17:35:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,559.2,-21.611,-49.676
2020/09/05 17:35:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,0.9,783.0,-21.598,-49.71
2020/09/05 17:35:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,373.7,-21.612,-49.707
2020/09/05 17:35:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,704.6,-21.603,-49.704
2020/09/05 17:35:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,503.0,-21.616,-49.7
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,6.3,-21.60438,-49.70013
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,11.6,-21.59328,-49.67883
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,0.9,7.6,-21.59204,-49.68937
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,11.6,-21.59221,-49.67422
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,8.0,-21.59228,-49.71777
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,12.4,-21.57959,-49.71603
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,8.2,-21.57993,-49.701
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,13.5,-21.58098,-49.70551
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,13.5,-21.58201,-49.70991
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,7.9,-21.58415,-49.6817
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,11.3,-21.55868,-49.6781
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,23.3,-21.5597,-49.6826
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,23.3,-21.56072,-49.68708
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,8.3,-21.56175,-49.69163
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,8.3,-21.56278,-49.69619
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,6.9,-21.56383,-49.70081
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,14.4,-21.56967,-49.69938
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,15.4,-21.57173,-49.70846
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,15.4,-21.57275,-49.71299
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,14.4,-21.57655,-49.70258
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,7.8,-21.60679,-49.70026
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,14.3,-21.61053,-49.68948
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,6.3,-21.6102,-49.69868
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,14.3,-21.60951,-49.6849
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,12.1,-21.60915,-49.69411
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,9.0,-21.58305,-49.71437
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,134.0,-21.5958,-49.71625
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,7.3,-21.59538,-49.6879
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,0.8,254.9,-21.59514,-49.70315
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,16.7,-21.59481,-49.67433
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,7.3,-21.59433,-49.68338
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,0.8,29.2,-21.5941,-49.69852
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,0.9,258.6,-21.59375,-49.70742
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,7.9,-21.59329,-49.72225
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,0.9,29.2,-21.59306,-49.69393
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,14.3,-21.6085,-49.68041
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,12.1,-21.60808,-49.68951
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,16.1,-21.60703,-49.68498
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,0.9,30.7,-21.59163,-49.69832
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,8.0,-21.59129,-49.71335
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,7.6,-21.59101,-49.68483
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,8.7,-21.59097,-49.72196
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,0.9,30.7,-21.59057,-49.69374
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,0.9,9.3,-21.59028,-49.7089
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,16.7,-21.59,-49.68033
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,9.0,-21.58993,-49.71749
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,7.3,-21.58951,-49.68916
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,16.1,-21.606,-49.68049
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,14.3,-21.60577,-49.69571
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,6.3,-21.60542,-49.70462
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,19.5,-21.60496,-49.67598
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,14.3,-21.60374,-49.68666
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,12.1,-21.60333,-49.69559
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,141.0,-21.60297,-49.71063
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,14.3,-21.60272,-49.68211
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,12.1,-21.60228,-49.69108
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,254.9,-21.60198,-49.70623
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,36.2,-21.60169,-49.67753
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,134.0,-21.60164,-49.71489
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,16.1,-21.60124,-49.68657
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,0.9,254.9,-21.60097,-49.70173
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,134.0,-21.60062,-49.71047
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,16.1,-21.60018,-49.68201
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,0.9,29.2,-21.59994,-49.69712
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,0.9,258.6,-21.5996,-49.70607
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,19.5,-21.59912,-49.67744
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,0.9,29.2,-21.59892,-49.69258
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,0.9,258.6,-21.59855,-49.70156
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,141.0,-21.59814,-49.71648
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,19.5,-21.59805,-49.67283
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,7.6,-21.5979,-49.68807
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,0.9,30.7,-21.59748,-49.69696
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,141.0,-21.59715,-49.71207
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,7.6,-21.59688,-49.68352
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,0.9,30.7,-21.59643,-49.69241
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,0.9,254.9,-21.59616,-49.70766
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,16.7,-21.59585,-49.67896
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,0.9,9.3,-21.58928,-49.70443
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,9.0,-21.5889,-49.71306
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,7.3,-21.58846,-49.68464
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,0.9,17.4,-21.58825,-49.69988
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,11.6,-21.58742,-49.68019
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,17.4,-21.58722,-49.6953
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,8.2,-21.58578,-49.69965
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,8.0,-21.58542,-49.71463
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,10.6,-21.58515,-49.68613
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,8.2,-21.58472,-49.69508
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,9.3,-21.58442,-49.71017
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,15.4,-21.57857,-49.7115
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,15.4,-21.57757,-49.70707
2020/09/05 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,0.9,258.6,-21.5927,-49.70292
2020/09/05 18:03:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.59,-49.73
2020/09/05 18:13:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.61,-49.66
2020/09/05 18:33:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.61,-49.72
2020/09/05 18:43:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.61,-49.68
2020/09/05 19:03:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.63,-49.7
2020/09/05 19:03:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.61,-49.72
2020/09/05 19:13:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.61,-49.68
2020/09/05 19:13:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.59,-49.71
2020/09/05 19:13:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.59,-49.68
2020/09/05 19:33:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.59,-49.71
2020/09/05 19:33:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.61,-49.7
2020/09/05 19:33:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.61,-49.68
2020/09/05 19:43:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.61,-49.7
2020/09/05 19:43:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.61,-49.68
2020/09/05 20:33:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.61,-49.68
2020/09/05 20:43:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.61,-49.68
2020/09/05 20:43:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.61,-49.7
