DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2018/03/05 16:54:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,7.1,0.0,,-20.46285,-48.70427
2018/03/05 17:05:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,7.1,0.0,10.3,-20.465,-48.702
2018/03/05 17:05:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,7.2,0.0,14.7,-20.472,-48.705
2018/03/07 22:34:01,NOAA-18,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,1.7,0.2,,-20.4321,-48.7704
2018/03/07 22:34:01,NOAA-18,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,1.6,0.2,,-20.4224,-48.7723
2018/03/09 13:55:00,TERRA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.5,17.0,-20.596,-48.499
2018/03/10 00:43:27,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,5.1,0.3,,-20.4650993347168,-48.6981010437012
2018/03/10 00:43:27,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,5.0,0.3,,-20.4633007049561,-48.6892013549805
2018/03/12 23:16:30,NOAA-18,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.6,,-20.429,-48.593
2018/03/13 03:36:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.8,,-20.45946,-48.70395
2018/03/13 03:36:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.8,,-20.45838,-48.70862
2018/03/13 03:36:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.7,,-20.4654,-48.70568
2018/03/13 05:18:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.7,,-20.46161,-48.70904
2018/03/13 05:18:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.8,,-20.46427,-48.70174
2018/03/13 05:18:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.8,,-20.46216,-48.70245
2018/03/13 05:18:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.7,,-20.46376,-48.70837
2018/03/16 04:18:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,11.4,0.0,,-20.42554,-48.60231
2018/03/20 00:36:24,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,3.1,0.5,,-20.4246997833252,-48.5831985473633
2018/03/20 00:36:24,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,3.7,0.4,,-20.4629001617432,-48.6777992248535
2018/03/20 00:36:24,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,3.7,0.4,,-20.4650001525879,-48.6888999938965
2018/03/20 00:36:24,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,3.7,0.4,,-20.4608001708984,-48.6668014526367
2018/03/20 01:33:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,3.7,0.4,,-20.47,-48.69
2018/03/20 01:48:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,3.7,0.4,,-20.47,-48.69
2018/03/20 03:03:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,3.7,0.4,,-20.45,-48.7
2018/03/20 04:15:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,3.7,0.4,23.8,-20.463,-48.692
2018/03/20 04:48:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,3.3,0.5,,-20.42711,-48.60836
2018/03/20 04:48:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,3.7,0.4,,-20.45766,-48.70039
2018/03/20 04:48:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,3.7,0.4,,-20.46178,-48.70092
2018/03/20 04:48:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,3.7,0.4,,-20.46228,-48.69697
2018/03/24 03:30:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.1,0.7,,-20.46054,-48.70432
2018/03/24 05:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.1,0.7,,-20.46022,-48.70093
2018/03/24 05:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.1,0.7,,-20.46127,-48.70018
2018/03/25 01:25:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.8,25.0,-20.463,-48.706
2018/03/25 04:30:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.8,11.1,-20.456,-48.696
2018/03/25 04:54:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.8,,-20.45519,-48.69877
2018/03/25 04:54:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.8,,-20.45575,-48.69381
2018/03/25 04:54:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.8,,-20.45976,-48.6993
2018/03/25 16:40:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.8,23.6,-20.487,-48.518
2018/03/26 04:36:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,1.5,0.6,,-20.45845,-48.69843
2018/03/26 04:36:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,1.6,0.6,,-20.46194,-48.69897
2018/03/28 01:10:58,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.7,1.0,,-20.4603996276855,-48.6875
2018/03/28 01:55:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.7,1.0,12.2,-20.46,-48.689
2018/03/28 01:55:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.6,1.0,34.7,-20.461,-48.699
2018/03/28 21:49:24,NOAA-15,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.5,1.0,,-20.4757,-48.7126
2018/03/29 00:50:09,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.4603996276855,-48.676700592041
2018/03/29 00:50:09,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.4619998931885,-48.684398651123
2018/03/29 03:36:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.46033,-48.69169
2018/03/29 03:36:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.46627,-48.69339
2018/03/29 03:36:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.45929,-48.69623
2018/04/19 03:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.2,1.0,3.7,-20.47758,-48.61138
2018/04/19 03:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.1,1.0,4.6,-20.48138,-48.62003
2018/04/19 03:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.2,1.0,4.6,-20.48218,-48.61643
2018/04/19 03:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.2,1.0,3.7,-20.48297,-48.61282
2018/04/19 03:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.2,1.0,4.6,-20.47678,-48.61499
2018/04/20 01:35:00,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.4,0.9,,-20.46969985961914,-48.590599060058594
2018/04/20 02:00:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.5,1.0,5.2,-20.476,-48.614
2018/04/20 02:00:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.5,1.0,14.6,-20.486,-48.613
2018/04/20 02:00:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.5,1.0,6.6,-20.487,-48.623
2018/04/21 04:48:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.2,1.0,5.3,-20.48236,-48.61391
2018/04/21 04:48:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.2,1.0,2.2,-20.48187,-48.61794
2018/04/21 04:48:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.2,1.0,0.5,-20.48602,-48.61848
2018/04/22 00:53:49,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.484100341796875,-48.60309982299805
2018/04/22 04:24:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,0.8,-20.48567,-48.6149
2018/04/22 04:24:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,0.8,-20.48232,-48.61433
2018/04/22 16:54:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,-999.0,5.9,-20.45583,-48.83777
2018/04/22 16:54:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,-999.0,5.9,-20.45922,-48.83718
2018/04/23 23:29:42,NOAA-18,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.5500564575,-48.624458313
2018/04/23 23:29:42,NOAA-18,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.5404052734,-48.6271896362
2018/04/23 23:29:42,NOAA-18,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.5518684387,-48.6341934204
2018/04/24 01:35:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,10.7,-20.485,-48.623
2018/04/24 03:48:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,1.5,-20.48596,-48.61844
2018/04/24 03:48:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,1.6,-20.48715,-48.61267
2018/04/24 03:48:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,3.5,-20.48721,-48.61288
2018/04/26 04:54:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,1.7,-20.48524,-48.61333
2018/04/27 04:36:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,14.6,-20.48348,-48.61215
2018/04/29 16:24:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,4.9,-20.54655,-48.53876
2018/05/01 01:45:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,38.2,-20.483,-48.622
2018/05/01 05:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,3.4,-20.48286,-48.62126
2018/05/01 05:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,1.2,-20.48831,-48.61856
2018/05/01 05:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,3.4,-20.4832,-48.61802
2018/05/01 17:30:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,3.3,-20.53271,-48.57799
2018/05/02 23:25:20,NOAA-18,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.5325279236,-48.6433410645
2018/05/02 23:25:20,NOAA-18,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.5295009613,-48.6262817383
2018/05/02 23:25:20,NOAA-18,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.5310153961,-48.6348152161
2018/05/03 00:25:52,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.46739959716797,-48.604400634765625
2018/05/03 01:30:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,37.0,-20.487,-48.621
2018/05/03 01:30:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,29.3,-20.486,-48.627
2018/05/03 04:18:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,3.8,-20.48222,-48.6188
2018/05/03 04:18:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,6.9,-20.48162,-48.62252
2018/05/03 04:18:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,8.5,-20.48555,-48.61942
2018/05/03 04:18:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,27.8,-20.48495,-48.62313
2018/05/03 04:35:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,8.7,-20.48,-48.611
2018/05/03 04:35:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,26.8,-20.479,-48.621
2018/05/03 16:48:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,1.5,-20.59338,-48.53754
2018/05/03 23:13:39,NOAA-18,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.5074996948,-48.6361579895
2018/05/03 23:13:39,NOAA-18,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.5087280273,-48.6438407898
2018/05/04 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,2.4,-20.48275,-48.62122
2018/05/04 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,3.8,-20.48204,-48.62494
2018/05/04 23:01:57,NOAA-18,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.4904193878,-48.6563301086
2018/05/05 03:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,1.4,-20.47914,-48.62607
2018/05/05 03:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,1.0,-20.47992,-48.62243
2018/05/05 03:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,1.6,-20.47933,-48.62437
2018/05/08 01:50:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,9.2,-20.48,-48.623
2018/05/08 04:24:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,5.9,-20.47932,-48.62428
2018/05/09 04:06:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,0.7,-20.47537,-48.62404
2018/05/09 04:06:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,1.5,-20.47906,-48.62481
2018/05/10 01:20:45,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.479400634765625,-48.606300354003906
2018/05/10 01:20:45,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.48259925842285,-48.61880111694336
2018/05/10 01:35:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,23.7,-20.478,-48.62
2018/05/10 03:48:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,3.2,-20.47903,-48.62141
2018/05/10 14:10:00,TERRA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,75.2,-20.544,-48.84
2018/05/10 14:10:00,TERRA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,88.6,-20.551,-48.836
2018/05/10 23:32:38,NOAA-18,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.529750824,-48.6351203918
2018/05/11 01:00:04,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.47559928894043,-48.6077995300293
2018/05/11 01:00:04,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.47719955444336,-48.61520004272461
2018/05/11 01:00:04,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.478900909423828,-48.62260055541992
2018/05/11 02:20:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,14.0,-20.485,-48.628
2018/05/11 03:30:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,2.2,-20.47773,-48.61951
2018/05/11 03:30:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,4.0,-20.47843,-48.6248
2018/05/11 03:30:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,2.0,-20.47977,-48.61913
2018/05/11 03:30:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,2.2,-20.47635,-48.62519
2018/05/11 05:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,1.4,-20.48134,-48.6225
2018/05/11 05:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,0.8,-20.4751,-48.622
2018/05/12 00:39:08,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.48390007019043,-48.6151008605957
2018/05/12 00:39:08,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.472200393676758,-48.607398986816406
2018/05/12 00:39:08,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.47410011291504,-48.6171989440918
2018/05/12 00:39:08,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.48200035095215,-48.60530090332031
2018/05/12 01:25:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,28.8,-20.48,-48.613
2018/05/12 04:54:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,4.6,-20.47828,-48.62047
2018/05/16 00:03:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,20,0.0,1.0,,-20.48,-48.6
2018/05/16 00:18:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,20,0.0,1.0,,-20.48,-48.6
2018/05/16 00:33:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,20,0.0,1.0,,-20.48,-48.6
2018/05/16 00:57:06,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,17,0.0,1.0,,-20.48069953918457,-48.61600112915039
2018/05/16 00:57:06,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,20,0.0,1.0,,-20.477500915527344,-48.60139846801758
2018/05/16 00:57:06,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,18,0.0,1.0,,-20.47909927368164,-48.608699798583984
2018/05/16 03:36:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,17,0.0,1.0,3.2,-20.47722,-48.61536
2018/05/16 03:36:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,16,0.0,1.0,8.4,-20.4762,-48.61988
2018/05/16 03:36:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,17,0.0,1.0,4.6,-20.4782,-48.61663
2018/05/16 03:36:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,16,0.0,1.0,4.6,-20.47715,-48.62114
2018/05/16 05:18:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,17,0.0,1.0,0.5,-20.47384,-48.61547
2018/05/16 05:18:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,17,0.0,1.0,0.9,-20.48068,-48.61594
2018/05/17 05:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,18,0.6,1.0,1.5,-20.48005,-48.61486
2018/05/17 05:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,17,0.5,1.0,1.5,-20.47971,-48.6181
2018/05/18 17:12:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,12,0.4,1.0,17.9,-20.63181,-48.81654
2018/05/25 04:06:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,1.5,-20.55436,-48.61201
2018/06/02 17:30:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.1,1.0,2.2,-20.48314,-48.61854
2018/06/05 02:15:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,17,1.0,1.0,17.9,-20.505,-48.512
2018/06/05 02:15:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,17,0.6,1.0,10.2,-20.508,-48.526
2018/06/09 16:54:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,20,0.0,1.0,10.0,-20.55348,-48.60905
2018/06/09 16:54:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,20,0.0,1.0,2.1,-20.55008,-48.60966
2018/06/10 04:06:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,22,0.1,1.0,34.7,-20.54062,-48.62166
2018/06/10 16:36:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,21,0.0,1.0,20.6,-20.37579,-48.65551
2018/06/10 16:36:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,21,0.0,1.0,68.5,-20.37221,-48.65606
2018/06/10 16:36:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,20,0.0,1.0,20.6,-20.37638,-48.65981
2018/06/10 16:36:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,7,0.6,1.0,3.3,-20.63561,-48.82096
2018/06/10 22:18:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,21,0.0,1.0,,-20.37,-48.65
2018/06/11 01:35:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,21,0.2,1.0,15.9,-20.373,-48.664
2018/06/11 01:35:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,20,0.2,1.0,11.6,-20.372,-48.67
2018/06/14 04:36:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,26,0.0,1.0,0.3,-20.47968,-48.61762
2018/06/14 04:36:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,26,0.0,1.0,0.5,-20.47618,-48.61707
2018/06/19 17:12:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,31,0.0,1.0,7.0,-20.53922,-48.63187
2018/06/29 18:18:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,29,0.0,1.0,,-20.39,-48.57
2018/06/29 18:33:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,29,0.0,1.0,,-20.39,-48.57
2018/06/29 18:48:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,,-20.39,-48.6
2018/07/07 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,49,0.0,1.0,2.5,-20.52284,-48.55748
2018/07/07 18:03:17,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,31,0.0,1.0,,-20.64,-48.56
