DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2024/09/25 17:49:00,NOAA-21,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,13.5,-21.71465,-49.69628
2024/09/25 17:49:00,NOAA-21,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,95.1,-21.72091,-49.69446
2024/09/25 17:49:00,NOAA-21,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,95.1,-21.72849,-49.69809
2024/09/25 17:49:00,NOAA-21,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,5.8,-21.68774,-49.70451
2024/09/26 17:32:00,NOAA-21,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,0.0,1.0,29.5,-21.72064,-49.69298
2024/09/26 17:32:00,NOAA-21,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,0.0,1.0,35.2,-21.72409,-49.68929
2024/09/26 17:32:00,NOAA-21,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,0.0,1.0,40.4,-21.72539,-49.6917
2024/09/26 17:32:00,NOAA-21,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,0.0,1.0,7.7,-21.72054,-49.6962
2024/09/26 17:54:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,0.0,1.0,9.5,-21.72906,-49.68382
2024/09/26 17:54:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,0.0,1.0,74.0,-21.73052,-49.69349
2024/09/29 04:06:00,NOAA-21,Brasil,SÃO PAULO,LINS,Mata Atlântica,2,0.0,1.0,6.3,-21.64281,-49.75221
2024/09/29 04:06:00,NOAA-21,Brasil,SÃO PAULO,LINS,Mata Atlântica,2,0.0,1.0,1.5,-21.63421,-49.6856
2024/09/29 04:06:00,NOAA-21,Brasil,SÃO PAULO,LINS,Mata Atlântica,2,0.0,1.0,6.3,-21.64199,-49.75632
2024/09/29 04:53:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,2,0.0,1.0,0.9,-21.64086,-49.75664
2024/09/29 04:53:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,2,0.0,1.0,1.2,-21.64362,-49.75574
2024/09/29 04:53:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,2,0.0,1.0,1.4,-21.6414,-49.75223
2024/09/29 16:35:00,NOAA-21,Brasil,SÃO PAULO,LINS,Mata Atlântica,2,0.0,-999.0,6.5,-21.69353,-49.73851
2024/09/29 16:35:00,NOAA-21,Brasil,SÃO PAULO,LINS,Mata Atlântica,2,0.0,1.0,7.8,-21.69305,-49.73435
2024/09/30 16:39:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,3,0.0,-999.0,8.2,-21.69894,-49.74241
2024/10/01 16:22:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,9.3,-21.65668,-49.73092
2024/10/01 16:22:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,16.3,-21.65635,-49.72763
2024/10/01 16:22:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,-999.0,4.9,-21.66154,-49.72688
2024/10/01 16:45:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,10.9,-21.65867,-49.72771
2024/10/01 17:37:00,NOAA-21,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,3.6,-21.64631,-49.75434
2024/10/02 16:01:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,0.1,1.0,16.9,-21.64771,-49.75375
2024/10/02 17:17:00,NOAA-21,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,0.1,1.0,24.6,-21.64478,-49.74874
2024/10/04 16:41:00,NOAA-21,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,11.3,-21.64467,-49.75293
2024/10/04 16:41:00,NOAA-21,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,7.2,-21.6439,-49.75519
2024/10/04 17:05:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,6.2,-21.64296,-49.75117
2024/10/04 17:28:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,3.3,-21.64461,-49.75376
2024/10/07 00:24:57,METOP-B,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,0.0,0.95,,-21.681499481201172,-49.611698150634766
2024/10/07 00:24:57,METOP-B,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,0.0,1.0,,-21.679100036621094,-49.5984992980957
2024/10/07 04:04:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,0.8,-21.61439,-49.56357
2024/10/14 04:25:00,NOAA-21,Brasil,SÃO PAULO,LINS,Mata Atlântica,3,0.0,1.0,0.6,-21.64762,-49.76167
2024/10/16 16:16:00,NOAA-21,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.86,1.0,23.1,-21.72141,-49.75813
2024/10/16 16:16:00,NOAA-21,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.83,1.0,11.5,-21.72362,-49.76176
2024/10/16 16:16:00,NOAA-21,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.81,1.0,11.5,-21.72325,-49.7575
2024/10/17 16:20:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,1,0.0,1.0,17.9,-21.57053,-49.56202
2024/10/17 16:20:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,1,0.0,1.0,84.7,-21.5702,-49.55869
2024/10/17 16:20:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,1,0.0,1.0,84.7,-21.56987,-49.55536
2024/10/17 16:45:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,1,0.0,1.0,35.8,-21.57346,-49.55584
2024/10/17 16:45:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,1,0.0,1.0,47.5,-21.57052,-49.56057
2024/10/17 17:11:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,1,0.0,1.0,67.3,-21.56354,-49.58247
2024/10/17 17:37:00,NOAA-21,Brasil,SÃO PAULO,LINS,Mata Atlântica,1,0.0,1.0,11.4,-21.57432,-49.55468
2024/10/17 17:37:00,NOAA-21,Brasil,SÃO PAULO,LINS,Mata Atlântica,1,0.0,1.0,11.4,-21.5751,-49.55824
2024/10/17 17:37:00,NOAA-21,Brasil,SÃO PAULO,LINS,Mata Atlântica,1,0.0,1.0,11.4,-21.56977,-49.55954
2024/10/30 00:47:04,METOP-B,Brasil,SÃO PAULO,LINS,Mata Atlântica,3,0.0,1.0,,-21.69179916381836,-49.76789855957031
2024/11/11 16:52:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,3,0.0,0.61,2.1,-21.67295,-49.78646
2024/11/11 16:52:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,3,0.0,0.61,2.5,-21.67346,-49.78707
2024/11/15 00:12:00,METOP-B,Brasil,SÃO PAULO,LINS,Mata Atlântica,2,0.0,0.17,,-21.79949951171875,-49.76919937133789
2024/11/27 16:30:00,NOAA-21,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,0.0,1.0,6.7,-21.71901,-49.76046
2024/12/07 17:06:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,2,0.8,0.01,3.2,-21.74962,-49.79684
2024/12/07 17:06:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,1,1.0,0.02,18.8,-21.71851,-49.75774
2024/12/07 17:06:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,1,0.99,0.02,22.7,-21.71916,-49.7617
2024/12/07 17:06:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,1,0.99,0.01,4.4,-21.72259,-49.76108
2024/12/07 17:06:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,1,1.0,0.02,2.9,-21.72194,-49.75711
2024/12/07 17:06:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,2,0.8,0.01,3.2,-21.75305,-49.79622
2024/12/12 00:50:00,METOP-B,Brasil,SÃO PAULO,LINS,Mata Atlântica,2,0.0,0.01,,-21.71109962463379,-49.73509979248047
2024/12/30 16:34:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,0.11,2.3,-21.67374,-49.78819
