DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2017/08/29 17:25:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.48851,-50.00436
2017/09/10 17:00:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.3847,-50.03428
2017/09/10 17:00:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.38803,-50.03371
2017/09/10 17:00:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.38689,-50.02631
2017/09/10 17:00:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.39079,-50.02943
2017/09/10 17:00:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.39022,-50.02573
2017/09/10 17:00:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.38746,-50.03001
2017/09/10 17:07:00,AQUA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,38.4,-20.39,-50.032
2017/09/11 16:41:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.43606,-50.00674
2017/09/12 16:22:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.46007,-50.00875
2017/09/12 16:55:00,AQUA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,20.4,-20.438,-50.009
2017/09/13 16:03:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.42249,-49.93537
2017/09/13 16:03:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.42273,-49.93642
2017/09/15 17:06:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.45478,-50.03002
2017/09/15 17:06:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.42121,-49.88952
2017/09/15 17:06:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.42744,-49.88422
2017/09/15 17:06:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.42465,-49.88888
2017/09/15 17:06:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.4199,-49.88152
2017/09/15 17:06:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.42056,-49.88552
2017/09/15 17:06:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.42334,-49.88087
2017/09/15 17:06:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.42678,-49.88022
2017/09/15 17:06:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.45757,-50.02545
2017/09/15 17:06:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.424,-49.88487
2017/09/15 17:26:00,AQUA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,13.1,-20.432,-49.877
2017/09/15 17:26:00,AQUA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,221.7,-20.423,-49.894
2017/09/15 17:26:00,AQUA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,44.8,-20.421,-49.879
2017/09/15 17:26:00,AQUA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,107.1,-20.426,-49.902
2017/09/15 17:26:00,AQUA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,17.0,-20.46,-50.032
2017/09/15 17:26:00,AQUA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,183.6,-20.424,-49.887
2017/09/15 18:39:01,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.42,-49.88
2017/09/15 19:29:07,NOAA-19,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.4563,-49.8848
2017/09/15 21:39:01,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.46,-49.95
2017/09/15 21:54:03,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.46,-49.95
2017/09/18 13:33:00,TERRA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,81.3,-20.444,-50.007
2017/09/18 13:33:00,TERRA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,-999.0,12.6,-20.437,-49.999
2017/09/18 13:33:00,TERRA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,40.8,-20.442,-50.017
2017/09/18 13:33:00,TERRA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,83.3,-20.435,-50.009
2017/09/18 16:09:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.44065,-50.00356
2017/09/18 16:09:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.44341,-50.03585
2017/09/18 16:09:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.44977,-50.03545
2017/09/18 17:50:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.44856,-50.04281
2017/09/18 17:50:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.44083,-50.03941
2017/09/18 17:50:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.44848,-50.04318
2017/09/18 17:50:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.44722,-50.03722
2017/09/18 17:50:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.44718,-50.03758
2017/09/18 17:50:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.43948,-50.03366
2017/09/18 17:50:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.44581,-50.03139
2017/09/18 18:24:02,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.44,-50.02
2017/09/18 18:39:01,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.44,-50.02
2017/09/18 18:39:01,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.46,-50.01
2017/09/18 18:54:37,NOAA-19,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.4479,-50.0488
2017/09/18 18:54:37,NOAA-19,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.4358,-50.0349
2017/09/18 18:54:37,NOAA-19,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.4467,-50.0407
2017/09/18 21:29:02,NOAA-15,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.4732,-50.0609
2017/09/19 17:31:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.45225,-50.0359
2017/09/20 04:43:00,NPP-375D,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.45235,-50.03351
2017/09/21 21:54:03,NOAA-15,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,-999.0,,-20.4273,-49.9785
2017/09/24 05:08:00,NPP-375D,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.43163,-50.00439
2017/09/24 05:08:00,NPP-375D,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.4313,-50.00765
2017/09/24 05:08:00,NPP-375D,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.43602,-50.00543
2017/09/24 05:08:00,NPP-375D,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.43681,-50.0049
2017/10/10 10:14:34,NOAA-18D,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.3874,-50.0088
2017/10/13 04:11:00,NPP-375D,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.44355,-49.95901
2017/10/13 04:11:00,NPP-375D,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.44521,-49.96355
2017/10/15 17:44:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.40761,-49.95566
2017/10/15 17:44:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.0,1.0,,-20.40368,-49.95637
2017/12/13 17:37:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,1.1,0.3,,-20.36128,-50.01119
2017/12/13 17:37:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,1.1,0.4,,-20.36253,-50.00996
2017/12/14 17:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.7,0.4,,-20.44726,-49.86236
2017/12/19 17:25:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.1,0.2,,-20.36507,-50.01046
2017/12/19 17:25:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,0,0.1,0.3,,-20.36248,-50.00686
